,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,54.465,183,-9972.078547500001,183,27.921,-4.984,9995.016
20180109,Hold,54.499,0,0.0,183,27.921,1.238,10001.238
20180110,Hold,54.979,0,0.0,183,27.921,89.078,10089.078
20180111,Hold,55.566,0,0.0,183,27.921,196.499,10196.499
20180112,Hold,55.505,0,0.0,183,27.921,185.336,10185.336
20180116,Hold,56.12,0,0.0,183,27.921,297.881,10297.881
20180117,Hold,56.515,0,0.0,183,27.921,370.166,10370.166
20180118,Hold,56.312,0,0.0,183,27.921,333.017,10333.017
20180119,Sell,56.155,-183,10271.2268175,0,10299.148,299.148,10299.148
20180122,Hold,56.416,0,0.0,0,10299.148,299.148,10299.148
20180123,Hold,56.588,0,0.0,0,10299.148,299.148,10299.148
20180124,Hold,56.147,0,0.0,0,10299.148,299.148,10299.148
20180125,Hold,53.303,0,0.0,0,10299.148,299.148,10299.148
20180126,Hold,52.948,0,0.0,0,10299.148,299.148,10299.148
20180129,Hold,52.403,0,0.0,0,10299.148,299.148,10299.148
20180130,Hold,52.653,0,0.0,0,10299.148,299.148,10299.148
20180131,Hold,51.777,0,0.0,0,10299.148,299.148,10299.148
20180201,Hold,51.428,0,0.0,0,10299.148,299.148,10299.148
20180202,Hold,51.089,0,0.0,0,10299.148,299.148,10299.148
20180205,Hold,49.391,0,0.0,0,10299.148,299.148,10299.148
20180206,Hold,50.948,0,0.0,0,10299.148,299.148,10299.148
20180207,Hold,50.411,0,0.0,0,10299.148,299.148,10299.148
20180208,Hold,50.134,0,0.0,0,10299.148,299.148,10299.148
20180209,Buy,50.745,202,-10255.615244999999,202,43.533,294.023,10294.023
20180212,Hold,51.109,0,0.0,202,43.533,367.551,10367.551
20180213,Hold,51.309,0,0.0,202,43.533,407.951,10407.951
20180214,Hold,52.133,0,0.0,202,43.533,574.399,10574.399
20180215,Hold,52.4,0,0.0,202,43.533,628.333,10628.333
20180216,Hold,52.066,0,0.0,202,43.533,560.865,10560.865
20180220,Sell,51.735,-202,10445.244765,0,10488.778,488.778,10488.778
20180221,Hold,51.753,0,0.0,0,10488.778,488.778,10488.778
20180222,Hold,51.476,0,0.0,0,10488.778,488.778,10488.778
20180223,Hold,52.19,0,0.0,0,10488.778,488.778,10488.778
20180226,Buy,52.992,197,-10444.643712,197,44.134,483.558,10483.558
20180227,Sell,52.574,-197,10351.899461,0,10396.034,396.034,10396.034
20180228,Buy,52.724,197,-10391.821313999999,197,4.212,390.84,10390.84
20180301,Sell,51.54,-197,10148.30331,0,10152.516,152.516,10152.516
20180302,Hold,52.564,0,0.0,0,10152.516,152.516,10152.516
20180305,Buy,52.956,191,-10119.653298000001,191,32.862,147.458,10147.458
20180306,Hold,52.373,0,0.0,191,32.862,36.105,10036.105
20180307,Hold,52.992,0,0.0,191,32.862,154.334,10154.334
20180308,Hold,53.345,0,0.0,191,32.862,221.757,10221.757
20180309,Hold,54.267,0,0.0,191,32.862,397.859,10397.859
20180312,Hold,55.222,0,0.0,191,32.862,580.264,10580.264
20180313,Hold,54.833,0,0.0,191,32.862,505.965,10505.965
20180314,Hold,54.508,0,0.0,191,32.862,443.89,10443.89
20180315,Hold,54.927,0,0.0,191,32.862,523.919,10523.919
20180316,Sell,54.296,-191,10365.350732,0,10398.213,398.213,10398.213
20180319,Hold,54.066,0,0.0,0,10398.213,398.213,10398.213
20180320,Hold,54.342,0,0.0,0,10398.213,398.213,10398.213
20180321,Hold,53.677,0,0.0,0,10398.213,398.213,10398.213
20180322,Hold,53.446,0,0.0,0,10398.213,398.213,10398.213
20180323,Hold,52.688,0,0.0,0,10398.213,398.213,10398.213
20180326,Hold,53.742,0,0.0,0,10398.213,398.213,10398.213
20180327,Hold,53.189,0,0.0,0,10398.213,398.213,10398.213
20180328,Buy,52.964,196,-10386.134472,196,12.078,393.022,10393.022
20180329,Hold,53.207,0,0.0,196,12.078,440.65,10440.65
20180402,Sell,52.307,-196,10247.045914,0,10259.124,259.124,10259.124
20180403,Buy,52.956,193,-10225.618253999999,193,33.506,254.014,10254.014
20180404,Hold,54.574,0,0.0,193,33.506,566.288,10566.288
20180405,Hold,54.371,0,0.0,193,33.506,527.109,10527.109
20180406,Hold,54.147,0,0.0,193,33.506,483.877,10483.877
20180409,Hold,54.677,0,0.0,193,33.506,586.167,10586.167
20180410,Hold,54.963,0,0.0,193,33.506,641.365,10641.365
20180411,Hold,55.186,0,0.0,193,33.506,684.404,10684.404
20180412,Hold,54.574,0,0.0,193,33.506,566.288,10566.288
20180413,Sell,54.694,-193,10550.664029000001,0,10584.17,584.17,10584.17
20180416,Hold,55.267,0,0.0,0,10584.17,584.17,10584.17
20180417,Hold,55.25,0,0.0,0,10584.17,584.17,10584.17
20180418,Hold,54.963,0,0.0,0,10584.17,584.17,10584.17
20180419,Hold,54.603,0,0.0,0,10584.17,584.17,10584.17
20180420,Hold,53.657,0,0.0,0,10584.17,584.17,10584.17
20180423,Hold,54.093,0,0.0,0,10584.17,584.17,10584.17
20180424,Hold,53.9,0,0.0,0,10584.17,584.17,10584.17
20180425,Hold,53.749,0,0.0,0,10584.17,584.17,10584.17
20180426,Buy,53.715,196,-10533.40407,196,50.766,578.906,10578.906
20180427,Sell,54.007,-196,10580.079314,0,10630.845,630.845,10630.845
20180430,Hold,53.345,0,0.0,0,10630.845,630.845,10630.845
20180501,Hold,53.705,0,0.0,0,10630.845,630.845,10630.845
20180502,Hold,52.279,0,0.0,0,10630.845,630.845,10630.845
20180503,Hold,52.298,0,0.0,0,10630.845,630.845,10630.845
20180504,Buy,54.565,194,-10590.902804999998,194,39.943,625.553,10625.553
20180507,Sell,53.142,-194,10304.393226000002,0,10344.336,344.336,10344.336
20180508,Buy,53.401,193,-10311.5461965,193,32.79,339.183,10339.183
20180509,Sell,53.17,-193,10256.679095,0,10289.469,289.469,10289.469
20180510,Buy,53.669,191,-10255.904389499998,191,33.564,284.343,10284.343
