,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,22.649,441,-9993.2031045,441,6.797,-4.994,9995.006
20140109,Hold,22.702,0,0.0,441,6.797,18.379,10018.379
20140110,Hold,22.912,0,0.0,441,6.797,110.989,10110.989
20140113,Sell,22.491,-441,9913.5717345,0,9920.369,-79.631,9920.369
20140114,Buy,22.799,434,-9899.713382999998,434,20.655,-84.579,9915.421
20140115,Hold,23.153,0,0.0,434,20.655,69.057,10069.057
20140116,Hold,22.827,0,0.0,434,20.655,-72.427,9927.573
20140117,Hold,23.153,0,0.0,434,20.655,69.057,10069.057
20140121,Sell,22.807,-434,9893.288881,0,9913.944,-86.056,9913.944
20140122,Hold,22.791,0,0.0,0,9913.944,-86.056,9913.944
20140123,Hold,22.567,0,0.0,0,9913.944,-86.056,9913.944
20140124,Hold,22.483,0,0.0,0,9913.944,-86.056,9913.944
20140127,Hold,23.122,0,0.0,0,9913.944,-86.056,9913.944
20140128,Buy,22.812,434,-9905.358204,434,8.586,-91.006,9908.994
20140129,Hold,22.82,0,0.0,434,8.586,-87.534,9912.466
20140130,Hold,22.693,0,0.0,434,8.586,-142.652,9857.348
20140131,Hold,23.437,0,0.0,434,8.586,180.244,10180.244
20140203,Sell,22.658,-434,9828.655214,0,9837.241,-162.759,9837.241
20140204,Buy,22.781,431,-9823.520305499998,431,13.721,-167.668,9832.332
20140205,Sell,23.009,-431,9911.9205605,0,9925.641,-74.359,9925.641
20140206,Buy,23.278,426,-9921.386214,426,4.255,-79.317,9920.683
20140207,Hold,23.446,0,0.0,426,4.255,-7.749,9992.251
20140210,Hold,23.254,0,0.0,426,4.255,-89.541,9910.459
20140211,Sell,23.647,-426,10068.585189,0,10072.84,72.84,10072.84
20140212,Hold,22.917,0,0.0,0,10072.84,72.84,10072.84
20140213,Hold,22.697,0,0.0,0,10072.84,72.84,10072.84
20140214,Hold,23.104,0,0.0,0,10072.84,72.84,10072.84
20140218,Hold,22.807,0,0.0,0,10072.84,72.84,10072.84
20140219,Hold,22.17,0,0.0,0,10072.84,72.84,10072.84
20140220,Hold,22.262,0,0.0,0,10072.84,72.84,10072.84
20140221,Hold,22.144,0,0.0,0,10072.84,72.84,10072.84
20140224,Hold,21.945,0,0.0,0,10072.84,72.84,10072.84
20140225,Hold,21.745,0,0.0,0,10072.84,72.84,10072.84
20140226,Hold,21.69,0,0.0,0,10072.84,72.84,10072.84
20140227,Buy,21.928,459,-10069.984476000001,459,2.856,67.808,10067.808
20140228,Hold,21.876,0,0.0,459,2.856,43.94,10043.94
20140303,Hold,22.009,0,0.0,459,2.856,104.987,10104.987
20140304,Hold,21.995,0,0.0,459,2.856,98.561,10098.561
20140305,Hold,22.314,0,0.0,459,2.856,244.982,10244.982
20140306,Hold,22.4,0,0.0,459,2.856,284.456,10284.456
20140307,Sell,22.122,-459,10148.921001,0,10151.777,151.777,10151.777
20140310,Hold,22.148,0,0.0,0,10151.777,151.777,10151.777
20140311,Hold,21.836,0,0.0,0,10151.777,151.777,10151.777
20140312,Hold,21.84,0,0.0,0,10151.777,151.777,10151.777
20140313,Hold,21.547,0,0.0,0,10151.777,151.777,10151.777
20140314,Hold,21.827,0,0.0,0,10151.777,151.777,10151.777
20140317,Hold,21.722,0,0.0,0,10151.777,151.777,10151.777
20140318,Hold,21.497,0,0.0,0,10151.777,151.777,10151.777
20140319,Hold,21.387,0,0.0,0,10151.777,151.777,10151.777
20140320,Hold,21.705,0,0.0,0,10151.777,151.777,10151.777
20140321,Hold,21.501,0,0.0,0,10151.777,151.777,10151.777
20140324,Hold,21.559,0,0.0,0,10151.777,151.777,10151.777
20140325,Hold,21.297,0,0.0,0,10151.777,151.777,10151.777
20140326,Hold,21.155,0,0.0,0,10151.777,151.777,10151.777
20140327,Hold,21.083,0,0.0,0,10151.777,151.777,10151.777
20140328,Buy,21.436,473,-10144.297614,473,7.479,146.707,10146.707
20140331,Hold,21.643,0,0.0,473,7.479,244.618,10244.618
20140401,Hold,21.514,0,0.0,473,7.479,183.601,10183.601
20140402,Hold,21.833,0,0.0,473,7.479,334.488,10334.488
20140403,Sell,22.016,-473,10408.361216,0,10415.84,415.84,10415.84
20140404,Hold,21.554,0,0.0,0,10415.84,415.84,10415.84
20140407,Hold,21.157,0,0.0,0,10415.84,415.84,10415.84
20140408,Hold,20.979,0,0.0,0,10415.84,415.84,10415.84
20140409,Hold,21.367,0,0.0,0,10415.84,415.84,10415.84
20140410,Hold,20.719,0,0.0,0,10415.84,415.84,10415.84
20140411,Hold,20.732,0,0.0,0,10415.84,415.84,10415.84
20140414,Hold,20.968,0,0.0,0,10415.84,415.84,10415.84
20140415,Hold,20.94,0,0.0,0,10415.84,415.84,10415.84
20140416,Buy,21.059,494,-10408.347573000001,494,7.493,410.639,10410.639
20140417,Hold,21.282,0,0.0,494,7.493,520.801,10520.801
20140421,Hold,21.758,0,0.0,494,7.493,755.945,10755.945
20140422,Hold,21.921,0,0.0,494,7.493,836.467,10836.467
20140423,Hold,22.089,0,0.0,494,7.493,919.459,10919.459
20140424,Hold,22.057,0,0.0,494,7.493,903.651,10903.651
20140425,Hold,22.164,0,0.0,494,7.493,956.509,10956.509
20140428,Hold,22.366,0,0.0,494,7.493,1056.297,11056.297
20140429,Hold,22.143,0,0.0,494,7.493,946.135,10946.135
20140430,Hold,22.288,0,0.0,494,7.493,1017.765,11017.765
20140501,Hold,22.499,0,0.0,494,7.493,1121.999,11121.999
20140502,Hold,22.292,0,0.0,494,7.493,1019.741,11019.741
20140505,Sell,22.409,-494,11064.510977000002,0,11072.004,1072.004,11072.004
20140506,Hold,22.379,0,0.0,0,11072.004,1072.004,11072.004
20140507,Hold,22.217,0,0.0,0,11072.004,1072.004,11072.004
20140508,Hold,21.966,0,0.0,0,11072.004,1072.004,11072.004
20140509,Hold,21.984,0,0.0,0,11072.004,1072.004,11072.004
20140512,Hold,21.874,0,0.0,0,11072.004,1072.004,11072.004
20140513,Hold,21.578,0,0.0,0,11072.004,1072.004,11072.004
20140514,Hold,21.413,0,0.0,0,11072.004,1072.004,11072.004
20140515,Hold,21.598,0,0.0,0,11072.004,1072.004,11072.004
20140516,Buy,21.608,512,-11068.827648,512,3.176,1066.472,11066.472
20140519,Hold,21.846,0,0.0,512,3.176,1188.328,11188.328
20140520,Hold,21.763,0,0.0,512,3.176,1145.832,11145.832
20140521,Hold,22.051,0,0.0,512,3.176,1293.288,11293.288
20140522,Hold,22.31,0,0.0,512,3.176,1425.896,11425.896
20140523,Hold,22.394,0,0.0,512,3.176,1468.904,11468.904
20140527,Hold,22.44,0,0.0,512,3.176,1492.456,11492.456
20140528,Hold,22.39,0,0.0,512,3.176,1466.856,11466.856
20140529,Hold,22.443,0,0.0,512,3.176,1493.992,11493.992
20140530,Hold,22.413,0,0.0,512,3.176,1478.632,11478.632
20140602,Hold,22.52,0,0.0,512,3.176,1533.416,11533.416
20140603,Hold,22.44,0,0.0,512,3.176,1492.456,11492.456
20140604,Hold,22.554,0,0.0,512,3.176,1550.824,11550.824
20140605,Hold,22.76,0,0.0,512,3.176,1656.296,11656.296
20140606,Hold,22.702,0,0.0,512,3.176,1626.6,11626.6
20140609,Hold,22.658,0,0.0,512,3.176,1604.072,11604.072
20140610,Hold,22.614,0,0.0,512,3.176,1581.544,11581.544
20140611,Sell,22.58,-512,11555.17952,0,11558.356,1558.356,11558.356
20140612,Hold,22.642,0,0.0,0,11558.356,1558.356,11558.356
20140613,Hold,22.524,0,0.0,0,11558.356,1558.356,11558.356
20140616,Hold,22.486,0,0.0,0,11558.356,1558.356,11558.356
20140617,Hold,22.482,0,0.0,0,11558.356,1558.356,11558.356
20140618,Buy,22.702,508,-11538.382308,508,19.973,1552.589,11552.589
20140619,Hold,22.913,0,0.0,508,19.973,1659.777,11659.777
20140620,Hold,22.646,0,0.0,508,19.973,1524.141,11524.141
20140623,Hold,22.554,0,0.0,508,19.973,1477.405,11477.405
20140624,Hold,22.597,0,0.0,508,19.973,1499.249,11499.249
20140625,Hold,22.873,0,0.0,508,19.973,1639.457,11639.457
20140626,Hold,23.07,0,0.0,508,19.973,1739.533,11739.533
20140627,Hold,23.279,0,0.0,508,19.973,1845.705,11845.705
20140630,Hold,23.263,0,0.0,508,19.973,1837.577,11837.577
20140701,Hold,23.403,0,0.0,508,19.973,1908.697,11908.697
20140702,Hold,23.644,0,0.0,508,19.973,2031.125,12031.125
20140703,Hold,23.56,0,0.0,508,19.973,1988.453,11988.453
20140707,Sell,23.288,-508,11824.388848,0,11844.362,1844.362,11844.362
20140708,Hold,23.129,0,0.0,0,11844.362,1844.362,11844.362
20140709,Buy,23.462,504,-11830.760424,504,13.602,1838.45,11838.45
20140710,Sell,23.459,-504,11817.424332,0,11831.026,1831.026,11831.026
20140711,Buy,23.661,499,-11812.742419499999,499,18.284,1825.123,11825.123
20140714,Hold,23.691,0,0.0,499,18.284,1840.093,11840.093
20140715,Hold,23.803,0,0.0,499,18.284,1895.981,11895.981
20140716,Hold,23.552,0,0.0,499,18.284,1770.732,11770.732
20140717,Sell,23.644,-499,11792.456822,0,11810.741,1810.741,11810.741
20140718,Hold,23.374,0,0.0,0,11810.741,1810.741,11810.741
20140721,Hold,23.669,0,0.0,0,11810.741,1810.741,11810.741
20140722,Buy,23.47,502,-11787.830969999997,502,22.91,1804.85,11804.85
20140723,Hold,23.738,0,0.0,502,22.91,1939.386,11939.386
20140724,Hold,23.817,0,0.0,502,22.91,1979.044,11979.044
20140725,Sell,23.548,-502,11815.185452,0,11838.095,1838.095,11838.095
20140728,Hold,23.876,0,0.0,0,11838.095,1838.095,11838.095
20140729,Hold,23.834,0,0.0,0,11838.095,1838.095,11838.095
20140730,Hold,23.752,0,0.0,0,11838.095,1838.095,11838.095
20140731,Hold,23.124,0,0.0,0,11838.095,1838.095,11838.095
20140801,Hold,23.063,0,0.0,0,11838.095,1838.095,11838.095
20140804,Hold,23.205,0,0.0,0,11838.095,1838.095,11838.095
20140805,Hold,22.878,0,0.0,0,11838.095,1838.095,11838.095
20140806,Hold,22.94,0,0.0,0,11838.095,1838.095,11838.095
20140807,Hold,22.756,0,0.0,0,11838.095,1838.095,11838.095
20140808,Buy,23.152,511,-11836.587336,511,1.508,1832.18,11832.18
20140811,Hold,23.147,0,0.0,511,1.508,1829.625,11829.625
20140812,Hold,23.37,0,0.0,511,1.508,1943.578,11943.578
20140813,Hold,23.403,0,0.0,511,1.508,1960.441,11960.441
20140814,Hold,23.665,0,0.0,511,1.508,2094.323,12094.323
20140815,Hold,23.748,0,0.0,511,1.508,2136.736,12136.736
20140818,Hold,23.622,0,0.0,511,1.508,2072.35,12072.35
20140819,Sell,23.459,-511,11981.5552255,0,11983.063,1983.063,11983.063
20140820,Buy,23.6,507,-11971.1826,507,11.88,1977.08,11977.08
20140821,Sell,23.578,-507,11948.068977,0,11959.949,1959.949,11959.949
20140822,Hold,23.473,0,0.0,0,11959.949,1959.949,11959.949
20140825,Buy,23.647,505,-11947.705867499999,505,12.244,1953.979,11953.979
20140826,Hold,23.636,0,0.0,505,12.244,1948.424,11948.424
20140827,Hold,23.534,0,0.0,505,12.244,1896.914,11896.914
20140828,Hold,23.701,0,0.0,505,12.244,1981.249,11981.249
20140829,Hold,23.63,0,0.0,505,12.244,1945.394,11945.394
20140902,Hold,23.644,0,0.0,505,12.244,1952.464,11952.464
20140903,Hold,23.842,0,0.0,505,12.244,2052.454,12052.454
20140904,Hold,23.758,0,0.0,505,12.244,2010.034,12010.034
20140905,Hold,23.978,0,0.0,505,12.244,2121.134,12121.134
20140908,Hold,24.073,0,0.0,505,12.244,2169.109,12169.109
20140909,Hold,24.417,0,0.0,505,12.244,2342.829,12342.829
20140910,Hold,24.561,0,0.0,505,12.244,2415.549,12415.549
20140911,Hold,24.606,0,0.0,505,12.244,2438.274,12438.274
20140912,Hold,24.687,0,0.0,505,12.244,2479.179,12479.179
20140915,Sell,24.644,-505,12438.99739,0,12451.241,2451.241,12451.241
20140916,Hold,24.722,0,0.0,0,12451.241,2451.241,12451.241
20140917,Hold,24.662,0,0.0,0,12451.241,2451.241,12451.241
20140918,Hold,24.714,0,0.0,0,12451.241,2451.241,12451.241
20140919,Hold,24.422,0,0.0,0,12451.241,2451.241,12451.241
20140922,Hold,24.183,0,0.0,0,12451.241,2451.241,12451.241
20140923,Hold,23.812,0,0.0,0,12451.241,2451.241,12451.241
20140924,Hold,23.673,0,0.0,0,12451.241,2451.241,12451.241
20140925,Hold,23.227,0,0.0,0,12451.241,2451.241,12451.241
20140926,Hold,23.276,0,0.0,0,12451.241,2451.241,12451.241
20140929,Hold,23.519,0,0.0,0,12451.241,2451.241,12451.241
20140930,Hold,23.285,0,0.0,0,12451.241,2451.241,12451.241
20141001,Hold,22.914,0,0.0,0,12451.241,2451.241,12451.241
20141002,Hold,22.936,0,0.0,0,12451.241,2451.241,12451.241
20141003,Hold,23.307,0,0.0,0,12451.241,2451.241,12451.241
20141006,Hold,23.063,0,0.0,0,12451.241,2451.241,12451.241
20141007,Hold,23.156,0,0.0,0,12451.241,2451.241,12451.241
20141008,Hold,23.756,0,0.0,0,12451.241,2451.241,12451.241
20141009,Hold,23.172,0,0.0,0,12451.241,2451.241,12451.241
20141010,Hold,22.696,0,0.0,0,12451.241,2451.241,12451.241
20141013,Hold,22.575,0,0.0,0,12451.241,2451.241,12451.241
20141014,Hold,22.018,0,0.0,0,12451.241,2451.241,12451.241
20141015,Hold,21.724,0,0.0,0,12451.241,2451.241,12451.241
20141016,Hold,21.684,0,0.0,0,12451.241,2451.241,12451.241
20141017,Hold,21.981,0,0.0,0,12451.241,2451.241,12451.241
20141020,Buy,22.414,555,-12445.989884999999,555,5.251,2445.021,12445.021
20141021,Hold,22.635,0,0.0,555,5.251,2567.676,12567.676
20141022,Hold,22.708,0,0.0,555,5.251,2608.191,12608.191
20141023,Hold,23.281,0,0.0,555,5.251,2926.206,12926.206
20141024,Hold,23.51,0,0.0,555,5.251,3053.301,13053.301
20141027,Hold,23.484,0,0.0,555,5.251,3038.871,13038.871
20141028,Hold,23.672,0,0.0,555,5.251,3143.211,13143.211
20141029,Hold,23.603,0,0.0,555,5.251,3104.916,13104.916
20141030,Sell,24.066,-555,13349.951685,0,13355.203,3355.203,13355.203
20141031,Buy,23.968,556,-13332.871104,556,22.332,3348.54,13348.54
20141103,Hold,24.123,0,0.0,556,22.332,3434.72,13434.72
20141104,Sell,23.798,-556,13225.072155999998,0,13247.404,3247.404,13247.404
20141105,Hold,23.864,0,0.0,0,13247.404,3247.404,13247.404
20141106,Hold,24.047,0,0.0,0,13247.404,3247.404,13247.404
20141107,Hold,23.96,0,0.0,0,13247.404,3247.404,13247.404
20141110,Hold,22.936,0,0.0,0,13247.404,3247.404,13247.404
20141111,Hold,22.976,0,0.0,0,13247.404,3247.404,13247.404
20141112,Hold,23.233,0,0.0,0,13247.404,3247.404,13247.404
20141113,Buy,23.629,560,-13238.85612,560,8.548,3240.788,13240.788
20141114,Hold,23.429,0,0.0,560,8.548,3128.788,13128.788
20141117,Hold,23.506,0,0.0,560,8.548,3171.908,13171.908
20141118,Hold,23.563,0,0.0,560,8.548,3203.828,13203.828
20141119,Hold,23.582,0,0.0,560,8.548,3214.468,13214.468
20141120,Hold,23.85,0,0.0,560,8.548,3364.548,13364.548
20141121,Hold,23.559,0,0.0,560,8.548,3201.588,13201.588
20141124,Hold,24.133,0,0.0,560,8.548,3523.028,13523.028
20141125,Hold,24.622,0,0.0,560,8.548,3796.868,13796.868
20141126,Hold,24.698,0,0.0,560,8.548,3839.428,13839.428
20141128,Hold,24.626,0,0.0,560,8.548,3799.108,13799.108
20141201,Sell,24.534,-560,13732.17048,0,13740.718,3740.718,13740.718
20141202,Buy,24.745,555,-13740.341737499999,555,0.376,3733.851,13733.851
20141203,Sell,24.657,-555,13677.792682500001,0,13678.169,3678.169,13678.169
20141204,Hold,24.419,0,0.0,0,13678.169,3678.169,13678.169
20141205,Hold,24.409,0,0.0,0,13678.169,3678.169,13678.169
20141208,Hold,24.26,0,0.0,0,13678.169,3678.169,13678.169
20141209,Hold,24.295,0,0.0,0,13678.169,3678.169,13678.169
20141210,Hold,24.172,0,0.0,0,13678.169,3678.169,13678.169
20141211,Hold,23.85,0,0.0,0,13678.169,3678.169,13678.169
20141212,Hold,24.152,0,0.0,0,13678.169,3678.169,13678.169
20141215,Hold,23.795,0,0.0,0,13678.169,3678.169,13678.169
20141216,Buy,23.742,575,-13658.475825,575,19.693,3671.343,13671.343
20141217,Hold,24.025,0,0.0,575,19.693,3834.068,13834.068
20141218,Hold,24.358,0,0.0,575,19.693,4025.543,14025.543
20141219,Hold,24.817,0,0.0,575,19.693,4289.468,14289.468
20141222,Hold,24.934,0,0.0,575,19.693,4356.743,14356.743
20141223,Hold,25.121,0,0.0,575,19.693,4464.268,14464.268
20141224,Hold,25.175,0,0.0,575,19.693,4495.318,14495.318
20141226,Hold,25.21,0,0.0,575,19.693,4515.443,14515.443
20141229,Hold,25.396,0,0.0,575,19.693,4622.393,14622.393
20141230,Sell,25.507,-575,14659.191737500003,0,14678.885,4678.885,14678.885
