,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,116.08,86,-9987.871439999999,86,12.129,-4.991,9995.009
20150112,Hold,116.52,0,0.0,86,12.129,32.849,10032.849
20150113,Hold,115.21,0,0.0,86,12.129,-79.811,9920.189
20150114,Hold,113.53,0,0.0,86,12.129,-224.291,9775.709
20150115,Sell,114.84,-86,9871.30188,0,9883.43,-116.57,9883.43
20150116,Buy,112.92,87,-9828.95202,87,54.478,-121.482,9878.518
20150120,Hold,114.85,0,0.0,87,54.478,46.428,10046.428
20150121,Hold,112.16,0,0.0,87,54.478,-187.602,9812.398
20150122,Hold,111.36,0,0.0,87,54.478,-257.202,9742.798
20150123,Hold,113.53,0,0.0,87,54.478,-68.412,9931.588
20150126,Hold,116.04,0,0.0,87,54.478,149.958,10149.958
20150127,Hold,113.55,0,0.0,87,54.478,-66.672,9933.328
20150128,Sell,112.86,-87,9813.91059,0,9868.389,-131.611,9868.389
20150129,Buy,110.9,88,-9764.079600000001,88,104.309,-136.491,9863.509
20150130,Hold,112.81,0,0.0,88,104.309,31.589,10031.589
20150202,Hold,112.86,0,0.0,88,104.309,35.989,10035.989
20150203,Hold,113.41,0,0.0,88,104.309,84.389,10084.389
20150204,Hold,115.17,0,0.0,88,104.309,239.269,10239.269
20150205,Hold,115.23,0,0.0,88,104.309,244.549,10244.549
20150206,Hold,116.1,0,0.0,88,104.309,321.109,10321.109
20150209,Hold,115.11,0,0.0,88,104.309,233.989,10233.989
20150210,Sell,115.68,-88,10174.75008,0,10279.059,279.059,10279.059
20150211,Buy,116.45,88,-10252.7238,88,26.336,273.936,10273.936
20150212,Hold,117.15,0,0.0,88,26.336,335.536,10335.536
20150213,Hold,117.2,0,0.0,88,26.336,339.936,10339.936
20150217,Hold,117.9,0,0.0,88,26.336,401.536,10401.536
20150218,Hold,119.46,0,0.0,88,26.336,538.816,10538.816
20150219,Hold,119.59,0,0.0,88,26.336,550.256,10550.256
20150220,Hold,120.76,0,0.0,88,26.336,653.216,10653.216
20150223,Hold,121.21,0,0.0,88,26.336,692.816,10692.816
20150224,Hold,119.9,0,0.0,88,26.336,577.536,10577.536
20150225,Hold,121.7,0,0.0,88,26.336,735.936,10735.936
20150226,Hold,120.83,0,0.0,88,26.336,659.376,10659.376
20150227,Hold,118.85,0,0.0,88,26.336,485.136,10485.136
20150302,Hold,119.41,0,0.0,88,26.336,534.416,10534.416
20150303,Hold,118.11,0,0.0,88,26.336,420.016,10420.016
20150304,Hold,118.46,0,0.0,88,26.336,450.816,10450.816
20150305,Hold,117.99,0,0.0,88,26.336,409.456,10409.456
20150306,Hold,118.19,0,0.0,88,26.336,427.056,10427.056
20150309,Hold,116.71,0,0.0,88,26.336,296.816,10296.816
20150310,Hold,117.77,0,0.0,88,26.336,390.096,10390.096
20150311,Hold,117.03,0,0.0,88,26.336,324.976,10324.976
20150312,Hold,115.31,0,0.0,88,26.336,173.616,10173.616
20150313,Hold,116.2,0,0.0,88,26.336,251.936,10251.936
20150316,Hold,114.41,0,0.0,88,26.336,94.416,10094.416
20150317,Hold,115.24,0,0.0,88,26.336,167.456,10167.456
20150318,Hold,115.78,0,0.0,88,26.336,214.976,10214.976
20150319,Hold,117.87,0,0.0,88,26.336,398.896,10398.896
20150320,Hold,118.79,0,0.0,88,26.336,479.856,10479.856
20150323,Hold,120.13,0,0.0,88,26.336,597.776,10597.776
20150324,Hold,121.62,0,0.0,88,26.336,728.896,10728.896
20150325,Hold,120.16,0,0.0,88,26.336,600.416,10600.416
20150326,Hold,117.52,0,0.0,88,26.336,368.096,10368.096
20150327,Hold,118.67,0,0.0,88,26.336,469.296,10469.296
20150330,Hold,119.03,0,0.0,88,26.336,500.976,10500.976
20150331,Hold,118.87,0,0.0,88,26.336,486.896,10486.896
20150401,Hold,118.22,0,0.0,88,26.336,429.696,10429.696
20150402,Sell,117.72,-88,10354.180320000001,0,10380.516,380.516,10380.516
20150406,Buy,117.94,87,-10265.910390000001,87,114.606,375.386,10375.386
20150407,Sell,119.32,-87,10375.649580000001,0,10490.255,490.255,10490.255
20150408,Buy,119.36,87,-10389.512159999998,87,100.743,485.063,10485.063
20150409,Hold,119.34,0,0.0,87,100.743,483.323,10483.323
20150410,Hold,119.79,0,0.0,87,100.743,522.473,10522.473
20150413,Hold,119.8,0,0.0,87,100.743,523.343,10523.343
20150414,Hold,119.85,0,0.0,87,100.743,527.693,10527.693
20150415,Hold,120.01,0,0.0,87,100.743,541.613,10541.613
20150416,Hold,120.5,0,0.0,87,100.743,584.243,10584.243
20150417,Hold,119.31,0,0.0,87,100.743,480.713,10480.713
20150420,Hold,119.62,0,0.0,87,100.743,507.683,10507.683
20150421,Sell,122.54,-87,10655.649510000001,0,10756.393,756.393,10756.393
20150422,Buy,121.31,88,-10680.61764,88,75.775,751.055,10751.055
20150423,Hold,121.94,0,0.0,88,75.775,806.495,10806.495
20150424,Hold,125.63,0,0.0,88,75.775,1131.215,11131.215
20150427,Hold,126.1,0,0.0,88,75.775,1172.575,11172.575
20150428,Hold,126.06,0,0.0,88,75.775,1169.055,11169.055
20150429,Hold,127.97,0,0.0,88,75.775,1337.135,11337.135
20150430,Hold,128.26,0,0.0,88,75.775,1362.655,11362.655
20150501,Sell,127.81,-88,11241.65636,0,11317.431,1317.431,11317.431
20150504,Hold,128.74,0,0.0,0,11317.431,1317.431,11317.431
20150505,Buy,128.06,88,-11274.91464,88,42.517,1311.797,11311.797
20150506,Sell,128.56,-88,11307.623360000001,0,11350.14,1350.14,11350.14
20150507,Buy,126.12,89,-11230.29234,89,119.848,1344.528,11344.528
20150508,Sell,128.58,-89,11437.898190000002,0,11557.746,1557.746,11557.746
20150511,Buy,128.37,89,-11430.642464999999,89,127.103,1552.033,11552.033
20150512,Hold,126.8,0,0.0,89,127.103,1412.303,11412.303
20150513,Hold,127.34,0,0.0,89,127.103,1460.363,11460.363
20150514,Sell,129.01,-89,11476.149055,0,11603.252,1603.252,11603.252
20150515,Buy,129.31,89,-11514.344294999999,89,88.908,1597.498,11597.498
20150518,Hold,128.97,0,0.0,89,88.908,1567.238,11567.238
20150519,Sell,128.6,-89,11439.6773,0,11528.585,1528.585,11528.585
20150520,Hold,128.88,0,0.0,0,11528.585,1528.585,11528.585
20150521,Buy,128.87,89,-11475.164714999999,89,53.421,1522.851,11522.851
20150522,Hold,128.66,0,0.0,89,53.421,1504.161,11504.161
20150526,Hold,127.98,0,0.0,89,53.421,1443.641,11443.641
20150527,Hold,127.28,0,0.0,89,53.421,1381.341,11381.341
20150528,Hold,127.49,0,0.0,89,53.421,1400.031,11400.031
20150529,Hold,127.43,0,0.0,89,53.421,1394.691,11394.691
20150601,Hold,126.58,0,0.0,89,53.421,1319.041,11319.041
20150602,Hold,126.14,0,0.0,89,53.421,1279.881,11279.881
20150603,Hold,126.77,0,0.0,89,53.421,1335.951,11335.951
20150604,Hold,126.04,0,0.0,89,53.421,1270.981,11270.981
20150605,Hold,125.16,0,0.0,89,53.421,1192.661,11192.661
20150608,Hold,124.18,0,0.0,89,53.421,1105.441,11105.441
20150609,Hold,122.95,0,0.0,89,53.421,995.971,10995.971
20150610,Hold,123.8,0,0.0,89,53.421,1071.621,11071.621
20150611,Hold,125.85,0,0.0,89,53.421,1254.071,11254.071
20150612,Hold,125.12,0,0.0,89,53.421,1189.101,11189.101
20150615,Hold,122.94,0,0.0,89,53.421,995.081,10995.081
20150616,Sell,123.67,-89,11001.126685000001,0,11054.547,1054.547,11054.547
20150617,Hold,124.18,0,0.0,0,11054.547,1054.547,11054.547
20150618,Buy,124.22,88,-10936.82568,88,117.722,1049.082,11049.082
20150619,Hold,124.64,0,0.0,88,117.722,1086.042,11086.042
20150622,Hold,124.66,0,0.0,88,117.722,1087.802,11087.802
20150623,Sell,125.19,-88,11011.21164,0,11128.933,1128.933,11128.933
20150624,Buy,125.46,88,-11046.00024,88,82.933,1123.413,11123.413
20150625,Sell,124.78,-88,10975.14968,0,11058.083,1058.083,11058.083
20150626,Buy,123.59,89,-11005.009755,89,53.073,1052.583,11052.583
20150629,Hold,121.87,0,0.0,89,53.073,899.503,10899.503
20150630,Hold,121.94,0,0.0,89,53.073,905.733,10905.733
20150701,Hold,121.92,0,0.0,89,53.073,903.953,10903.953
20150702,Hold,122.73,0,0.0,89,53.073,976.043,10976.043
20150706,Hold,121.81,0,0.0,89,53.073,894.163,10894.163
20150707,Hold,122.63,0,0.0,89,53.073,967.143,10967.143
20150708,Hold,121.95,0,0.0,89,53.073,906.623,10906.623
20150709,Sell,122.95,-89,10937.078725000001,0,10990.152,990.152,10990.152
20150710,Hold,123.19,0,0.0,0,10990.152,990.152,10990.152
20150713,Hold,124.87,0,0.0,0,10990.152,990.152,10990.152
20150714,Buy,125.97,87,-10964.869695,87,25.282,984.672,10984.672
20150715,Hold,125.29,0,0.0,87,25.282,925.512,10925.512
20150716,Hold,125.98,0,0.0,87,25.282,985.542,10985.542
20150717,Hold,126.6,0,0.0,87,25.282,1039.482,11039.482
20150720,Sell,128.47,-87,11171.301555,0,11196.584,1196.584,11196.584
20150721,Buy,122.2,91,-11125.7601,91,70.824,1191.024,11191.024
20150722,Hold,121.0,0,0.0,91,70.824,1081.824,11081.824
20150723,Hold,119.15,0,0.0,91,70.824,913.474,10913.474
20150724,Hold,119.92,0,0.0,91,70.824,983.544,10983.544
20150727,Hold,118.2,0,0.0,91,70.824,827.024,10827.024
20150728,Hold,118.89,0,0.0,91,70.824,889.814,10889.814
20150729,Hold,118.96,0,0.0,91,70.824,896.184,10896.184
20150730,Hold,119.35,0,0.0,91,70.824,931.674,10931.674
20150731,Hold,120.0,0,0.0,91,70.824,990.824,10990.824
20150803,Hold,120.24,0,0.0,91,70.824,1012.664,11012.664
20150804,Hold,117.77,0,0.0,91,70.824,787.894,10787.894
20150805,Hold,118.28,0,0.0,91,70.824,834.304,10834.304
20150806,Hold,117.8,0,0.0,91,70.824,790.624,10790.624
20150807,Hold,116.87,0,0.0,91,70.824,705.994,10705.994
20150810,Hold,117.52,0,0.0,91,70.824,765.144,10765.144
20150811,Hold,116.92,0,0.0,91,70.824,710.544,10710.544
20150812,Hold,115.67,0,0.0,91,70.824,596.794,10596.794
20150813,Hold,117.01,0,0.0,91,70.824,718.734,10718.734
20150814,Hold,116.21,0,0.0,91,70.824,645.934,10645.934
20150817,Hold,116.38,0,0.0,91,70.824,661.404,10661.404
20150818,Hold,116.59,0,0.0,91,70.824,680.514,10680.514
20150819,Hold,116.35,0,0.0,91,70.824,658.674,10658.674
20150820,Hold,114.5,0,0.0,91,70.824,490.324,10490.324
20150821,Hold,113.59,0,0.0,91,70.824,407.514,10407.514
20150824,Hold,107.57,0,0.0,91,70.824,-140.306,9859.694
20150825,Hold,110.15,0,0.0,91,70.824,94.474,10094.474
20150826,Hold,108.02,0,0.0,91,70.824,-99.356,9900.644
20150827,Hold,111.35,0,0.0,91,70.824,203.674,10203.674
20150828,Hold,110.78,0,0.0,91,70.824,151.804,10151.804
20150831,Hold,110.51,0,0.0,91,70.824,127.234,10127.234
20150901,Hold,108.64,0,0.0,91,70.824,-42.936,9957.064
20150902,Sell,108.5,-91,9868.563250000001,0,9939.387,-60.613,9939.387
20150903,Buy,109.5,90,-9859.9275,90,79.459,-65.541,9934.459
20150904,Hold,108.4,0,0.0,90,79.459,-164.541,9835.459
20150908,Hold,109.35,0,0.0,90,79.459,-79.041,9920.959
20150909,Sell,111.51,-90,10030.88205,0,10110.341,110.341,10110.341
20150910,Buy,109.34,92,-10064.30964,92,46.032,105.312,10105.312
20150911,Hold,109.24,0,0.0,92,46.032,96.112,10096.112
20150914,Hold,110.5,0,0.0,92,46.032,212.032,10212.032
20150915,Sell,109.93,-92,10108.503220000002,0,10154.535,154.535,10154.535
20150916,Buy,110.84,91,-10091.48322,91,63.052,149.492,10149.492
20150917,Hold,111.02,0,0.0,91,63.052,165.872,10165.872
20150918,Hold,109.5,0,0.0,91,63.052,27.552,10027.552
20150921,Hold,109.0,0,0.0,91,63.052,-17.948,9982.052
20150922,Hold,108.43,0,0.0,91,63.052,-69.818,9930.182
20150923,Hold,108.13,0,0.0,91,63.052,-97.118,9902.882
20150924,Hold,106.89,0,0.0,91,63.052,-209.958,9790.042
20150925,Hold,109.15,0,0.0,91,63.052,-4.298,9995.702
20150928,Hold,108.28,0,0.0,91,63.052,-83.468,9916.532
20150929,Hold,106.46,0,0.0,91,63.052,-249.088,9750.912
20150930,Hold,107.71,0,0.0,91,63.052,-135.338,9864.662
20151001,Hold,108.94,0,0.0,91,63.052,-23.408,9976.592
20151002,Hold,105.75,0,0.0,91,63.052,-313.698,9686.302
20151005,Sell,109.31,-91,9942.236395000002,0,10005.288,5.288,10005.288
20151006,Buy,111.72,89,-9948.051539999999,89,57.237,0.317,10000.317
20151007,Hold,112.49,0,0.0,89,57.237,68.847,10068.847
20151008,Hold,112.22,0,0.0,89,57.237,44.817,10044.817
20151009,Hold,114.32,0,0.0,89,57.237,231.717,10231.717
20151012,Hold,114.27,0,0.0,89,57.237,227.267,10227.267
20151013,Hold,113.04,0,0.0,89,57.237,117.797,10117.797
20151014,Hold,112.18,0,0.0,89,57.237,41.257,10041.257
20151015,Sell,113.26,-89,10075.099930000002,0,10132.336,132.336,10132.336
20151016,Buy,112.95,89,-10057.576275000001,89,74.76,127.31,10127.31
