,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,35.073,284,-9965.712366,284,34.288,-4.98,9995.02
20140109,Hold,34.974,0,0.0,284,34.288,-33.096,9966.904
20140110,Hold,34.882,0,0.0,284,34.288,-59.224,9940.776
20140113,Hold,34.889,0,0.0,284,34.288,-57.236,9942.764
20140114,Hold,35.172,0,0.0,284,34.288,23.136,10023.136
20140115,Hold,35.251,0,0.0,284,34.288,45.572,10045.572
20140116,Hold,35.289,0,0.0,284,34.288,56.364,10056.364
20140117,Hold,35.413,0,0.0,284,34.288,91.58,10091.58
20140121,Hold,35.616,0,0.0,284,34.288,149.232,10149.232
20140122,Sell,35.086,-284,9959.441788,0,9993.729,-6.271,9993.729
20140123,Hold,35.813,0,0.0,0,9993.729,-6.271,9993.729
20140124,Hold,35.046,0,0.0,0,9993.729,-6.271,9993.729
20140127,Hold,34.882,0,0.0,0,9993.729,-6.271,9993.729
20140128,Buy,35.073,284,-9965.712366,284,28.017,-11.251,9988.749
20140129,Hold,35.459,0,0.0,284,28.017,98.373,10098.373
20140130,Hold,35.739,0,0.0,284,28.017,177.893,10177.893
20140131,Hold,36.13,0,0.0,284,28.017,288.937,10288.937
20140203,Hold,35.998,0,0.0,284,28.017,251.449,10251.449
20140204,Hold,35.976,0,0.0,284,28.017,245.201,10245.201
20140205,Hold,36.422,0,0.0,284,28.017,371.865,10371.865
20140206,Hold,37.144,0,0.0,284,28.017,576.913,10576.913
20140207,Hold,37.227,0,0.0,284,28.017,600.485,10600.485
20140210,Hold,37.593,0,0.0,284,28.017,704.429,10704.429
20140211,Hold,37.971,0,0.0,284,28.017,811.781,10811.781
20140212,Hold,37.919,0,0.0,284,28.017,797.013,10797.013
20140213,Hold,38.154,0,0.0,284,28.017,863.753,10863.753
20140214,Hold,38.272,0,0.0,284,28.017,897.265,10897.265
20140218,Hold,38.499,0,0.0,284,28.017,961.733,10961.733
20140219,Sell,38.281,-284,10866.368098,0,10894.385,894.385,10894.385
20140220,Hold,38.394,0,0.0,0,10894.385,894.385,10894.385
20140221,Hold,38.476,0,0.0,0,10894.385,894.385,10894.385
20140224,Hold,38.394,0,0.0,0,10894.385,894.385,10894.385
20140225,Hold,38.64,0,0.0,0,10894.385,894.385,10894.385
20140226,Hold,38.304,0,0.0,0,10894.385,894.385,10894.385
20140227,Hold,38.184,0,0.0,0,10894.385,894.385,10894.385
20140228,Hold,38.096,0,0.0,0,10894.385,894.385,10894.385
20140303,Hold,38.672,0,0.0,0,10894.385,894.385,10894.385
20140304,Hold,38.828,0,0.0,0,10894.385,894.385,10894.385
20140305,Hold,38.416,0,0.0,0,10894.385,894.385,10894.385
20140306,Hold,38.123,0,0.0,0,10894.385,894.385,10894.385
20140307,Hold,38.088,0,0.0,0,10894.385,894.385,10894.385
20140310,Hold,37.773,0,0.0,0,10894.385,894.385,10894.385
20140311,Hold,37.889,0,0.0,0,10894.385,894.385,10894.385
20140312,Buy,38.353,283,-10859.3259495,283,35.059,888.958,10888.958
20140313,Sell,37.876,-283,10713.548546,0,10748.608,748.608,10748.608
20140314,Hold,38.154,0,0.0,0,10748.608,748.608,10748.608
20140317,Hold,38.159,0,0.0,0,10748.608,748.608,10748.608
20140318,Hold,38.154,0,0.0,0,10748.608,748.608,10748.608
20140319,Hold,37.469,0,0.0,0,10748.608,748.608,10748.608
20140320,Hold,37.879,0,0.0,0,10748.608,748.608,10748.608
20140321,Hold,37.851,0,0.0,0,10748.608,748.608,10748.608
20140324,Hold,37.692,0,0.0,0,10748.608,748.608,10748.608
20140325,Buy,38.199,281,-10739.285959499999,281,9.322,743.241,10743.241
20140326,Sell,37.653,-281,10575.202753500002,0,10584.525,584.525,10584.525
20140327,Buy,37.839,279,-10562.3595405,279,22.165,579.246,10579.246
20140328,Hold,38.055,0,0.0,279,22.165,639.51,10639.51
20140331,Hold,38.379,0,0.0,279,22.165,729.906,10729.906
20140401,Hold,38.557,0,0.0,279,22.165,779.568,10779.568
20140402,Hold,39.083,0,0.0,279,22.165,926.322,10926.322
20140403,Hold,38.931,0,0.0,279,22.165,883.914,10883.914
20140404,Hold,39.124,0,0.0,279,22.165,937.761,10937.761
20140407,Hold,39.215,0,0.0,279,22.165,963.15,10963.15
20140408,Hold,39.697,0,0.0,279,22.165,1097.628,11097.628
20140409,Sell,39.618,-279,11047.895289000002,0,11070.06,1070.06,11070.06
20140410,Hold,38.636,0,0.0,0,11070.06,1070.06,11070.06
20140411,Hold,38.396,0,0.0,0,11070.06,1070.06,11070.06
20140414,Hold,38.272,0,0.0,0,11070.06,1070.06,11070.06
20140415,Hold,38.562,0,0.0,0,11070.06,1070.06,11070.06
20140416,Hold,38.396,0,0.0,0,11070.06,1070.06,11070.06
20140417,Hold,37.976,0,0.0,0,11070.06,1070.06,11070.06
20140421,Hold,38.411,0,0.0,0,11070.06,1070.06,11070.06
20140422,Hold,38.372,0,0.0,0,11070.06,1070.06,11070.06
20140423,Buy,38.166,289,-11035.488986999997,289,34.571,1064.545,11064.545
20140424,Hold,38.636,0,0.0,289,34.571,1200.375,11200.375
20140425,Hold,38.845,0,0.0,289,34.571,1260.776,11260.776
20140428,Hold,39.414,0,0.0,289,34.571,1425.217,11425.217
20140429,Hold,39.117,0,0.0,289,34.571,1339.384,11339.384
20140430,Hold,38.277,0,0.0,289,34.571,1096.624,11096.624
20140501,Hold,39.21,0,0.0,289,34.571,1366.261,11366.261
20140502,Hold,39.591,0,0.0,289,34.571,1476.37,11476.37
20140505,Hold,39.974,0,0.0,289,34.571,1587.057,11587.057
20140506,Hold,40.327,0,0.0,289,34.571,1689.074,11689.074
20140507,Hold,40.542,0,0.0,289,34.571,1751.209,11751.209
20140508,Hold,40.847,0,0.0,289,34.571,1839.354,11839.354
20140509,Hold,40.878,0,0.0,289,34.571,1848.313,11848.313
20140512,Hold,40.834,0,0.0,289,34.571,1835.597,11835.597
20140513,Sell,40.748,-289,11770.283914,0,11804.855,1804.855,11804.855
20140514,Hold,40.662,0,0.0,0,11804.855,1804.855,11804.855
20140515,Hold,40.511,0,0.0,0,11804.855,1804.855,11804.855
20140516,Hold,40.794,0,0.0,0,11804.855,1804.855,11804.855
20140519,Hold,40.759,0,0.0,0,11804.855,1804.855,11804.855
20140520,Hold,40.571,0,0.0,0,11804.855,1804.855,11804.855
20140521,Hold,40.313,0,0.0,0,11804.855,1804.855,11804.855
20140522,Hold,40.15,0,0.0,0,11804.855,1804.855,11804.855
20140523,Hold,40.346,0,0.0,0,11804.855,1804.855,11804.855
20140527,Buy,40.471,291,-11782.949530499998,291,21.906,1798.967,11798.967
20140528,Sell,40.37,-291,11741.796165000002,0,11763.702,1763.702,11763.702
20140529,Buy,40.674,289,-11760.663392999999,289,3.038,1757.824,11757.824
20140530,Hold,40.794,0,0.0,289,3.038,1792.504,11792.504
20140602,Hold,40.945,0,0.0,289,3.038,1836.143,11836.143
20140603,Hold,40.957,0,0.0,289,3.038,1839.611,11839.611
20140604,Hold,41.046,0,0.0,289,3.038,1865.332,11865.332
20140605,Hold,41.737,0,0.0,289,3.038,2065.031,12065.031
20140606,Sell,41.269,-289,11920.7776295,0,11923.816,1923.816,11923.816
20140609,Hold,40.637,0,0.0,0,11923.816,1923.816,11923.816
20140610,Hold,40.257,0,0.0,0,11923.816,1923.816,11923.816
20140611,Hold,40.327,0,0.0,0,11923.816,1923.816,11923.816
20140612,Hold,40.518,0,0.0,0,11923.816,1923.816,11923.816
20140613,Buy,40.65,293,-11916.405224999999,293,7.411,1917.861,11917.861
20140616,Hold,40.352,0,0.0,293,7.411,1830.547,11830.547
20140617,Hold,40.412,0,0.0,293,7.411,1848.127,11848.127
20140618,Hold,40.947,0,0.0,293,7.411,2004.882,12004.882
20140619,Hold,41.223,0,0.0,293,7.411,2085.75,12085.75
20140620,Hold,41.216,0,0.0,293,7.411,2083.699,12083.699
20140623,Hold,41.201,0,0.0,293,7.411,2079.304,12079.304
20140624,Hold,41.411,0,0.0,293,7.411,2140.834,12140.834
20140625,Hold,42.025,0,0.0,293,7.411,2320.736,12320.736
20140626,Hold,41.755,0,0.0,293,7.411,2241.626,12241.626
20140627,Hold,42.137,0,0.0,293,7.411,2353.552,12353.552
20140630,Sell,42.058,-293,12316.832503000001,0,12324.243,2324.243,12324.243
20140701,Hold,42.146,0,0.0,0,12324.243,2324.243,12324.243
20140702,Buy,42.171,292,-12320.088966,292,4.154,2318.086,12318.086
20140703,Sell,42.01,-292,12260.786540000001,0,12264.941,2264.941,12264.941
20140707,Hold,42.164,0,0.0,0,12264.941,2264.941,12264.941
20140708,Buy,42.35,289,-12245.269574999998,289,19.671,2258.821,12258.821
20140709,Hold,42.137,0,0.0,289,19.671,2197.264,12197.264
20140710,Hold,42.52,0,0.0,289,19.671,2307.951,12307.951
20140711,Hold,42.731,0,0.0,289,19.671,2368.93,12368.93
20140714,Hold,42.791,0,0.0,289,19.671,2386.27,12386.27
20140715,Hold,43.063,0,0.0,289,19.671,2464.878,12464.878
20140716,Hold,42.941,0,0.0,289,19.671,2429.62,12429.62
20140717,Sell,42.848,-289,12376.880464000002,0,12396.552,2396.552,12396.552
20140718,Buy,43.116,287,-12380.479146,287,16.073,2390.365,12390.365
20140721,Sell,43.216,-287,12396.790504,0,12412.863,2412.863,12412.863
20140722,Hold,43.296,0,0.0,0,12412.863,2412.863,12412.863
20140723,Hold,43.516,0,0.0,0,12412.863,2412.863,12412.863
20140724,Buy,43.648,284,-12402.230016,284,10.633,2406.665,12406.665
20140725,Sell,42.989,-284,12202.771562,0,12213.405,2213.405,12213.405
20140728,Hold,43.88,0,0.0,0,12213.405,2213.405,12213.405
20140729,Hold,43.489,0,0.0,0,12213.405,2213.405,12213.405
20140730,Hold,43.942,0,0.0,0,12213.405,2213.405,12213.405
20140731,Hold,42.869,0,0.0,0,12213.405,2213.405,12213.405
20140801,Hold,42.803,0,0.0,0,12213.405,2213.405,12213.405
20140804,Hold,43.069,0,0.0,0,12213.405,2213.405,12213.405
20140805,Hold,43.032,0,0.0,0,12213.405,2213.405,12213.405
20140806,Hold,43.181,0,0.0,0,12213.405,2213.405,12213.405
20140807,Hold,43.137,0,0.0,0,12213.405,2213.405,12213.405
20140808,Buy,43.249,282,-12202.316109,282,11.089,2207.307,12207.307
20140811,Hold,43.289,0,0.0,282,11.089,2218.587,12218.587
20140812,Hold,43.368,0,0.0,282,11.089,2240.865,12240.865
20140813,Hold,43.986,0,0.0,282,11.089,2415.141,12415.141
20140814,Hold,43.828,0,0.0,282,11.089,2370.585,12370.585
20140815,Hold,43.993,0,0.0,282,11.089,2417.115,12417.115
20140818,Hold,44.461,0,0.0,282,11.089,2549.091,12549.091
20140819,Hold,44.45,0,0.0,282,11.089,2545.989,12545.989
20140820,Sell,44.673,-282,12591.487107,0,12602.576,2602.576,12602.576
20140821,Hold,44.561,0,0.0,0,12602.576,2602.576,12602.576
20140822,Hold,44.398,0,0.0,0,12602.576,2602.576,12602.576
20140825,Hold,44.293,0,0.0,0,12602.576,2602.576,12602.576
20140826,Hold,44.059,0,0.0,0,12602.576,2602.576,12602.576
20140827,Hold,44.014,0,0.0,0,12602.576,2602.576,12602.576
20140828,Hold,44.205,0,0.0,0,12602.576,2602.576,12602.576
20140829,Hold,44.333,0,0.0,0,12602.576,2602.576,12602.576
20140902,Hold,44.282,0,0.0,0,12602.576,2602.576,12602.576
20140903,Hold,44.2,0,0.0,0,12602.576,2602.576,12602.576
20140904,Hold,44.074,0,0.0,0,12602.576,2602.576,12602.576
20140905,Hold,44.857,0,0.0,0,12602.576,2602.576,12602.576
20140908,Hold,44.847,0,0.0,0,12602.576,2602.576,12602.576
20140909,Hold,44.531,0,0.0,0,12602.576,2602.576,12602.576
20140910,Hold,42.815,0,0.0,0,12602.576,2602.576,12602.576
20140911,Hold,43.042,0,0.0,0,12602.576,2602.576,12602.576
20140912,Hold,41.697,0,0.0,0,12602.576,2602.576,12602.576
20140915,Hold,41.333,0,0.0,0,12602.576,2602.576,12602.576
20140916,Hold,41.725,0,0.0,0,12602.576,2602.576,12602.576
20140917,Hold,42.204,0,0.0,0,12602.576,2602.576,12602.576
20140918,Hold,41.345,0,0.0,0,12602.576,2602.576,12602.576
20140919,Hold,41.374,0,0.0,0,12602.576,2602.576,12602.576
20140922,Hold,41.64,0,0.0,0,12602.576,2602.576,12602.576
20140923,Buy,41.557,303,-12598.0668855,303,4.509,2596.28,12596.28
20140924,Sell,40.937,-303,12397.709044500001,0,12402.218,2402.218,12402.218
20140925,Hold,40.721,0,0.0,0,12402.218,2402.218,12402.218
20140926,Hold,40.937,0,0.0,0,12402.218,2402.218,12402.218
20140929,Buy,41.291,300,-12393.493649999999,300,8.724,2396.024,12396.024
20140930,Hold,41.305,0,0.0,300,8.724,2400.224,12400.224
20141001,Hold,41.667,0,0.0,300,8.724,2508.824,12508.824
20141002,Hold,41.895,0,0.0,300,8.724,2577.224,12577.224
20141003,Hold,42.061,0,0.0,300,8.724,2627.024,12627.024
20141006,Hold,42.306,0,0.0,300,8.724,2700.524,12700.524
20141007,Sell,42.136,-300,12634.479600000002,0,12643.204,2643.204,12643.204
