,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,169.96,58,-9862.608839999999,58,137.391,-4.929,9995.071
20200110,Sell,168.77,-58,9783.76567,0,9921.157,-78.843,9921.157
20200113,Buy,169.48,58,-9834.75492,58,86.402,-83.758,9916.242
20200114,Hold,169.55,0,0.0,58,86.402,-79.698,9920.302
20200115,Hold,170.92,0,0.0,58,86.402,-0.238,9999.762
20200116,Hold,172.11,0,0.0,58,86.402,68.782,10068.782
20200117,Hold,170.86,0,0.0,58,86.402,-3.718,9996.282
20200121,Hold,173.15,0,0.0,58,86.402,129.102,10129.102
20200122,Hold,172.19,0,0.0,58,86.402,73.422,10073.422
20200123,Hold,174.42,0,0.0,58,86.402,202.762,10202.762
20200124,Hold,171.74,0,0.0,58,86.402,47.322,10047.322
20200127,Sell,172.38,-58,9993.04098,0,10079.443,79.443,10079.443
20200128,Hold,173.19,0,0.0,0,10079.443,79.443,10079.443
20200129,Hold,171.68,0,0.0,0,10079.443,79.443,10079.443
20200130,Hold,169.71,0,0.0,0,10079.443,79.443,10079.443
20200131,Hold,166.82,0,0.0,0,10079.443,79.443,10079.443
20200203,Hold,168.78,0,0.0,0,10079.443,79.443,10079.443
20200204,Buy,170.46,59,-10062.16857,59,17.274,74.414,10074.414
20200205,Hold,174.81,0,0.0,59,17.274,331.064,10331.064
20200206,Hold,174.94,0,0.0,59,17.274,338.734,10338.734
20200207,Hold,175.62,0,0.0,59,17.274,378.854,10378.854
20200210,Hold,176.01,0,0.0,59,17.274,401.864,10401.864
20200211,Hold,176.43,0,0.0,59,17.274,426.644,10426.644
20200212,Hold,176.88,0,0.0,59,17.274,453.194,10453.194
20200213,Sell,178.01,-59,10497.338705,0,10514.613,514.613,10514.613
20200214,Hold,176.23,0,0.0,0,10514.613,514.613,10514.613
20200218,Hold,177.23,0,0.0,0,10514.613,514.613,10514.613
20200219,Hold,175.23,0,0.0,0,10514.613,514.613,10514.613
20200220,Hold,174.11,0,0.0,0,10514.613,514.613,10514.613
20200221,Hold,172.41,0,0.0,0,10514.613,514.613,10514.613
20200224,Hold,174.15,0,0.0,0,10514.613,514.613,10514.613
20200225,Hold,165.03,0,0.0,0,10514.613,514.613,10514.613
20200226,Hold,159.32,0,0.0,0,10514.613,514.613,10514.613
20200227,Hold,151.21,0,0.0,0,10514.613,514.613,10514.613
20200228,Hold,151.19,0,0.0,0,10514.613,514.613,10514.613
20200302,Hold,155.28,0,0.0,0,10514.613,514.613,10514.613
20200303,Hold,153.91,0,0.0,0,10514.613,514.613,10514.613
20200304,Buy,155.05,67,-10393.544174999999,67,121.069,509.419,10509.419
20200305,Sell,150.06,-67,10048.99299,0,10170.062,170.062,10170.062
20200306,Hold,143.17,0,0.0,0,10170.062,170.062,10170.062
20200309,Hold,145.96,0,0.0,0,10170.062,170.062,10170.062
20200310,Hold,141.83,0,0.0,0,10170.062,170.062,10170.062
20200311,Hold,129.6,0,0.0,0,10170.062,170.062,10170.062
20200312,Hold,131.01,0,0.0,0,10170.062,170.062,10170.062
20200313,Hold,118.9,0,0.0,0,10170.062,170.062,10170.062
20200316,Hold,120.69,0,0.0,0,10170.062,170.062,10170.062
20200317,Hold,116.19,0,0.0,0,10170.062,170.062,10170.062
20200318,Hold,113.0,0,0.0,0,10170.062,170.062,10170.062
20200319,Hold,111.29,0,0.0,0,10170.062,170.062,10170.062
20200320,Hold,105.61,0,0.0,0,10170.062,170.062,10170.062
20200323,Hold,105.66,0,0.0,0,10170.062,170.062,10170.062
20200324,Buy,109.7,92,-10097.446199999998,92,72.616,165.016,10165.016
20200325,Hold,117.19,0,0.0,92,72.616,854.096,10854.096
20200326,Hold,121.92,0,0.0,92,72.616,1289.256,11289.256
