,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,223.42,44,-9835.39524,44,164.605,-4.915,9995.085
20170111,Sell,221.81,-44,9754.76018,0,9919.365,-80.635,9919.365
20170112,Hold,220.61,0,0.0,0,9919.365,-80.635,9919.365
20170113,Buy,218.72,45,-9847.321199999998,45,72.044,-85.556,9914.444
20170117,Hold,219.34,0,0.0,45,72.044,-57.656,9942.344
20170118,Hold,219.93,0,0.0,45,72.044,-31.106,9968.894
20170119,Hold,221.19,0,0.0,45,72.044,25.594,10025.594
20170120,Hold,223.28,0,0.0,45,72.044,119.644,10119.644
20170123,Hold,223.42,0,0.0,45,72.044,125.944,10125.944
20170124,Hold,216.7,0,0.0,45,72.044,-176.456,9823.544
20170125,Hold,219.02,0,0.0,45,72.044,-72.056,9927.944
20170126,Hold,216.35,0,0.0,45,72.044,-192.206,9807.794
20170127,Hold,220.68,0,0.0,45,72.044,2.644,10002.644
20170130,Hold,220.12,0,0.0,45,72.044,-22.556,9977.444
20170131,Hold,218.39,0,0.0,45,72.044,-100.406,9899.594
20170201,Hold,217.09,0,0.0,45,72.044,-158.906,9841.094
20170202,Sell,217.14,-45,9766.41435,0,9838.458,-161.542,9838.458
20170203,Buy,218.65,44,-9625.4103,44,213.048,-166.352,9833.648
20170206,Hold,220.2,0,0.0,44,213.048,-98.152,9901.848
20170207,Hold,221.56,0,0.0,44,213.048,-38.312,9961.688
20170208,Hold,222.35,0,0.0,44,213.048,-3.552,9996.448
20170209,Hold,222.24,0,0.0,44,213.048,-8.392,9991.608
20170210,Hold,223.69,0,0.0,44,213.048,55.408,10055.408
20170213,Hold,225.93,0,0.0,44,213.048,153.968,10153.968
20170214,Hold,226.91,0,0.0,44,213.048,197.088,10197.088
20170215,Hold,226.74,0,0.0,44,213.048,189.608,10189.608
20170216,Hold,228.41,0,0.0,44,213.048,263.088,10263.088
20170217,Hold,229.1,0,0.0,44,213.048,293.448,10293.448
20170221,Hold,229.19,0,0.0,44,213.048,297.408,10297.408
20170222,Hold,229.37,0,0.0,44,213.048,305.328,10305.328
20170223,Hold,230.48,0,0.0,44,213.048,354.168,10354.168
20170224,Hold,228.96,0,0.0,44,213.048,287.288,10287.288
20170227,Hold,230.93,0,0.0,44,213.048,373.968,10373.968
20170228,Sell,234.96,-44,10333.070880000001,0,10546.119,546.119,10546.119
20170301,Buy,234.5,44,-10323.159,44,222.96,540.96,10540.96
20170302,Hold,234.41,0,0.0,44,222.96,537.0,10537.0
20170303,Sell,232.74,-44,10235.439720000002,0,10458.399,458.399,10458.399
20170306,Hold,233.04,0,0.0,0,10458.399,458.399,10458.399
20170307,Buy,232.93,44,-10254.04446,44,204.355,453.275,10453.275
20170308,Hold,234.41,0,0.0,44,204.355,518.395,10518.395
20170309,Hold,233.54,0,0.0,44,204.355,480.115,10480.115
20170310,Hold,235.18,0,0.0,44,204.355,552.275,10552.275
20170313,Hold,233.99,0,0.0,44,204.355,499.915,10499.915
20170314,Hold,234.34,0,0.0,44,204.355,515.315,10515.315
20170315,Hold,233.54,0,0.0,44,204.355,480.115,10480.115
20170316,Hold,235.88,0,0.0,44,204.355,583.075,10583.075
20170317,Hold,234.23,0,0.0,44,204.355,510.475,10510.475
20170320,Hold,237.17,0,0.0,44,204.355,639.835,10639.835
20170321,Hold,237.33,0,0.0,44,204.355,646.875,10646.875
20170322,Sell,234.27,-44,10302.72606,0,10507.081,507.081,10507.081
20170323,Buy,234.78,44,-10335.485159999998,44,171.596,501.916,10501.916
20170324,Sell,235.12,-44,10340.107360000002,0,10511.703,511.703,10511.703
20170327,Buy,231.48,45,-10421.8083,45,89.895,506.495,10506.495
20170328,Hold,232.34,0,0.0,45,89.895,545.195,10545.195
20170329,Hold,234.33,0,0.0,45,89.895,634.745,10634.745
20170330,Hold,234.04,0,0.0,45,89.895,621.695,10621.695
20170331,Hold,235.7,0,0.0,45,89.895,696.395,10696.395
20170403,Hold,233.18,0,0.0,45,89.895,582.995,10582.995
20170404,Sell,234.02,-45,10525.63455,0,10615.529,615.529,10615.529
20170405,Buy,235.13,45,-10586.140425,45,29.389,610.239,10610.239
20170406,Hold,232.56,0,0.0,45,29.389,494.589,10494.589
20170407,Sell,237.33,-45,10674.510075,0,10703.899,703.899,10703.899
20170410,Buy,235.46,45,-10600.99785,45,102.901,698.601,10698.601
20170411,Hold,234.41,0,0.0,45,102.901,651.351,10651.351
20170412,Hold,235.18,0,0.0,45,102.901,686.001,10686.001
20170413,Sell,233.65,-45,10508.992875,0,10611.894,611.894,10611.894
20170417,Buy,233.64,45,-10519.0569,45,92.837,606.637,10606.637
20170418,Hold,235.17,0,0.0,45,92.837,675.487,10675.487
20170419,Hold,235.0,0,0.0,45,92.837,667.837,10667.837
20170420,Hold,235.42,0,0.0,45,92.837,686.737,10686.737
20170421,Hold,237.2,0,0.0,45,92.837,766.837,10766.837
20170424,Sell,240.11,-45,10799.547525000002,0,10892.385,892.385,10892.385
20170425,Buy,238.69,45,-10746.420525,45,145.964,887.014,10887.014
20170426,Sell,235.79,-45,10605.244725,0,10751.209,751.209,10751.209
20170427,Hold,236.02,0,0.0,0,10751.209,751.209,10751.209
20170428,Buy,236.22,45,-10635.21495,45,115.994,745.894,10745.894
20170501,Hold,234.89,0,0.0,45,115.994,686.044,10686.044
20170502,Hold,233.7,0,0.0,45,115.994,632.494,10632.494
20170503,Hold,234.2,0,0.0,45,115.994,654.994,10654.994
