,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,97.269,0,0,0,10000,0.0,10000.0
20140109,Hold,98.921,0,0,0,10000,0.0,10000.0
20140110,Buy,97.954,102,-9996.303654,102,3.696,-4.996,9995.004
20140113,Sell,96.477,-102,9835.733673,0,9839.43,-160.57,9839.43
20140114,Hold,97.172,0,0,0,9839.43,-160.57,9839.43
20140115,Hold,97.344,0,0,0,9839.43,-160.57,9839.43
20140116,Hold,96.776,0,0,0,9839.43,-160.57,9839.43
20140117,Hold,96.786,0,0,0,9839.43,-160.57,9839.43
20140121,Hold,96.284,0,0,0,9839.43,-160.57,9839.43
20140122,Hold,94.969,0,0,0,9839.43,-160.57,9839.43
20140123,Hold,94.263,0,0,0,9839.43,-160.57,9839.43
20140124,Hold,94.224,0,0,0,9839.43,-160.57,9839.43
20140127,Hold,94.996,0,0,0,9839.43,-160.57,9839.43
20140128,Buy,95.443,103,-9835.544314499999,103,3.886,-165.485,9834.515
20140129,Sell,94.392,-103,9717.514812000001,0,9721.401,-278.599,9721.401
20140130,Hold,93.054,0,0,0,9721.401,-278.599,9721.401
20140131,Hold,94.581,0,0,0,9721.401,-278.599,9721.401
20140203,Hold,92.684,0,0,0,9721.401,-278.599,9721.401
20140204,Hold,92.236,0,0,0,9721.401,-278.599,9721.401
20140205,Buy,94.591,102,-9653.106140999998,102,68.294,-283.424,9716.576
20140206,Hold,95.607,0,0,102,68.294,-179.792,9820.208
20140207,Hold,95.414,0,0,102,68.294,-199.478,9800.522
20140210,Hold,95.33,0,0,102,68.294,-208.046,9791.954
20140211,Hold,96.438,0,0,102,68.294,-95.03,9904.97
20140212,Hold,95.796,0,0,102,68.294,-160.514,9839.486
20140213,Hold,96.669,0,0,102,68.294,-71.468,9928.532
20140214,Hold,97.606,0,0,102,68.294,24.106,10024.106
20140218,Sell,96.621,-102,9850.414329,0,9918.709,-81.291,9918.709
20140219,Hold,96.177,0,0,0,9918.709,-81.291,9918.709
20140220,Hold,96.852,0,0,0,9918.709,-81.291,9918.709
20140221,Hold,95.201,0,0,0,9918.709,-81.291,9918.709
20140224,Hold,95.674,0,0,0,9918.709,-81.291,9918.709
