,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,35.92,278,-9990.75288,278,9.247,-4.993,9995.007
20150112,Hold,35.897,0,0.0,278,9.247,-11.387,9988.613
20150113,Hold,36.117,0,0.0,278,9.247,49.773,10049.773
20150114,Hold,35.181,0,0.0,278,9.247,-210.435,9789.565
20150115,Sell,35.637,-278,9902.132457,0,9911.38,-88.62,9911.38
20150116,Hold,35.489,0,0.0,0,9911.38,-88.62,9911.38
20150120,Buy,35.976,275,-9898.346699999998,275,13.033,-93.567,9906.433
20150121,Hold,35.4,0,0.0,275,13.033,-251.967,9748.033
20150122,Hold,35.96,0,0.0,275,13.033,-97.967,9902.033
20150123,Hold,36.635,0,0.0,275,13.033,87.658,10087.658
20150126,Hold,36.894,0,0.0,275,13.033,158.883,10158.883
20150127,Hold,37.347,0,0.0,275,13.033,283.458,10283.458
20150128,Hold,38.376,0,0.0,275,13.033,566.433,10566.433
20150129,Hold,37.634,0,0.0,275,13.033,362.383,10362.383
20150130,Hold,37.255,0,0.0,275,13.033,258.158,10258.158
20150202,Sell,36.797,-275,10114.1154125,0,10127.148,127.148,10127.148
20150203,Hold,36.576,0,0.0,0,10127.148,127.148,10127.148
20150204,Hold,36.569,0,0.0,0,10127.148,127.148,10127.148
20150205,Hold,36.635,0,0.0,0,10127.148,127.148,10127.148
20150206,Buy,37.016,273,-10110.420684,273,16.728,122.096,10122.096
20150209,Sell,36.185,-273,9873.5657475,0,9890.293,-109.707,9890.293
20150210,Hold,36.278,0,0.0,0,9890.293,-109.707,9890.293
20150211,Hold,36.368,0,0.0,0,9890.293,-109.707,9890.293
20150212,Hold,36.138,0,0.0,0,9890.293,-109.707,9890.293
20150213,Hold,36.263,0,0.0,0,9890.293,-109.707,9890.293
20150217,Hold,35.554,0,0.0,0,9890.293,-109.707,9890.293
20150218,Hold,35.457,0,0.0,0,9890.293,-109.707,9890.293
20150219,Hold,35.499,0,0.0,0,9890.293,-109.707,9890.293
20150220,Hold,34.648,0,0.0,0,9890.293,-109.707,9890.293
20150223,Hold,34.997,0,0.0,0,9890.293,-109.707,9890.293
20150224,Hold,35.134,0,0.0,0,9890.293,-109.707,9890.293
20150225,Hold,34.614,0,0.0,0,9890.293,-109.707,9890.293
20150226,Hold,34.842,0,0.0,0,9890.293,-109.707,9890.293
20150227,Hold,34.5,0,0.0,0,9890.293,-109.707,9890.293
20150302,Hold,34.631,0,0.0,0,9890.293,-109.707,9890.293
20150303,Hold,34.49,0,0.0,0,9890.293,-109.707,9890.293
20150304,Hold,34.55,0,0.0,0,9890.293,-109.707,9890.293
20150305,Hold,34.556,0,0.0,0,9890.293,-109.707,9890.293
20150306,Hold,33.752,0,0.0,0,9890.293,-109.707,9890.293
20150309,Hold,33.675,0,0.0,0,9890.293,-109.707,9890.293
20150310,Hold,33.527,0,0.0,0,9890.293,-109.707,9890.293
20150311,Hold,33.49,0,0.0,0,9890.293,-109.707,9890.293
20150312,Hold,34.097,0,0.0,0,9890.293,-109.707,9890.293
20150313,Buy,34.528,286,-9879.945504,286,10.348,-114.644,9885.356
20150316,Hold,34.703,0,0.0,286,10.348,-64.594,9935.406
20150317,Hold,34.872,0,0.0,286,10.348,-16.26,9983.74
20150318,Hold,34.927,0,0.0,286,10.348,-0.53,9999.47
20150319,Hold,35.4,0,0.0,286,10.348,134.748,10134.748
20150320,Hold,35.745,0,0.0,286,10.348,233.418,10233.418
20150323,Hold,36.298,0,0.0,286,10.348,391.576,10391.576
20150324,Hold,36.478,0,0.0,286,10.348,443.056,10443.056
20150325,Hold,36.359,0,0.0,286,10.348,409.022,10409.022
20150326,Sell,35.458,-286,10135.917506,0,10146.265,146.265,10146.265
20150327,Hold,35.213,0,0.0,0,10146.265,146.265,10146.265
20150330,Hold,35.244,0,0.0,0,10146.265,146.265,10146.265
20150331,Hold,35.916,0,0.0,0,10146.265,146.265,10146.265
20150401,Buy,35.622,284,-10121.706323999999,284,24.559,141.207,10141.207
20150402,Hold,35.574,0,0.0,284,24.559,127.575,10127.575
20150406,Hold,35.755,0,0.0,284,24.559,178.979,10178.979
20150407,Hold,36.166,0,0.0,284,24.559,295.703,10295.703
20150408,Sell,35.473,-284,10069.294834,0,10093.854,93.854,10093.854
20150409,Hold,35.532,0,0.0,0,10093.854,93.854,10093.854
20150410,Hold,34.795,0,0.0,0,10093.854,93.854,10093.854
20150413,Hold,34.772,0,0.0,0,10093.854,93.854,10093.854
20150414,Hold,34.862,0,0.0,0,10093.854,93.854,10093.854
20150415,Hold,35.116,0,0.0,0,10093.854,93.854,10093.854
20150416,Buy,34.828,289,-10070.324646000001,289,23.529,88.821,10088.821
20150417,Hold,34.927,0,0.0,289,23.529,117.432,10117.432
20150420,Hold,35.067,0,0.0,289,23.529,157.892,10157.892
20150421,Hold,35.49,0,0.0,289,23.529,280.139,10280.139
20150422,Hold,35.04,0,0.0,289,23.529,150.089,10150.089
20150423,Sell,34.64,-289,10005.954520000001,0,10029.484,29.484,10029.484
20150424,Hold,34.911,0,0.0,0,10029.484,29.484,10029.484
20150427,Hold,34.927,0,0.0,0,10029.484,29.484,10029.484
20150428,Hold,34.6,0,0.0,0,10029.484,29.484,10029.484
20150429,Hold,34.208,0,0.0,0,10029.484,29.484,10029.484
20150430,Hold,33.544,0,0.0,0,10029.484,29.484,10029.484
20150501,Hold,33.042,0,0.0,0,10029.484,29.484,10029.484
20150504,Hold,33.201,0,0.0,0,10029.484,29.484,10029.484
20150505,Hold,32.857,0,0.0,0,10029.484,29.484,10029.484
20150506,Hold,32.295,0,0.0,0,10029.484,29.484,10029.484
20150507,Hold,32.507,0,0.0,0,10029.484,29.484,10029.484
20150508,Buy,33.277,301,-10021.3851885,301,8.099,24.476,10024.476
20150511,Hold,33.209,0,0.0,301,8.099,4.008,10004.008
20150512,Hold,32.796,0,0.0,301,8.099,-120.305,9879.695
20150513,Hold,33.085,0,0.0,301,8.099,-33.316,9966.684
20150514,Sell,32.873,-301,9889.8256135,0,9897.924,-102.076,9897.924
20150515,Hold,33.093,0,0.0,0,9897.924,-102.076,9897.924
20150518,Buy,33.16,298,-9886.620839999998,298,11.303,-107.017,9892.983
20150519,Hold,33.033,0,0.0,298,11.303,-144.863,9855.137
20150520,Hold,33.209,0,0.0,298,11.303,-92.415,9907.585
20150521,Hold,33.374,0,0.0,298,11.303,-43.245,9956.755
20150522,Sell,32.925,-298,9806.744175,0,9818.047,-181.953,9818.047
20150526,Hold,32.84,0,0.0,0,9818.047,-181.953,9818.047
20150527,Hold,32.685,0,0.0,0,9818.047,-181.953,9818.047
20150528,Hold,32.955,0,0.0,0,9818.047,-181.953,9818.047
20150529,Hold,32.9,0,0.0,0,9818.047,-181.953,9818.047
20150601,Hold,32.295,0,0.0,0,9818.047,-181.953,9818.047
20150602,Hold,32.751,0,0.0,0,9818.047,-181.953,9818.047
20150603,Hold,32.831,0,0.0,0,9818.047,-181.953,9818.047
20150604,Hold,32.613,0,0.0,0,9818.047,-181.953,9818.047
20150605,Buy,32.439,302,-9801.476288999998,302,16.571,-186.851,9813.149
20150608,Sell,32.777,-302,9893.704673,0,9910.276,-89.724,9910.276
20150609,Hold,32.632,0,0.0,0,9910.276,-89.724,9910.276
20150610,Hold,32.293,0,0.0,0,9910.276,-89.724,9910.276
20150611,Hold,32.744,0,0.0,0,9910.276,-89.724,9910.276
20150612,Buy,32.71,302,-9883.359209999999,302,26.917,-94.663,9905.337
20150615,Sell,32.175,-302,9711.991574999998,0,9738.908,-261.092,9738.908
20150616,Hold,32.216,0,0.0,0,9738.908,-261.092,9738.908
20150617,Hold,32.439,0,0.0,0,9738.908,-261.092,9738.908
20150618,Hold,32.568,0,0.0,0,9738.908,-261.092,9738.908
20150619,Buy,32.744,297,-9729.830484,297,9.078,-265.954,9734.046
20150622,Hold,32.67,0,0.0,297,9.078,-287.932,9712.068
20150623,Hold,32.433,0,0.0,297,9.078,-358.321,9641.679
20150624,Sell,32.035,-297,9509.6378025,0,9518.716,-481.284,9518.716
20150625,Hold,31.852,0,0.0,0,9518.716,-481.284,9518.716
20150626,Hold,31.449,0,0.0,0,9518.716,-481.284,9518.716
20150629,Hold,31.473,0,0.0,0,9518.716,-481.284,9518.716
20150630,Hold,31.557,0,0.0,0,9518.716,-481.284,9518.716
20150701,Hold,30.774,0,0.0,0,9518.716,-481.284,9518.716
20150702,Hold,31.434,0,0.0,0,9518.716,-481.284,9518.716
20150706,Buy,31.036,306,-9501.764507999998,306,16.951,-486.033,9513.967
20150707,Hold,31.491,0,0.0,306,16.951,-346.803,9653.197
20150708,Hold,31.798,0,0.0,306,16.951,-252.861,9747.139
20150709,Hold,31.772,0,0.0,306,16.951,-260.817,9739.183
20150710,Hold,31.763,0,0.0,306,16.951,-263.571,9736.429
20150713,Hold,32.074,0,0.0,306,16.951,-168.405,9831.595
20150714,Hold,32.136,0,0.0,306,16.951,-149.433,9850.567
20150715,Hold,32.084,0,0.0,306,16.951,-165.345,9834.655
20150716,Hold,32.257,0,0.0,306,16.951,-112.407,9887.593
20150717,Hold,32.515,0,0.0,306,16.951,-33.459,9966.541
20150720,Hold,32.439,0,0.0,306,16.951,-56.715,9943.285
20150721,Hold,32.64,0,0.0,306,16.951,4.791,10004.791
20150722,Hold,33.554,0,0.0,306,16.951,284.475,10284.475
20150723,Hold,33.238,0,0.0,306,16.951,187.779,10187.779
20150724,Hold,32.851,0,0.0,306,16.951,69.357,10069.357
20150727,Hold,32.834,0,0.0,306,16.951,64.155,10064.155
20150728,Hold,33.074,0,0.0,306,16.951,137.595,10137.595
20150729,Hold,33.306,0,0.0,306,16.951,208.587,10208.587
20150730,Hold,33.382,0,0.0,306,16.951,231.843,10231.843
20150731,Hold,33.52,0,0.0,306,16.951,274.071,10274.071
20150803,Hold,33.554,0,0.0,306,16.951,284.475,10284.475
