,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,286.63,0,0,0,10000,0.0,10000.0
20200110,Hold,285.15,0,0,0,10000,0.0,10000.0
20200113,Hold,283.96,0,0,0,10000,0.0,10000.0
20200114,Hold,278.52,0,0,0,10000,0.0,10000.0
20200115,Hold,279.45,0,0,0,10000,0.0,10000.0
20200116,Hold,283.71,0,0,0,10000,0.0,10000.0
20200117,Hold,281.8,0,0,0,10000,0.0,10000.0
20200121,Buy,280.92,35,-9837.1161,35,162.884,-4.916,9995.084
20200122,Sell,280.99,-35,9829.732675,0,9992.617,-7.383,9992.617
20200123,Hold,279.96,0,0,0,9992.617,-7.383,9992.617
20200124,Hold,283.65,0,0,0,9992.617,-7.383,9992.617
20200127,Hold,276.62,0,0,0,9992.617,-7.383,9992.617
20200128,Hold,277.59,0,0,0,9992.617,-7.383,9992.617
20200129,Hold,279.57,0,0,0,9992.617,-7.383,9992.617
20200130,Hold,278.51,0,0,0,9992.617,-7.383,9992.617
20200131,Hold,277.47,0,0,0,9992.617,-7.383,9992.617
20200203,Hold,277.05,0,0,0,9992.617,-7.383,9992.617
20200204,Hold,267.38,0,0,0,9992.617,-7.383,9992.617
20200205,Hold,269.68,0,0,0,9992.617,-7.383,9992.617
20200206,Hold,272.98,0,0,0,9992.617,-7.383,9992.617
20200207,Buy,278.94,35,-9767.781449999999,35,224.835,-12.265,9987.735
20200210,Hold,270.18,0,0,35,224.835,-318.865,9681.135
20200211,Hold,269.68,0,0,35,224.835,-336.365,9663.635
20200212,Sell,270.18,-35,9451.571850000002,0,9676.407,-323.593,9676.407
20200213,Buy,273.96,35,-9593.394299999998,35,83.013,-328.387,9671.613
20200214,Hold,280.32,0,0,35,83.013,-105.787,9894.213
20200218,Hold,287.56,0,0,35,83.013,147.613,10147.613
20200219,Hold,292.22,0,0,35,83.013,310.713,10310.713
20200220,Hold,355.03,0,0,35,83.013,2509.063,12509.063
20200221,Hold,358.94,0,0,35,83.013,2645.913,12645.913
20200224,Hold,348.63,0,0,35,83.013,2285.063,12285.063
20200225,Hold,356.65,0,0,35,83.013,2565.763,12565.763
20200226,Hold,364.67,0,0,35,83.013,2846.463,12846.463
20200227,Hold,354.06,0,0,35,83.013,2475.113,12475.113
20200228,Sell,333.81,-35,11677.508325,0,11760.521,1760.521,11760.521
20200302,Hold,333.63,0,0,0,11760.521,1760.521,11760.521
20200303,Hold,342.71,0,0,0,11760.521,1760.521,11760.521
20200304,Hold,335.33,0,0,0,11760.521,1760.521,11760.521
20200305,Hold,331.64,0,0,0,11760.521,1760.521,11760.521
20200306,Hold,319.06,0,0,0,11760.521,1760.521,11760.521
20200309,Hold,315.35,0,0,0,11760.521,1760.521,11760.521
20200310,Hold,331.26,0,0,0,11760.521,1760.521,11760.521
20200311,Buy,331.76,35,-11617.4058,35,143.115,1754.715,11754.715
20200312,Hold,302.78,0,0,35,143.115,740.415,10740.415
20200313,Sell,322.77,-35,11291.301524999999,0,11434.417,1434.417,11434.417
20200316,Hold,292.36,0,0,0,11434.417,1434.417,11434.417
20200317,Hold,286.67,0,0,0,11434.417,1434.417,11434.417
20200318,Hold,291.5,0,0,0,11434.417,1434.417,11434.417
20200319,Hold,287.03,0,0,0,11434.417,1434.417,11434.417
20200320,Buy,321.35,35,-11252.873625,35,181.543,1428.793,11428.793
20200323,Hold,305.61,0,0,35,181.543,877.893,10877.893
20200324,Hold,335.3,0,0,35,181.543,1917.043,11917.043
20200325,Hold,339.59,0,0,35,181.543,2067.193,12067.193
20200326,Hold,317.97,0,0,35,181.543,1310.493,11310.493
20200327,Hold,323.21,0,0,35,181.543,1493.893,11493.893
20200330,Hold,332.87,0,0,35,181.543,1831.993,11831.993
20200331,Sell,319.46,-35,11175.50945,0,11357.053,1357.053,11357.053
20200401,Hold,306.68,0,0,0,11357.053,1357.053,11357.053
20200402,Hold,324.59,0,0,0,11357.053,1357.053,11357.053
20200403,Hold,327.31,0,0,0,11357.053,1357.053,11357.053
20200406,Hold,334.2,0,0,0,11357.053,1357.053,11357.053
20200407,Buy,341.37,33,-11270.842605,33,86.21,1351.42,11351.42
20200408,Hold,333.1,0,0,33,86.21,1078.51,11078.51
20200409,Hold,342.05,0,0,33,86.21,1373.86,11373.86
20200413,Hold,338.66,0,0,33,86.21,1261.99,11261.99
20200414,Hold,358.24,0,0,33,86.21,1908.13,11908.13
20200415,Hold,349.03,0,0,33,86.21,1604.2,11604.2
20200416,Hold,352.93,0,0,33,86.21,1732.9,11732.9
20200417,Hold,356.38,0,0,33,86.21,1846.75,11846.75
20200420,Hold,358.45,0,0,33,86.21,1915.06,11915.06
20200421,Hold,364.17,0,0,33,86.21,2103.82,12103.82
20200422,Hold,366.95,0,0,33,86.21,2195.56,12195.56
20200423,Hold,373.43,0,0,33,86.21,2409.4,12409.4
20200424,Hold,362.68,0,0,33,86.21,2054.65,12054.65
20200427,Sell,363.34,-33,11984.22489,0,12070.435,2070.435,12070.435
20200428,Hold,357.79,0,0,0,12070.435,2070.435,12070.435
20200429,Hold,349.94,0,0,0,12070.435,2070.435,12070.435
20200430,Hold,357.14,0,0,0,12070.435,2070.435,12070.435
20200501,Buy,352.54,34,-11992.35318,34,78.082,2064.442,12064.442
20200504,Sell,350.18,-34,11900.166940000001,0,11978.249,1978.249,11978.249
20200505,Buy,356.26,33,-11762.458289999999,33,215.79,1972.37,11972.37
20200506,Hold,363.28,0,0,33,215.79,2204.03,12204.03
20200507,Hold,364.67,0,0,33,215.79,2249.9,12249.9
20200508,Hold,363.2,0,0,33,215.79,2201.39,12201.39
20200511,Hold,362.85,0,0,33,215.79,2189.84,12189.84
