,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Hold,55.747,0,0,0,10000,0.0,10000.0
20200109,Hold,56.237,0,0,0,10000,0.0,10000.0
20200110,Buy,55.86,178,-9948.051539999999,178,51.948,-4.972,9995.028
20200113,Hold,56.162,0,0,178,51.948,48.784,10048.784
20200114,Hold,55.983,0,0,178,51.948,16.922,10016.922
20200115,Hold,55.945,0,0,178,51.948,10.158,10010.158
20200116,Hold,56.626,0,0,178,51.948,131.376,10131.376
20200117,Hold,56.466,0,0,178,51.948,102.896,10102.896
20200121,Hold,57.626,0,0,178,51.948,309.376,10309.376
20200122,Hold,59.344,0,0,178,51.948,615.18,10615.18
20200123,Hold,62.848,0,0,178,51.948,1238.892,11238.892
20200124,Hold,62.988,0,0,178,51.948,1263.812,11263.812
20200127,Hold,62.779,0,0,178,51.948,1226.61,11226.61
20200128,Hold,63.849,0,0,178,51.948,1417.07,11417.07
20200129,Hold,61.968,0,0,178,51.948,1082.252,11082.252
20200130,Sell,62.12,-178,11051.83132,0,11103.78,1103.78,11103.78
20200131,Hold,60.85,0,0,0,11103.78,1103.78,11103.78
20200203,Hold,62.091,0,0,0,11103.78,1103.78,11103.78
20200204,Buy,62.959,176,-11086.324391999999,176,17.455,1098.239,11098.239
20200205,Hold,63.849,0,0,176,17.455,1254.879,11254.879
20200206,Hold,63.431,0,0,176,17.455,1181.311,11181.311
20200207,Hold,62.197,0,0,176,17.455,964.127,10964.127
20200210,Hold,63.402,0,0,176,17.455,1176.207,11176.207
20200211,Hold,64.133,0,0,176,17.455,1304.863,11304.863
20200212,Hold,63.554,0,0,176,17.455,1202.959,11202.959
20200213,Sell,64.056,-176,11268.219072,0,11285.674,1285.674,11285.674
20200214,Hold,63.241,0,0,0,11285.674,1285.674,11285.674
20200218,Hold,62.986,0,0,0,11285.674,1285.674,11285.674
20200219,Hold,63.602,0,0,0,11285.674,1285.674,11285.674
20200220,Hold,61.837,0,0,0,11285.674,1285.674,11285.674
20200221,Hold,58.454,0,0,0,11285.674,1285.674,11285.674
20200224,Hold,58.81,0,0,0,11285.674,1285.674,11285.674
20200225,Hold,57.027,0,0,0,11285.674,1285.674,11285.674
20200226,Hold,54.959,0,0,0,11285.674,1285.674,11285.674
20200227,Hold,51.487,0,0,0,11285.674,1285.674,11285.674
20200228,Hold,52.929,0,0,0,11285.674,1285.674,11285.674
20200302,Hold,55.054,0,0,0,11285.674,1285.674,11285.674
20200303,Hold,54.086,0,0,0,11285.674,1285.674,11285.674
20200304,Buy,54.134,208,-11265.501935999999,208,20.173,1280.045,11280.045
20200305,Sell,52.35,-208,10883.355600000003,0,10903.528,903.528,10903.528
20200306,Hold,49.258,0,0,0,10903.528,903.528,10903.528
20200309,Hold,50.055,0,0,0,10903.528,903.528,10903.528
20200310,Hold,49.703,0,0,0,10903.528,903.528,10903.528
20200311,Hold,45.528,0,0,0,10903.528,903.528,10903.528
20200312,Hold,45.785,0,0,0,10903.528,903.528,10903.528
20200313,Hold,45.073,0,0,0,10903.528,903.528,10903.528
20200316,Hold,43.409,0,0,0,10903.528,903.528,10903.528
20200317,Hold,44.315,0,0,0,10903.528,903.528,10903.528
20200318,Hold,45.386,0,0,0,10903.528,903.528,10903.528
20200319,Hold,44.125,0,0,0,10903.528,903.528,10903.528
20200320,Buy,43.66,249,-10876.775669999997,249,26.752,898.092,10898.092
20200323,Hold,50.416,0,0,249,26.752,2580.336,12580.336
20200324,Hold,49.789,0,0,249,26.752,2424.213,12424.213
