,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,126.56,78,-9876.61584,78,123.384,-4.936,9995.064
20180110,Hold,126.56,0,0.0,78,123.384,-4.936,9995.064
20180111,Sell,125.87,-78,9812.951070000001,0,9936.335,-63.665,9936.335
20180112,Hold,124.5,0,0.0,0,9936.335,-63.665,9936.335
20180116,Hold,124.54,0,0.0,0,9936.335,-63.665,9936.335
20180117,Hold,124.62,0,0.0,0,9936.335,-63.665,9936.335
20180118,Buy,127.43,77,-9817.016055,77,119.319,-68.571,9931.429
20180119,Hold,126.82,0,0.0,77,119.319,-115.541,9884.459
20180122,Hold,128.92,0,0.0,77,119.319,46.159,10046.159
20180123,Hold,129.9,0,0.0,77,119.319,121.619,10121.619
20180124,Hold,131.86,0,0.0,77,119.319,272.539,10272.539
20180125,Hold,132.0,0,0.0,77,119.319,283.319,10283.319
20180126,Hold,131.91,0,0.0,77,119.319,276.389,10276.389
20180129,Hold,132.78,0,0.0,77,119.319,343.379,10343.379
20180130,Hold,131.1,0,0.0,77,119.319,214.019,10214.019
20180131,Sell,132.0,-77,10158.918,0,10278.237,278.237,10278.237
20180201,Hold,130.25,0,0.0,0,10278.237,278.237,10278.237
20180202,Hold,133.75,0,0.0,0,10278.237,278.237,10278.237
20180205,Hold,128.6,0,0.0,0,10278.237,278.237,10278.237
20180206,Hold,128.1,0,0.0,0,10278.237,278.237,10278.237
20180207,Buy,131.87,77,-10159.066995,77,119.17,273.16,10273.16
20180208,Sell,130.25,-77,10024.235375,0,10143.406,143.406,10143.406
20180209,Hold,127.4,0,0.0,0,10143.406,143.406,10143.406
20180212,Hold,130.52,0,0.0,0,10143.406,143.406,10143.406
20180213,Buy,131.44,77,-10125.940439999998,77,17.465,138.345,10138.345
20180214,Hold,132.21,0,0.0,77,17.465,197.635,10197.635
20180215,Hold,134.94,0,0.0,77,17.465,407.845,10407.845
20180216,Hold,134.19,0,0.0,77,17.465,350.095,10350.095
20180220,Hold,134.32,0,0.0,77,17.465,360.105,10360.105
20180221,Hold,134.34,0,0.0,77,17.465,361.645,10361.645
20180222,Hold,135.04,0,0.0,77,17.465,415.545,10415.545
20180223,Hold,135.62,0,0.0,77,17.465,460.205,10460.205
20180226,Hold,137.48,0,0.0,77,17.465,603.425,10603.425
20180227,Hold,137.79,0,0.0,77,17.465,627.295,10627.295
20180228,Sell,135.16,-77,10402.11634,0,10419.581,419.581,10419.581
20180301,Hold,133.64,0,0.0,0,10419.581,419.581,10419.581
20180302,Hold,132.8,0,0.0,0,10419.581,419.581,10419.581
20180305,Buy,135.41,76,-10296.30558,76,123.276,414.436,10414.436
20180306,Hold,137.4,0,0.0,76,123.276,565.676,10565.676
20180307,Hold,136.77,0,0.0,76,123.276,517.796,10517.796
20180308,Hold,138.79,0,0.0,76,123.276,671.316,10671.316
20180309,Hold,140.37,0,0.0,76,123.276,791.396,10791.396
20180312,Hold,140.15,0,0.0,76,123.276,774.676,10774.676
20180313,Hold,141.09,0,0.0,76,123.276,846.116,10846.116
20180314,Hold,140.88,0,0.0,76,123.276,830.156,10830.156
20180315,Hold,140.49,0,0.0,76,123.276,800.516,10800.516
20180316,Sell,139.32,-76,10583.02584,0,10706.302,706.302,10706.302
20180319,Buy,141.38,75,-10608.801749999999,75,97.5,701.0,10701.0
20180320,Hold,141.09,0,0.0,75,97.5,679.25,10679.25
20180321,Hold,142.88,0,0.0,75,97.5,813.5,10813.5
20180322,Hold,140.94,0,0.0,75,97.5,668.0,10668.0
20180323,Sell,139.77,-75,10477.508625,0,10575.009,575.009,10575.009
20180326,Hold,140.29,0,0.0,0,10575.009,575.009,10575.009
20180327,Buy,143.67,73,-10493.153955,73,81.855,569.765,10569.765
20180328,Hold,142.29,0,0.0,73,81.855,469.025,10469.025
20180329,Hold,141.86,0,0.0,73,81.855,437.635,10437.635
20180402,Hold,144.42,0,0.0,73,81.855,624.515,10624.515
20180403,Hold,143.59,0,0.0,73,81.855,563.925,10563.925
20180404,Hold,143.1,0,0.0,73,81.855,528.155,10528.155
20180405,Hold,145.88,0,0.0,73,81.855,731.095,10731.095
20180406,Hold,145.69,0,0.0,73,81.855,717.225,10717.225
20180409,Hold,146.1,0,0.0,73,81.855,747.155,10747.155
20180410,Hold,146.91,0,0.0,73,81.855,806.285,10806.285
20180411,Hold,146.79,0,0.0,73,81.855,797.525,10797.525
20180412,Hold,148.07,0,0.0,73,81.855,890.965,10890.965
20180413,Hold,146.37,0,0.0,73,81.855,766.865,10766.865
20180416,Sell,145.09,-73,10586.274215,0,10668.129,668.129,10668.129
20180417,Hold,146.64,0,0.0,0,10668.129,668.129,10668.129
20180418,Hold,148.47,0,0.0,0,10668.129,668.129,10668.129
20180419,Buy,146.67,72,-10565.52012,72,102.609,662.849,10662.849
20180420,Hold,146.5,0,0.0,72,102.609,650.609,10650.609
20180423,Sell,144.34,-72,10387.28376,0,10489.892,489.892,10489.892
20180424,Hold,143.77,0,0.0,0,10489.892,489.892,10489.892
20180425,Hold,141.64,0,0.0,0,10489.892,489.892,10489.892
20180426,Hold,142.26,0,0.0,0,10489.892,489.892,10489.892
20180427,Hold,142.75,0,0.0,0,10489.892,489.892,10489.892
20180430,Buy,144.33,72,-10396.95588,72,92.937,484.697,10484.697
20180501,Hold,142.67,0,0.0,72,92.937,365.177,10365.177
20180502,Sell,135.31,-72,9737.448840000001,0,9830.385,-169.615,9830.385
20180503,Hold,130.16,0,0.0,0,9830.385,-169.615,9830.385
20180504,Hold,129.11,0,0.0,0,9830.385,-169.615,9830.385
20180507,Hold,131.18,0,0.0,0,9830.385,-169.615,9830.385
20180508,Hold,129.81,0,0.0,0,9830.385,-169.615,9830.385
20180509,Buy,132.37,74,-9800.27769,74,30.108,-174.512,9825.488
20180510,Hold,133.81,0,0.0,74,30.108,-67.952,9932.048
20180511,Hold,133.88,0,0.0,74,30.108,-62.772,9937.228
20180514,Hold,136.24,0,0.0,74,30.108,111.868,10111.868
20180515,Hold,135.81,0,0.0,74,30.108,80.048,10080.048
