,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,78.563,127,-9982.489750499999,127,17.51,-4.989,9995.011
20210111,Hold,81.886,0,0.0,127,17.51,417.032,10417.032
20210112,Hold,82.866,0,0.0,127,17.51,541.492,10541.492
20210113,Sell,80.475,-127,10215.2148375,0,10232.725,232.725,10232.725
20210114,Hold,80.279,0,0.0,0,10232.725,232.725,10232.725
20210115,Hold,81.533,0,0.0,0,10232.725,232.725,10232.725
20210119,Hold,83.209,0,0.0,0,10232.725,232.725,10232.725
20210120,Hold,81.376,0,0.0,0,10232.725,232.725,10232.725
20210121,Hold,78.397,0,0.0,0,10232.725,232.725,10232.725
20210122,Hold,78.808,0,0.0,0,10232.725,232.725,10232.725
20210125,Hold,80.024,0,0.0,0,10232.725,232.725,10232.725
20210126,Hold,76.77,0,0.0,0,10232.725,232.725,10232.725
20210127,Hold,76.672,0,0.0,0,10232.725,232.725,10232.725
20210128,Hold,78.907,0,0.0,0,10232.725,232.725,10232.725
20210129,Hold,72.743,0,0.0,0,10232.725,232.725,10232.725
20210201,Hold,72.498,0,0.0,0,10232.725,232.725,10232.725
20210202,Hold,74.183,0,0.0,0,10232.725,232.725,10232.725
20210203,Hold,73.018,0,0.0,0,10232.725,232.725,10232.725
20210204,Buy,75.409,135,-10185.3051075,135,47.42,227.635,10227.635
20210205,Hold,75.507,0,0.0,135,47.42,240.865,10240.865
20210208,Sell,73.497,-135,9917.1339525,0,9964.554,-35.446,9964.554
20210209,Hold,72.86,0,0.0,0,9964.554,-35.446,9964.554
20210210,Hold,70.255,0,0.0,0,9964.554,-35.446,9964.554
20210211,Hold,69.539,0,0.0,0,9964.554,-35.446,9964.554
20210212,Hold,70.615,0,0.0,0,9964.554,-35.446,9964.554
20210216,Hold,69.578,0,0.0,0,9964.554,-35.446,9964.554
20210217,Hold,68.245,0,0.0,0,9964.554,-35.446,9964.554
20210218,Hold,67.871,0,0.0,0,9964.554,-35.446,9964.554
20210219,Hold,68.03,0,0.0,0,9964.554,-35.446,9964.554
20210222,Hold,67.824,0,0.0,0,9964.554,-35.446,9964.554
20210223,Hold,67.559,0,0.0,0,9964.554,-35.446,9964.554
20210224,Buy,70.615,141,-9961.6933575,141,2.861,-40.424,9959.576
20210225,Sell,68.776,-141,9692.567292,0,9695.428,-304.572,9695.428
20210226,Buy,70.104,138,-9679.189176,138,16.239,-309.409,9690.591
20210301,Hold,72.663,0,0.0,138,16.239,43.733,10043.733
20210302,Hold,72.339,0,0.0,138,16.239,-0.979,9999.021
20210303,Hold,73.441,0,0.0,138,16.239,151.097,10151.097
20210304,Hold,72.634,0,0.0,138,16.239,39.731,10039.731
20210305,Hold,73.352,0,0.0,138,16.239,138.815,10138.815
20210308,Hold,74.337,0,0.0,138,16.239,274.745,10274.745
20210309,Hold,75.095,0,0.0,138,16.239,379.349,10379.349
20210310,Hold,76.128,0,0.0,138,16.239,521.903,10521.903
20210311,Hold,75.567,0,0.0,138,16.239,444.485,10444.485
20210312,Hold,75.832,0,0.0,138,16.239,481.055,10481.055
20210315,Hold,75.931,0,0.0,138,16.239,494.717,10494.717
20210316,Hold,75.351,0,0.0,138,16.239,414.677,10414.677
20210317,Hold,77.063,0,0.0,138,16.239,650.933,10650.933
20210318,Hold,77.043,0,0.0,138,16.239,648.173,10648.173
20210319,Sell,75.784,-138,10452.962904000002,0,10469.202,469.202,10469.202
20210322,Hold,75.488,0,0.0,0,10469.202,469.202,10469.202
20210323,Hold,75.005,0,0.0,0,10469.202,469.202,10469.202
20210324,Hold,75.321,0,0.0,0,10469.202,469.202,10469.202
20210325,Buy,76.767,136,-10445.532156,136,23.669,463.981,10463.981
20210326,Hold,77.142,0,0.0,136,23.669,514.981,10514.981
20210329,Hold,76.857,0,0.0,136,23.669,476.221,10476.221
20210330,Hold,77.003,0,0.0,136,23.669,496.077,10496.077
20210331,Sell,76.443,-136,10391.049876000001,0,10414.719,414.719,10414.719
20210401,Hold,77.821,0,0.0,0,10414.719,414.719,10414.719
20210405,Hold,76.403,0,0.0,0,10414.719,414.719,10414.719
20210406,Hold,75.341,0,0.0,0,10414.719,414.719,10414.719
20210407,Hold,74.357,0,0.0,0,10414.719,414.719,10414.719
20210408,Hold,74.435,0,0.0,0,10414.719,414.719,10414.719
20210409,Hold,75.164,0,0.0,0,10414.719,414.719,10414.719
20210412,Buy,74.749,139,-10395.3060555,139,19.413,409.524,10409.524
20210413,Hold,74.849,0,0.0,139,19.413,423.424,10423.424
20210414,Hold,75.872,0,0.0,139,19.413,565.621,10565.621
20210415,Hold,76.611,0,0.0,139,19.413,668.342,10668.342
20210416,Hold,76.03,0,0.0,139,19.413,587.583,10587.583
20210419,Hold,75.488,0,0.0,139,19.413,512.245,10512.245
20210420,Sell,74.227,-139,10312.394223500001,0,10331.807,331.807,10331.807
20210421,Hold,76.413,0,0.0,0,10331.807,331.807,10331.807
20210422,Hold,75.065,0,0.0,0,10331.807,331.807,10331.807
20210423,Hold,75.764,0,0.0,0,10331.807,331.807,10331.807
20210426,Hold,75.301,0,0.0,0,10331.807,331.807,10331.807
20210427,Hold,76.177,0,0.0,0,10331.807,331.807,10331.807
20210428,Buy,76.511,134,-10257.600236999999,134,74.207,326.681,10326.681
20210429,Hold,76.571,0,0.0,134,74.207,334.721,10334.721
20210430,Hold,76.679,0,0.0,134,74.207,349.193,10349.193
20210503,Hold,76.039,0,0.0,134,74.207,263.433,10263.433
20210504,Hold,78.697,0,0.0,134,74.207,619.605,10619.605
20210505,Hold,79.69,0,0.0,134,74.207,752.667,10752.667
20210506,Hold,79.76,0,0.0,134,74.207,762.047,10762.047
20210507,Hold,82.171,0,0.0,134,74.207,1085.121,11085.121
20210510,Hold,80.488,0,0.0,134,74.207,859.599,10859.599
20210511,Hold,81.267,0,0.0,134,74.207,963.985,10963.985
20210512,Sell,79.375,-134,10630.931875,0,10705.139,705.139,10705.139
20210513,Buy,80.921,132,-10686.912785999999,132,18.226,699.798,10699.798
20210514,Hold,82.299,0,0.0,132,18.226,881.694,10881.694
20210517,Hold,84.345,0,0.0,132,18.226,1151.766,11151.766
20210518,Hold,82.781,0,0.0,132,18.226,945.318,10945.318
20210519,Hold,82.86,0,0.0,132,18.226,955.746,10955.746
20210520,Sell,83.322,-132,10993.004748000001,0,11011.231,1011.231,11011.231
20210521,Hold,83.194,0,0.0,0,11011.231,1011.231,11011.231
20210524,Buy,83.923,131,-10999.4099565,131,11.821,1005.734,11005.734
20210525,Sell,81.267,-131,10640.654011499999,0,10652.475,652.475,10652.475
20210526,Hold,83.069,0,0.0,0,10652.475,652.475,10652.475
20210527,Buy,83.662,127,-10630.386537,127,22.089,647.163,10647.163
20210528,Hold,84.463,0,0.0,127,22.089,748.89,10748.89
20210601,Hold,84.501,0,0.0,127,22.089,753.716,10753.716
20210602,Sell,83.317,-127,10575.9683705,0,10598.057,598.057,10598.057
20210603,Hold,84.738,0,0.0,0,10598.057,598.057,10598.057
20210604,Hold,84.946,0,0.0,0,10598.057,598.057,10598.057
20210607,Hold,83.435,0,0.0,0,10598.057,598.057,10598.057
20210608,Hold,83.494,0,0.0,0,10598.057,598.057,10598.057
20210609,Hold,83.849,0,0.0,0,10598.057,598.057,10598.057
20210610,Hold,82.328,0,0.0,0,10598.057,598.057,10598.057
20210611,Hold,81.39,0,0.0,0,10598.057,598.057,10598.057
20210614,Hold,80.886,0,0.0,0,10598.057,598.057,10598.057
20210615,Hold,80.372,0,0.0,0,10598.057,598.057,10598.057
20210616,Hold,79.218,0,0.0,0,10598.057,598.057,10598.057
20210617,Hold,75.7,0,0.0,0,10598.057,598.057,10598.057
20210618,Hold,75.908,0,0.0,0,10598.057,598.057,10598.057
20210621,Hold,76.61,0,0.0,0,10598.057,598.057,10598.057
20210622,Hold,76.056,0,0.0,0,10598.057,598.057,10598.057
20210623,Hold,75.859,0,0.0,0,10598.057,598.057,10598.057
20210624,Hold,75.899,0,0.0,0,10598.057,598.057,10598.057
20210625,Buy,75.652,140,-10596.575640000001,140,1.481,592.761,10592.761
20210628,Hold,76.718,0,0.0,140,1.481,742.001,10742.001
20210629,Hold,76.056,0,0.0,140,1.481,649.321,10649.321
20210630,Hold,77.074,0,0.0,140,1.481,791.841,10791.841
20210701,Hold,77.646,0,0.0,140,1.481,871.921,10871.921
20210702,Hold,77.281,0,0.0,140,1.481,820.821,10820.821
20210706,Sell,75.71,-140,10594.1003,0,10595.582,595.582,10595.582
20210707,Hold,75.573,0,0.0,0,10595.582,595.582,10595.582
20210708,Hold,76.906,0,0.0,0,10595.582,595.582,10595.582
20210709,Buy,76.867,137,-10536.0443895,137,59.537,590.316,10590.316
20210712,Hold,78.724,0,0.0,137,59.537,844.725,10844.725
20210713,Hold,78.595,0,0.0,137,59.537,827.052,10827.052
20210714,Sell,78.091,-137,10693.1177665,0,10752.655,752.655,10752.655
20210715,Hold,78.624,0,0.0,0,10752.655,752.655,10752.655
20210716,Hold,73.399,0,0.0,0,10752.655,752.655,10752.655
20210719,Hold,71.878,0,0.0,0,10752.655,752.655,10752.655
20210720,Hold,73.468,0,0.0,0,10752.655,752.655,10752.655
20210721,Buy,74.061,145,-10744.214422500001,145,8.441,747.286,10747.286
20210722,Hold,74.001,0,0.0,145,8.441,738.586,10738.586
20210723,Hold,73.439,0,0.0,145,8.441,657.096,10657.096
20210726,Hold,72.876,0,0.0,145,8.441,575.461,10575.461
20210727,Sell,73.103,-145,10594.6350325,0,10603.076,603.076,10603.076
20210728,Hold,74.144,0,0.0,0,10603.076,603.076,10603.076
20210729,Buy,73.975,143,-10583.7142125,143,19.361,597.786,10597.786
20210730,Hold,74.778,0,0.0,143,19.361,712.615,10712.615
20210802,Sell,74.084,-143,10588.714994000002,0,10608.076,608.076,10608.076
20210803,Hold,73.836,0,0.0,0,10608.076,608.076,10608.076
20210804,Buy,74.412,142,-10571.787252,142,36.289,602.793,10602.793
20210805,Hold,74.144,0,0.0,142,36.289,564.737,10564.737
20210806,Hold,75.641,0,0.0,142,36.289,777.311,10777.311
20210809,Hold,74.848,0,0.0,142,36.289,664.705,10664.705
20210810,Hold,76.891,0,0.0,142,36.289,954.811,10954.811
20210811,Hold,77.485,0,0.0,142,36.289,1039.159,11039.159
20210812,Hold,77.178,0,0.0,142,36.289,995.565,10995.565
20210813,Sell,75.78,-142,10755.379620000002,0,10791.669,791.669,10791.669
20210816,Hold,75.373,0,0.0,0,10791.669,791.669,10791.669
20210817,Hold,74.362,0,0.0,0,10791.669,791.669,10791.669
20210818,Hold,72.407,0,0.0,0,10791.669,791.669,10791.669
20210819,Hold,72.14,0,0.0,0,10791.669,791.669,10791.669
20210820,Hold,72.815,0,0.0,0,10791.669,791.669,10791.669
20210823,Buy,73.538,146,-10741.916273999997,146,49.752,786.3,10786.3
20210824,Hold,74.134,0,0.0,146,49.752,873.316,10873.316
20210825,Hold,74.213,0,0.0,146,49.752,884.85,10884.85
20210826,Hold,74.134,0,0.0,146,49.752,873.316,10873.316
20210827,Sell,74.708,-146,10901.914316,0,10951.667,951.667,10951.667
20210830,Hold,73.231,0,0.0,0,10951.667,951.667,10951.667
20210831,Hold,73.409,0,0.0,0,10951.667,951.667,10951.667
20210901,Hold,72.884,0,0.0,0,10951.667,951.667,10951.667
20210902,Hold,73.32,0,0.0,0,10951.667,951.667,10951.667
20210903,Hold,70.99,0,0.0,0,10951.667,951.667,10951.667
20210907,Hold,70.652,0,0.0,0,10951.667,951.667,10951.667
20210908,Hold,69.859,0,0.0,0,10951.667,951.667,10951.667
20210909,Hold,70.394,0,0.0,0,10951.667,951.667,10951.667
20210910,Hold,70.792,0,0.0,0,10951.667,951.667,10951.667
20210913,Hold,70.256,0,0.0,0,10951.667,951.667,10951.667
20210914,Hold,68.203,0,0.0,0,10951.667,951.667,10951.667
20210915,Hold,69.572,0,0.0,0,10951.667,951.667,10951.667
20210916,Hold,70.018,0,0.0,0,10951.667,951.667,10951.667
20210917,Hold,66.497,0,0.0,0,10951.667,951.667,10951.667
20210920,Hold,67.777,0,0.0,0,10951.667,951.667,10951.667
20210921,Hold,67.767,0,0.0,0,10951.667,951.667,10951.667
20210922,Buy,68.233,160,-10922.73864,160,28.928,946.208,10946.208
20210923,Hold,67.895,0,0.0,160,28.928,892.128,10892.128
20210924,Hold,68.183,0,0.0,160,28.928,938.208,10938.208
20210927,Hold,69.68,0,0.0,160,28.928,1177.728,11177.728
20210928,Hold,68.53,0,0.0,160,28.928,993.728,10993.728
20210929,Hold,68.967,0,0.0,160,28.928,1063.648,11063.648
20210930,Sell,67.747,-160,10834.100240000002,0,10863.028,863.028,10863.028
20211001,Buy,70.92,153,-10856.185379999999,153,6.843,857.603,10857.603
20211004,Hold,69.72,0,0.0,153,6.843,674.003,10674.003
20211005,Hold,69.562,0,0.0,153,6.843,649.829,10649.829
20211006,Hold,70.156,0,0.0,153,6.843,740.711,10740.711
20211007,Hold,69.918,0,0.0,153,6.843,704.297,10704.297
20211008,Hold,70.196,0,0.0,153,6.843,746.831,10746.831
20211011,Sell,69.214,-153,10584.447129,0,10591.29,591.29,10591.29
20211012,Buy,69.214,152,-10525.788263999999,152,65.502,586.03,10586.03
20211013,Hold,69.859,0,0.0,152,65.502,684.07,10684.07
20211014,Hold,71.748,0,0.0,152,65.502,971.198,10971.198
20211015,Hold,71.069,0,0.0,152,65.502,867.99,10867.99
20211018,Hold,71.723,0,0.0,152,65.502,967.398,10967.398
20211019,Hold,71.664,0,0.0,152,65.502,958.43,10958.43
20211020,Hold,72.69,0,0.0,152,65.502,1114.382,11114.382
20211021,Sell,71.753,-152,10901.002772,0,10966.505,966.505,10966.505
20211022,Hold,71.922,0,0.0,0,10966.505,966.505,10966.505
20211025,Hold,71.406,0,0.0,0,10966.505,966.505,10966.505
20211026,Hold,71.01,0,0.0,0,10966.505,966.505,10966.505
20211027,Hold,68.689,0,0.0,0,10966.505,966.505,10966.505
20211028,Buy,69.115,158,-10925.630084999999,158,40.875,961.045,10961.045
20211029,Hold,69.314,0,0.0,158,40.875,992.487,10992.487
20211101,Hold,71.961,0,0.0,158,40.875,1410.713,11410.713
20211102,Hold,78.706,0,0.0,158,40.875,2476.423,12476.423
20211103,Hold,79.548,0,0.0,158,40.875,2609.459,12609.459
20211104,Hold,78.944,0,0.0,158,40.875,2514.027,12514.027
20211105,Hold,80.451,0,0.0,158,40.875,2752.133,12752.133
20211108,Hold,78.586,0,0.0,158,40.875,2457.463,12457.463
20211109,Hold,80.312,0,0.0,158,40.875,2730.171,12730.171
20211110,Hold,79.499,0,0.0,158,40.875,2601.717,12601.717
20211111,Hold,80.332,0,0.0,158,40.875,2733.331,12733.331
20211112,Hold,80.005,0,0.0,158,40.875,2681.665,12681.665
20211115,Sell,78.14,-158,12339.946940000002,0,12380.822,2380.822,12380.822
20211116,Hold,76.543,0,0.0,0,12380.822,2380.822,12380.822
20211117,Hold,78.934,0,0.0,0,12380.822,2380.822,12380.822
20211118,Buy,78.686,157,-12359.878851000001,157,20.943,2374.645,12374.645
20211119,Hold,79.34,0,0.0,157,20.943,2477.323,12477.323
20211122,Sell,78.626,-157,12338.109859000002,0,12359.053,2359.053,12359.053
20211123,Hold,78.418,0,0.0,0,12359.053,2359.053,12359.053
20211124,Hold,76.018,0,0.0,0,12359.053,2359.053,12359.053
20211126,Hold,76.982,0,0.0,0,12359.053,2359.053,12359.053
20211129,Hold,75.569,0,0.0,0,12359.053,2359.053,12359.053
20211130,Hold,74.762,0,0.0,0,12359.053,2359.053,12359.053
20211201,Hold,73.856,0,0.0,0,12359.053,2359.053,12359.053
20211202,Hold,75.051,0,0.0,0,12359.053,2359.053,12359.053
20211203,Buy,76.275,161,-12286.4151375,161,72.637,2352.912,12352.912
20211206,Hold,76.659,0,0.0,161,72.637,2414.736,12414.736
