,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,268.17,37,-9927.251145,37,72.749,-4.961,9995.039
20130109,Hold,268.54,0,0.0,37,72.749,8.729,10008.729
20130110,Sell,265.07,-37,9802.686205,0,9875.435,-124.565,9875.435
20130111,Hold,268.0,0,0.0,0,9875.435,-124.565,9875.435
20130114,Buy,270.68,36,-9749.352239999998,36,126.083,-129.437,9870.563
20130115,Hold,270.53,0,0.0,36,126.083,-134.837,9865.163
20130116,Sell,271.5,-36,9769.113000000001,0,9895.196,-104.804,9895.196
20130117,Hold,270.89,0,0.0,0,9895.196,-104.804,9895.196
20130118,Buy,271.62,36,-9783.209159999999,36,111.987,-109.693,9890.307
20130122,Sell,270.57,-36,9735.64974,0,9847.636,-152.364,9847.636
20130123,Hold,269.37,0,0.0,0,9847.636,-152.364,9847.636
20130124,Buy,275.0,35,-9629.8125,35,217.824,-157.176,9842.824
20130125,Hold,283.78,0,0.0,35,217.824,150.124,10150.124
20130128,Hold,275.35,0,0.0,35,217.824,-144.926,9855.074
20130129,Sell,283.0,-35,9900.0475,0,10117.871,117.871,10117.871
20130130,Hold,271.04,0,0.0,0,10117.871,117.871,10117.871
20130131,Hold,268.32,0,0.0,0,10117.871,117.871,10117.871
20130201,Hold,262.78,0,0.0,0,10117.871,117.871,10117.871
20130204,Hold,262.0,0,0.0,0,10117.871,117.871,10117.871
20130205,Hold,265.16,0,0.0,0,10117.871,117.871,10117.871
20130206,Hold,264.1,0,0.0,0,10117.871,117.871,10117.871
20130207,Hold,261.4,0,0.0,0,10117.871,117.871,10117.871
20130208,Hold,263.2,0,0.0,0,10117.871,117.871,10117.871
20130211,Hold,259.19,0,0.0,0,10117.871,117.871,10117.871
20130212,Hold,261.53,0,0.0,0,10117.871,117.871,10117.871
20130213,Buy,267.41,37,-9899.117085,37,218.754,112.924,10112.924
20130214,Hold,267.66,0,0.0,37,218.754,122.174,10122.174
20130215,Hold,265.91,0,0.0,37,218.754,57.424,10057.424
20130219,Hold,270.2,0,0.0,37,218.754,216.154,10216.154
20130220,Sell,265.12,-37,9804.535280000002,0,10023.29,23.29,10023.29
20130221,Hold,266.62,0,0.0,0,10023.29,23.29,10023.29
20130222,Hold,266.94,0,0.0,0,10023.29,23.29,10023.29
20130225,Hold,260.89,0,0.0,0,10023.29,23.29,10023.29
20130226,Hold,259.4,0,0.0,0,10023.29,23.29,10023.29
20130227,Hold,261.81,0,0.0,0,10023.29,23.29,10023.29
20130228,Hold,263.27,0,0.0,0,10023.29,23.29,10023.29
20130301,Buy,265.36,37,-9823.229159999999,37,200.06,18.38,10018.38
20130304,Hold,274.0,0,0.0,37,200.06,338.06,10338.06
20130305,Hold,275.76,0,0.0,37,200.06,403.18,10403.18
20130306,Hold,274.1,0,0.0,37,200.06,341.76,10341.76
20130307,Hold,275.0,0,0.0,37,200.06,375.06,10375.06
20130308,Hold,273.43,0,0.0,37,200.06,316.97,10316.97
20130311,Sell,271.0,-37,10021.9865,0,10222.047,222.047,10222.047
20130312,Hold,275.35,0,0.0,0,10222.047,222.047,10222.047
20130313,Buy,269.67,37,-9982.778895,37,239.268,217.058,10217.058
20130314,Sell,264.98,-37,9799.357870000002,0,10038.626,38.626,10038.626
20130315,Hold,259.3,0,0.0,0,10038.626,38.626,10038.626
20130318,Hold,258.4,0,0.0,0,10038.626,38.626,10038.626
20130319,Hold,258.05,0,0.0,0,10038.626,38.626,10038.626
20130320,Hold,256.09,0,0.0,0,10038.626,38.626,10038.626
20130321,Hold,254.55,0,0.0,0,10038.626,38.626,10038.626
20130322,Hold,258.52,0,0.0,0,10038.626,38.626,10038.626
20130325,Hold,257.05,0,0.0,0,10038.626,38.626,10038.626
20130326,Buy,258.66,38,-9833.994540000002,38,204.631,33.711,10033.711
20130327,Hold,265.82,0,0.0,38,204.631,305.791,10305.791
20130328,Hold,266.98,0,0.0,38,204.631,349.871,10349.871
20130401,Sell,262.4,-38,9966.214399999999,0,10170.846,170.846,10170.846
20130402,Hold,262.12,0,0.0,0,10170.846,170.846,10170.846
20130403,Hold,259.23,0,0.0,0,10170.846,170.846,10170.846
20130404,Hold,255.72,0,0.0,0,10170.846,170.846,10170.846
