,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,56.893,0,0,0,10000,0.0,10000.0
20170110,Buy,56.912,175,-9964.5798,175,35.42,-4.98,9995.02
20170111,Hold,58.426,0,0,175,35.42,259.97,10259.97
20170112,Hold,57.973,0,0,175,35.42,180.695,10180.695
20170113,Hold,57.548,0,0,175,35.42,106.32,10106.32
20170117,Hold,57.878,0,0,175,35.42,164.07,10164.07
20170118,Hold,57.742,0,0,175,35.42,140.27,10140.27
20170119,Hold,58.176,0,0,175,35.42,216.22,10216.22
20170120,Hold,58.909,0,0,175,35.42,344.495,10344.495
20170123,Hold,60.249,0,0,175,35.42,578.995,10578.995
20170124,Hold,60.558,0,0,175,35.42,633.07,10633.07
20170125,Hold,59.748,0,0,175,35.42,491.32,10491.32
20170126,Sell,59.834,-175,10465.714525000001,0,10501.135,501.135,10501.135
20170127,Hold,58.764,0,0,0,10501.135,501.135,10501.135
20170130,Hold,60.326,0,0,0,10501.135,501.135,10501.135
20170131,Buy,60.289,174,-10495.531143,174,5.604,495.89,10495.89
20170201,Hold,62.71,0,0,174,5.604,917.144,10917.144
20170202,Hold,63.173,0,0,174,5.604,997.706,10997.706
20170203,Hold,62.052,0,0,174,5.604,802.652,10802.652
20170206,Hold,62.188,0,0,174,5.604,826.316,10826.316
20170207,Sell,61.937,-174,10771.649481,0,10777.253,777.253,10777.253
20170208,Buy,62.401,172,-10738.338485999999,172,38.915,771.887,10771.887
20170209,Sell,62.256,-172,10702.677984,0,10741.593,741.593,10741.593
20170210,Buy,63.664,168,-10700.899775999998,168,40.693,736.245,10736.245
20170213,Hold,64.012,0,0,168,40.693,794.709,10794.709
20170214,Hold,62.923,0,0,168,40.693,611.757,10611.757
20170215,Sell,64.119,-168,10766.606004000001,0,10807.299,807.299,10807.299
20170216,Hold,63.124,0,0,0,10807.299,807.299,10807.299
20170217,Hold,62.941,0,0,0,10807.299,807.299,10807.299
20170221,Hold,62.526,0,0,0,10807.299,807.299,10807.299
20170222,Buy,64.079,168,-10770.654636,168,36.644,801.916,10801.916
20170223,Sell,62.951,-168,10570.480116,0,10607.124,607.124,10607.124
20170224,Hold,63.124,0,0,0,10607.124,607.124,10607.124
20170227,Buy,62.941,168,-10579.375043999999,168,27.749,601.837,10601.837
20170228,Sell,63.278,-168,10625.388648,0,10653.138,653.138,10653.138
20170301,Buy,63.538,167,-10616.151423,167,36.986,647.832,10647.832
20170302,Hold,63.741,0,0,167,36.986,681.733,10681.733
20170303,Hold,63.424,0,0,167,36.986,628.794,10628.794
20170306,Sell,62.988,-167,10513.736502,0,10550.723,550.723,10550.723
20170307,Hold,63.588,0,0,0,10550.723,550.723,10550.723
20170308,Hold,63.047,0,0,0,10550.723,550.723,10550.723
20170309,Hold,63.22,0,0,0,10550.723,550.723,10550.723
20170310,Buy,63.789,165,-10530.447592499999,165,20.275,545.46,10545.46
20170313,Hold,63.915,0,0,165,20.275,566.25,10566.25
20170314,Hold,64.494,0,0,165,20.275,661.785,10661.785
20170315,Hold,66.713,0,0,165,20.275,1027.92,11027.92
20170316,Hold,66.83,0,0,165,20.275,1047.225,11047.225
20170317,Hold,66.133,0,0,165,20.275,932.22,10932.22
20170320,Hold,66.239,0,0,165,20.275,949.71,10949.71
20170321,Sell,65.614,-165,10820.896845000001,0,10841.172,841.172,10841.172
20170322,Buy,67.1,161,-10808.501549999997,161,32.671,835.771,10835.771
20170323,Hold,69.616,0,0,161,32.671,1240.847,11240.847
20170324,Hold,70.803,0,0,161,32.671,1431.954,11431.954
20170327,Hold,71.864,0,0,161,32.671,1602.775,11602.775
20170328,Hold,72.037,0,0,161,32.671,1630.628,11630.628
20170329,Hold,71.449,0,0,161,32.671,1535.96,11535.96
20170330,Sell,71.488,-161,11503.813216,0,11536.484,1536.484,11536.484
20170331,Hold,71.959,0,0,0,11536.484,1536.484,11536.484
20170403,Hold,71.111,0,0,0,11536.484,1536.484,11536.484
20170404,Hold,70.909,0,0,0,11536.484,1536.484,11536.484
20170405,Hold,70.281,0,0,0,11536.484,1536.484,11536.484
20170406,Hold,69.558,0,0,0,11536.484,1536.484,11536.484
20170407,Hold,69.345,0,0,0,11536.484,1536.484,11536.484
20170410,Hold,69.529,0,0,0,11536.484,1536.484,11536.484
20170411,Hold,69.288,0,0,0,11536.484,1536.484,11536.484
20170412,Hold,68.94,0,0,0,11536.484,1536.484,11536.484
20170413,Hold,68.362,0,0,0,11536.484,1536.484,11536.484
20170417,Hold,68.043,0,0,0,11536.484,1536.484,11536.484
20170418,Hold,68.999,0,0,0,11536.484,1536.484,11536.484
