,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,342.0,29,-9922.958999999999,29,77.041,-4.959,9995.041
20200110,Hold,337.13,0,0.0,29,77.041,-146.189,9853.811
20200113,Sell,331.8,-29,9617.388900000002,0,9694.43,-305.57,9694.43
20200114,Buy,344.4,28,-9648.021599999998,28,46.408,-310.392,9689.608
20200115,Hold,338.68,0,0.0,28,46.408,-470.552,9529.448
20200116,Hold,343.5,0,0.0,28,46.408,-335.592,9664.408
20200117,Hold,341.0,0,0.0,28,46.408,-405.592,9594.408
20200121,Hold,340.0,0,0.0,28,46.408,-433.592,9566.408
20200122,Hold,332.55,0,0.0,28,46.408,-642.192,9357.808
20200123,Hold,326.04,0,0.0,28,46.408,-824.472,9175.528
20200124,Hold,348.46,0,0.0,28,46.408,-196.712,9803.288
20200127,Hold,345.95,0,0.0,28,46.408,-266.992,9733.008
20200128,Hold,345.88,0,0.0,28,46.408,-268.952,9731.048
20200129,Hold,349.0,0,0.0,28,46.408,-181.592,9818.408
20200130,Sell,341.1,-28,9546.024600000002,0,9592.433,-407.567,9592.433
20200131,Buy,347.39,27,-9384.219764999998,27,208.213,-412.257,9587.743
20200203,Hold,347.24,0,0.0,27,208.213,-416.307,9583.693
20200204,Sell,361.0,-27,9742.1265,0,9950.34,-49.66,9950.34
20200205,Buy,375.125,26,-9758.126624999999,26,192.213,-54.537,9945.463
20200206,Hold,369.6,0,0.0,26,192.213,-198.187,9801.813
20200207,Hold,365.04,0,0.0,26,192.213,-316.747,9683.253
20200210,Hold,365.0,0,0.0,26,192.213,-317.787,9682.213
20200211,Hold,373.75,0,0.0,26,192.213,-90.287,9909.713
20200212,Hold,377.18,0,0.0,26,192.213,-1.107,9998.893
20200213,Hold,376.96,0,0.0,26,192.213,-6.827,9993.173
20200214,Hold,381.47,0,0.0,26,192.213,110.433,10110.433
20200218,Hold,379.3,0,0.0,26,192.213,54.013,10054.013
20200219,Hold,388.12,0,0.0,26,192.213,283.333,10283.333
20200220,Hold,386.56,0,0.0,26,192.213,242.773,10242.773
20200221,Sell,385.33,-26,10013.57071,0,10205.784,205.784,10205.784
20200224,Buy,364.76,27,-9853.44426,27,352.339,200.859,10200.859
20200225,Hold,372.0,0,0.0,27,352.339,396.339,10396.339
20200226,Hold,366.31,0,0.0,27,352.339,242.709,10242.709
20200227,Hold,371.46,0,0.0,27,352.339,381.759,10381.759
20200228,Hold,364.21,0,0.0,27,352.339,186.009,10186.009
20200302,Sell,373.11,-27,10068.933015000002,0,10421.272,421.272,10421.272
20200303,Hold,381.03,0,0.0,0,10421.272,421.272,10421.272
20200304,Hold,377.77,0,0.0,0,10421.272,421.272,10421.272
20200305,Buy,381.0,27,-10292.1435,27,129.129,416.129,10416.129
20200306,Hold,367.7,0,0.0,27,129.129,57.029,10057.029
20200309,Hold,343.86,0,0.0,27,129.129,-586.651,9413.349
20200310,Hold,356.425,0,0.0,27,129.129,-247.396,9752.604
