,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,59.738,167,-9981.234122999998,167,18.766,-4.988,9995.012
20190110,Hold,60.411,0,0.0,167,18.766,107.403,10107.403
20190111,Hold,60.385,0,0.0,167,18.766,103.061,10103.061
20190114,Hold,60.825,0,0.0,167,18.766,176.541,10176.541
20190115,Hold,61.337,0,0.0,167,18.766,262.045,10262.045
20190116,Hold,61.954,0,0.0,167,18.766,365.084,10365.084
20190117,Hold,62.986,0,0.0,167,18.766,537.428,10537.428
20190118,Hold,62.907,0,0.0,167,18.766,524.235,10524.235
20190122,Hold,62.962,0,0.0,167,18.766,533.42,10533.42
20190123,Hold,63.123,0,0.0,167,18.766,560.307,10560.307
20190124,Hold,63.258,0,0.0,167,18.766,582.852,10582.852
20190125,Hold,63.178,0,0.0,167,18.766,569.492,10569.492
20190128,Hold,64.118,0,0.0,167,18.766,726.472,10726.472
20190129,Hold,64.712,0,0.0,167,18.766,825.67,10825.67
20190130,Hold,64.092,0,0.0,167,18.766,722.13,10722.13
20190131,Hold,65.339,0,0.0,167,18.766,930.379,10930.379
20190201,Sell,64.29,-167,10731.061785000002,0,10749.828,749.828,10749.828
20190204,Buy,64.926,165,-10718.146395,165,31.681,744.471,10744.471
20190205,Hold,65.369,0,0.0,165,31.681,817.566,10817.566
20190206,Hold,65.403,0,0.0,165,31.681,823.176,10823.176
20190207,Hold,65.788,0,0.0,165,31.681,886.701,10886.701
20190208,Hold,65.962,0,0.0,165,31.681,915.411,10915.411
20190211,Hold,65.886,0,0.0,165,31.681,902.871,10902.871
20190212,Sell,64.883,-165,10700.3421525,0,10732.023,732.023,10732.023
20190213,Hold,65.851,0,0.0,0,10732.023,732.023,10732.023
20190214,Hold,66.174,0,0.0,0,10732.023,732.023,10732.023
20190215,Buy,65.59,163,-10696.515585,163,35.508,726.678,10726.678
20190219,Hold,65.905,0,0.0,163,35.508,778.023,10778.023
20190220,Sell,64.883,-163,10570.6410355,0,10606.149,606.149,10606.149
20190221,Buy,66.425,159,-10566.855787499999,159,39.293,600.868,10600.868
20190222,Hold,66.758,0,0.0,159,39.293,653.815,10653.815
20190225,Sell,66.184,-159,10517.994372,0,10557.287,557.287,10557.287
20190226,Buy,65.771,160,-10528.62168,160,28.666,552.026,10552.026
20190227,Sell,65.743,-160,10513.62056,0,10542.286,542.286,10542.286
20190228,Hold,66.112,0,0.0,0,10542.286,542.286,10542.286
20190301,Hold,66.174,0,0.0,0,10542.286,542.286,10542.286
20190304,Buy,66.353,158,-10489.015887,158,53.27,537.044,10537.044
20190305,Hold,66.434,0,0.0,158,53.27,549.842,10549.842
20190306,Sell,66.121,-158,10441.894440999999,0,10495.165,495.165,10495.165
20190307,Hold,65.935,0,0.0,0,10495.165,495.165,10495.165
20190308,Hold,66.328,0,0.0,0,10495.165,495.165,10495.165
20190311,Buy,66.875,156,-10437.71625,156,57.449,489.949,10489.949
20190312,Hold,67.441,0,0.0,156,57.449,578.245,10578.245
20190313,Hold,67.181,0,0.0,156,57.449,537.685,10537.685
20190314,Hold,67.376,0,0.0,156,57.449,568.105,10568.105
20190315,Sell,67.189,-156,10476.243257999999,0,10533.692,533.692,10533.692
20190318,Hold,66.343,0,0.0,0,10533.692,533.692,10533.692
20190319,Hold,65.943,0,0.0,0,10533.692,533.692,10533.692
20190320,Hold,65.858,0,0.0,0,10533.692,533.692,10533.692
20190321,Buy,67.397,156,-10519.188966,156,14.503,528.435,10528.435
20190322,Hold,67.454,0,0.0,156,14.503,537.327,10537.327
20190325,Hold,67.605,0,0.0,156,14.503,560.883,10560.883
20190326,Hold,68.34,0,0.0,156,14.503,675.543,10675.543
20190327,Hold,68.112,0,0.0,156,14.503,639.975,10639.975
20190328,Hold,68.282,0,0.0,156,14.503,666.495,10666.495
20190329,Hold,67.868,0,0.0,156,14.503,601.911,10601.911
20190401,Sell,67.921,-156,10590.378162000003,0,10604.881,604.881,10604.881
20190402,Buy,68.249,155,-10583.884297499999,155,20.997,599.592,10599.592
20190403,Sell,68.358,-155,10590.192255,0,10611.189,611.189,10611.189
20190404,Hold,68.067,0,0.0,0,10611.189,611.189,10611.189
20190405,Buy,68.292,155,-10590.55263,155,20.636,605.896,10605.896
20190408,Hold,68.465,0,0.0,155,20.636,632.711,10632.711
20190409,Hold,68.518,0,0.0,155,20.636,640.926,10640.926
20190410,Hold,69.189,0,0.0,155,20.636,744.931,10744.931
20190411,Hold,69.199,0,0.0,155,20.636,746.481,10746.481
20190412,Hold,70.191,0,0.0,155,20.636,900.241,10900.241
20190415,Hold,70.182,0,0.0,155,20.636,898.846,10898.846
20190416,Sell,68.485,-155,10609.8674125,0,10630.504,630.504,10630.504
20190417,Hold,67.171,0,0.0,0,10630.504,630.504,10630.504
20190418,Hold,67.57,0,0.0,0,10630.504,630.504,10630.504
20190422,Hold,67.361,0,0.0,0,10630.504,630.504,10630.504
20190423,Hold,68.057,0,0.0,0,10630.504,630.504,10630.504
20190424,Buy,67.93,156,-10602.378540000002,156,28.125,625.205,10625.205
20190425,Hold,69.079,0,0.0,156,28.125,804.449,10804.449
20190426,Hold,68.7,0,0.0,156,28.125,745.325,10745.325
20190429,Sell,68.211,-156,10635.595542,0,10663.721,663.721,10663.721
20190430,Buy,68.98,154,-10628.231459999999,154,35.489,658.409,10658.409
20190501,Hold,69.215,0,0.0,154,35.489,694.599,10694.599
20190502,Sell,69.241,-154,10657.782443,0,10693.272,693.272,10693.272
20190503,Buy,69.134,154,-10651.959318,154,41.312,687.948,10687.948
20190506,Sell,68.753,-154,10582.668019,0,10623.981,623.981,10623.981
20190507,Hold,67.724,0,0.0,0,10623.981,623.981,10623.981
20190508,Hold,67.289,0,0.0,0,10623.981,623.981,10623.981
20190509,Hold,67.589,0,0.0,0,10623.981,623.981,10623.981
20190510,Buy,68.139,155,-10566.8257725,155,57.155,618.7,10618.7
20190513,Hold,68.654,0,0.0,155,57.155,698.525,10698.525
20190514,Hold,68.671,0,0.0,155,57.155,701.16,10701.16
20190515,Hold,68.448,0,0.0,155,57.155,666.595,10666.595
20190516,Hold,69.199,0,0.0,155,57.155,783.0,10783.0
20190517,Hold,69.27,0,0.0,155,57.155,794.005,10794.005
20190520,Sell,68.799,-155,10658.513077500002,0,10715.668,715.668,10715.668
20190521,Hold,69.054,0,0.0,0,10715.668,715.668,10715.668
20190522,Buy,69.208,154,-10663.361015999999,154,52.307,710.339,10710.339
20190523,Hold,69.993,0,0.0,154,52.307,831.229,10831.229
20190524,Hold,70.165,0,0.0,154,52.307,857.717,10857.717
20190528,Sell,69.087,-154,10634.078301000001,0,10686.385,686.385,10686.385
20190529,Hold,68.564,0,0.0,0,10686.385,686.385,10686.385
20190530,Hold,68.935,0,0.0,0,10686.385,686.385,10686.385
20190531,Buy,69.423,153,-10627.0298595,153,59.355,681.074,10681.074
20190603,Hold,68.871,0,0.0,153,59.355,596.618,10596.618
20190604,Sell,68.827,-153,10525.265734499999,0,10584.621,584.621,10584.621
20190605,Buy,69.967,151,-10570.299508499998,151,14.321,579.338,10579.338
20190606,Hold,70.708,0,0.0,151,14.321,691.229,10691.229
20190607,Hold,70.599,0,0.0,151,14.321,674.77,10674.77
