,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,17.282,578,-9993.990498,578,6.01,-4.994,9995.006
20200109,Sell,17.105,-578,9881.746655,0,9887.756,-112.244,9887.756
20200110,Buy,17.183,575,-9885.165112499999,575,2.591,-117.184,9882.816
20200113,Hold,17.35,0,0.0,575,2.591,-21.159,9978.841
20200114,Hold,17.301,0,0.0,575,2.591,-49.334,9950.666
20200115,Hold,17.39,0,0.0,575,2.591,1.841,10001.841
20200116,Hold,17.575,0,0.0,575,2.591,108.216,10108.216
20200117,Hold,17.487,0,0.0,575,2.591,57.616,10057.616
20200121,Hold,17.272,0,0.0,575,2.591,-66.009,9933.991
20200122,Hold,17.144,0,0.0,575,2.591,-139.609,9860.391
20200123,Hold,17.095,0,0.0,575,2.591,-167.784,9832.216
20200124,Sell,16.349,-575,9395.974662499999,0,9398.566,-601.434,9398.566
20200127,Hold,16.448,0,0.0,0,9398.566,-601.434,9398.566
20200128,Buy,16.624,565,-9397.25628,565,1.309,-606.131,9393.869
20200129,Sell,16.29,-565,9199.248075000001,0,9200.558,-799.442,9200.558
20200130,Hold,16.173,0,0.0,0,9200.558,-799.442,9200.558
20200131,Hold,16.066,0,0.0,0,9200.558,-799.442,9200.558
20200203,Buy,16.232,566,-9191.905655999999,566,8.652,-804.036,9195.964
20200204,Hold,16.624,0,0.0,566,8.652,-582.164,9417.836
20200205,Hold,16.869,0,0.0,566,8.652,-443.494,9556.506
20200206,Hold,16.516,0,0.0,566,8.652,-643.292,9356.708
20200207,Hold,16.379,0,0.0,566,8.652,-720.834,9279.166
20200210,Hold,16.516,0,0.0,566,8.652,-643.292,9356.708
20200211,Hold,16.703,0,0.0,566,8.652,-537.45,9462.55
20200212,Hold,16.644,0,0.0,566,8.652,-570.844,9429.156
20200213,Hold,16.575,0,0.0,566,8.652,-609.898,9390.102
20200214,Hold,16.497,0,0.0,566,8.652,-654.046,9345.954
20200218,Hold,16.575,0,0.0,566,8.652,-609.898,9390.102
20200219,Hold,17.001,0,0.0,566,8.652,-368.782,9631.218
20200220,Hold,16.772,0,0.0,566,8.652,-498.396,9501.604
20200221,Hold,16.615,0,0.0,566,8.652,-587.258,9412.742
20200224,Sell,16.192,-566,9160.089664000001,0,9168.742,-831.258,9168.742
20200225,Hold,15.173,0,0.0,0,9168.742,-831.258,9168.742
20200226,Hold,14.27,0,0.0,0,9168.742,-831.258,9168.742
20200227,Hold,14.134,0,0.0,0,9168.742,-831.258,9168.742
20200228,Hold,14.309,0,0.0,0,9168.742,-831.258,9168.742
20200302,Buy,14.643,625,-9156.4509375,625,12.291,-835.834,9164.166
20200303,Sell,14.143,-625,8834.9553125,0,8847.246,-1152.754,8847.246
20200304,Hold,13.642,0,0.0,0,8847.246,-1152.754,8847.246
20200305,Hold,12.436,0,0.0,0,8847.246,-1152.754,8847.246
20200306,Hold,12.24,0,0.0,0,8847.246,-1152.754,8847.246
20200309,Hold,12.377,0,0.0,0,8847.246,-1152.754,8847.246
20200310,Hold,12.015,0,0.0,0,8847.246,-1152.754,8847.246
20200311,Hold,10.268,0,0.0,0,8847.246,-1152.754,8847.246
20200312,Hold,10.906,0,0.0,0,8847.246,-1152.754,8847.246
20200313,Hold,9.955,0,0.0,0,8847.246,-1152.754,8847.246
