,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,66.0,0,0,0,10000,0.0,10000.0
20180110,Buy,65.18,153,-9977.52627,153,22.474,-4.986,9995.014
20180111,Hold,63.94,0,0,153,22.474,-194.706,9805.294
20180112,Sell,64.16,-153,9811.57176,0,9834.045,-165.955,9834.045
20180116,Buy,64.14,153,-9818.32671,153,15.719,-170.861,9829.139
20180117,Hold,63.4,0,0,153,15.719,-284.081,9715.919
20180118,Hold,63.84,0,0,153,15.719,-216.761,9783.239
20180119,Hold,62.75,0,0,153,15.719,-383.531,9616.469
20180122,Hold,63.75,0,0,153,15.719,-230.531,9769.469
20180123,Hold,64.02,0,0,153,15.719,-189.221,9810.779
20180124,Hold,64.59,0,0,153,15.719,-102.011,9897.989
20180125,Hold,65.4,0,0,153,15.719,21.919,10021.919
20180126,Hold,64.6,0,0,153,15.719,-100.481,9899.519
20180129,Hold,64.75,0,0,153,15.719,-77.531,9922.469
20180130,Sell,64.8,-153,9909.4428,0,9925.162,-74.838,9925.162
20180131,Buy,64.54,153,-9879.55731,153,45.604,-79.776,9920.224
20180201,Hold,64.7,0,0,153,45.604,-55.296,9944.704
20180202,Hold,63.84,0,0,153,45.604,-186.876,9813.124
20180205,Hold,63.46,0,0,153,45.604,-245.016,9754.984
20180206,Hold,60.03,0,0,153,45.604,-769.806,9230.194
20180207,Hold,60.96,0,0,153,45.604,-627.516,9372.484
20180208,Hold,61.0,0,0,153,45.604,-621.396,9378.604
20180209,Hold,60.1,0,0,153,45.604,-759.096,9240.904
20180212,Hold,59.66,0,0,153,45.604,-826.416,9173.584
20180213,Hold,57.68,0,0,153,45.604,-1129.356,8870.644
20180214,Hold,57.35,0,0,153,45.604,-1179.846,8820.154
20180215,Hold,59.32,0,0,153,45.604,-878.436,9121.564
20180216,Hold,60.63,0,0,153,45.604,-678.006,9321.994
20180220,Hold,60.5,0,0,153,45.604,-697.896,9302.104
20180221,Hold,61.09,0,0,153,45.604,-607.626,9392.374
20180222,Hold,59.75,0,0,153,45.604,-812.646,9187.354
20180223,Sell,59.39,-153,9082.126665,0,9127.731,-872.269,9127.731
20180226,Buy,60.0,152,-9124.56,152,3.171,-876.829,9123.171
20180227,Hold,61.04,0,0,152,3.171,-718.749,9281.251
20180228,Hold,60.52,0,0,152,3.171,-797.789,9202.211
20180301,Hold,60.78,0,0,152,3.171,-758.269,9241.731
20180302,Hold,61.58,0,0,152,3.171,-636.669,9363.331
20180305,Hold,62.01,0,0,152,3.171,-571.309,9428.691
20180306,Hold,63.3,0,0,152,3.171,-375.229,9624.771
20180307,Hold,63.57,0,0,152,3.171,-334.189,9665.811
20180308,Hold,65.0,0,0,152,3.171,-116.829,9883.171
20180309,Hold,65.3,0,0,152,3.171,-71.229,9928.771
20180312,Hold,65.51,0,0,152,3.171,-39.309,9960.691
20180313,Hold,65.1,0,0,152,3.171,-101.629,9898.371
20180314,Sell,65.23,-152,9910.002520000002,0,9913.173,-86.827,9913.173
20180315,Buy,64.71,153,-9905.580315,153,7.593,-91.777,9908.223
20180316,Hold,64.44,0,0,153,7.593,-133.087,9866.913
20180319,Hold,64.68,0,0,153,7.593,-96.367,9903.633
20180320,Hold,63.32,0,0,153,7.593,-304.447,9695.553
20180321,Hold,62.6,0,0,153,7.593,-414.607,9585.393
20180322,Hold,61.84,0,0,153,7.593,-530.887,9469.113
20180323,Hold,61.42,0,0,153,7.593,-595.147,9404.853
20180326,Hold,60.7,0,0,153,7.593,-705.307,9294.693
20180327,Hold,61.66,0,0,153,7.593,-558.427,9441.573
20180328,Hold,60.55,0,0,153,7.593,-728.257,9271.743
20180329,Hold,60.95,0,0,153,7.593,-667.057,9332.943
20180402,Hold,60.4,0,0,153,7.593,-751.207,9248.793
20180403,Hold,60.06,0,0,153,7.593,-803.227,9196.773
20180404,Hold,59.05,0,0,153,7.593,-957.757,9042.243
20180405,Hold,60.13,0,0,153,7.593,-792.517,9207.483
20180406,Hold,59.5,0,0,153,7.593,-888.907,9111.093
20180409,Hold,59.77,0,0,153,7.593,-847.597,9152.403
20180410,Hold,60.38,0,0,153,7.593,-754.267,9245.733
20180411,Sell,62.72,-153,9591.361920000001,0,9598.955,-401.045,9598.955
20180412,Buy,63.09,152,-9594.474839999999,152,4.48,-405.84,9594.16
20180413,Hold,63.13,0,0,152,4.48,-399.76,9600.24
20180416,Sell,62.35,-152,9472.461400000002,0,9476.942,-523.058,9476.942
20180417,Hold,63.0,0,0,0,9476.942,-523.058,9476.942
20180418,Buy,63.08,150,-9466.731,150,10.211,-527.789,9472.211
20180419,Hold,62.65,0,0,150,10.211,-592.289,9407.711
20180420,Hold,63.27,0,0,150,10.211,-499.289,9500.711
20180423,Hold,63.15,0,0,150,10.211,-517.289,9482.711
20180424,Hold,62.82,0,0,150,10.211,-566.789,9433.211
