,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,83.712,119,-9966.708864,119,33.291,-4.981,9995.019
20200109,Hold,83.852,0,0.0,119,33.291,11.679,10011.679
20200110,Hold,84.844,0,0.0,119,33.291,129.727,10129.727
20200113,Hold,85.162,0,0.0,119,33.291,167.569,10167.569
20200114,Hold,81.997,0,0.0,119,33.291,-209.066,9790.934
20200115,Sell,83.804,-119,9967.689662,0,10000.981,0.981,10000.981
20200116,Hold,83.73,0,0.0,0,10000.981,0.981,10000.981
20200117,Hold,83.73,0,0.0,0,10000.981,0.981,10000.981
20200121,Buy,85.115,117,-9963.4342275,117,37.547,-3.998,9996.002
20200122,Sell,83.177,-117,9726.8431455,0,9764.39,-235.61,9764.39
20200123,Hold,84.496,0,0.0,0,9764.39,-235.61,9764.39
20200124,Hold,82.176,0,0.0,0,9764.39,-235.61,9764.39
20200127,Hold,82.746,0,0.0,0,9764.39,-235.61,9764.39
20200128,Hold,83.664,0,0.0,0,9764.39,-235.61,9764.39
20200129,Hold,81.482,0,0.0,0,9764.39,-235.61,9764.39
20200130,Hold,81.146,0,0.0,0,9764.39,-235.61,9764.39
20200131,Hold,79.929,0,0.0,0,9764.39,-235.61,9764.39
20200203,Hold,80.996,0,0.0,0,9764.39,-235.61,9764.39
20200204,Hold,82.074,0,0.0,0,9764.39,-235.61,9764.39
20200205,Buy,84.272,115,-9696.12564,115,68.264,-240.456,9759.544
20200206,Hold,82.605,0,0.0,115,68.264,-432.161,9567.839
20200207,Sell,81.334,-115,9348.733295,0,9416.997,-583.003,9416.997
20200210,Buy,83.664,112,-9375.053184,112,41.944,-587.688,9412.312
20200211,Hold,84.505,0,0.0,112,41.944,-493.496,9506.504
20200212,Hold,84.694,0,0.0,112,41.944,-472.328,9527.672
20200213,Hold,85.043,0,0.0,112,41.944,-433.24,9566.76
20200214,Hold,83.785,0,0.0,112,41.944,-574.136,9425.864
20200218,Sell,84.741,-112,9486.246504,0,9528.191,-471.809,9528.191
20200219,Buy,85.256,111,-9468.147707999999,111,60.043,-476.541,9523.459
20200220,Hold,85.499,0,0.0,111,60.043,-449.568,9550.432
20200221,Sell,80.66,-111,8948.783370000001,0,9008.826,-991.174,9008.826
20200224,Hold,81.108,0,0.0,0,9008.826,-991.174,9008.826
20200225,Hold,77.534,0,0.0,0,9008.826,-991.174,9008.826
20200226,Hold,74.416,0,0.0,0,9008.826,-991.174,9008.826
20200227,Hold,71.193,0,0.0,0,9008.826,-991.174,9008.826
20200228,Hold,71.373,0,0.0,0,9008.826,-991.174,9008.826
20200302,Hold,74.135,0,0.0,0,9008.826,-991.174,9008.826
20200303,Hold,73.481,0,0.0,0,9008.826,-991.174,9008.826
20200304,Buy,72.853,123,-8965.399459499999,123,43.427,-995.654,9004.346
20200305,Sell,70.532,-123,8671.098282,0,8714.525,-1285.475,8714.525
20200306,Hold,63.408,0,0.0,0,8714.525,-1285.475,8714.525
20200309,Hold,64.952,0,0.0,0,8714.525,-1285.475,8714.525
20200310,Hold,63.5,0,0.0,0,8714.525,-1285.475,8714.525
20200311,Hold,56.153,0,0.0,0,8714.525,-1285.475,8714.525
20200312,Hold,55.227,0,0.0,0,8714.525,-1285.475,8714.525
20200313,Hold,50.546,0,0.0,0,8714.525,-1285.475,8714.525
20200316,Hold,54.59,0,0.0,0,8714.525,-1285.475,8714.525
20200317,Buy,52.146,167,-8712.736191,167,1.789,-1289.829,8710.171
20200318,Sell,49.603,-167,8279.5591495,0,8281.348,-1718.652,8281.348
20200319,Hold,52.532,0,0.0,0,8281.348,-1718.652,8281.348
20200320,Hold,47.687,0,0.0,0,8281.348,-1718.652,8281.348
20200323,Hold,51.164,0,0.0,0,8281.348,-1718.652,8281.348
20200324,Buy,56.452,146,-8246.112996,146,35.235,-1722.773,8277.227
20200325,Hold,58.331,0,0.0,146,35.235,-1448.439,8551.561
20200326,Hold,57.143,0,0.0,146,35.235,-1621.887,8378.113
20200327,Hold,58.361,0,0.0,146,35.235,-1444.059,8555.941
20200330,Sell,56.425,-146,8233.930975,0,8269.166,-1730.834,8269.166
20200331,Hold,51.673,0,0.0,0,8269.166,-1730.834,8269.166
20200401,Hold,50.188,0,0.0,0,8269.166,-1730.834,8269.166
20200402,Hold,49.453,0,0.0,0,8269.166,-1730.834,8269.166
20200403,Hold,53.798,0,0.0,0,8269.166,-1730.834,8269.166
20200406,Buy,61.119,135,-8255.1905325,135,13.976,-1734.959,8265.041
20200407,Hold,59.638,0,0.0,135,13.976,-1934.894,8065.106
20200408,Hold,62.291,0,0.0,135,13.976,-1576.739,8423.261
20200409,Hold,61.97,0,0.0,135,13.976,-1620.074,8379.926
20200413,Hold,65.645,0,0.0,135,13.976,-1123.949,8876.051
20200414,Hold,63.026,0,0.0,135,13.976,-1477.514,8522.486
20200415,Sell,61.006,-135,8231.692095,0,8245.668,-1754.332,8245.668
20200416,Hold,63.623,0,0.0,0,8245.668,-1754.332,8245.668
20200417,Buy,65.521,125,-8194.220062499999,125,51.448,-1758.427,8241.573
20200420,Hold,64.283,0,0.0,125,51.448,-1913.177,8086.823
20200421,Hold,65.559,0,0.0,125,51.448,-1753.677,8246.323
20200422,Hold,64.936,0,0.0,125,51.448,-1831.552,8168.448
20200423,Sell,66.495,-125,8307.7190625,0,8359.167,-1640.833,8359.167
20200424,Buy,68.233,122,-8328.588213,122,30.578,-1644.996,8355.004
20200427,Hold,72.691,0,0.0,122,30.578,-1101.12,8898.88
20200428,Hold,74.845,0,0.0,122,30.578,-838.332,9161.668
20200429,Hold,74.572,0,0.0,122,30.578,-871.638,9128.362
20200430,Hold,70.701,0,0.0,122,30.578,-1343.9,8656.1
20200501,Sell,67.165,-122,8190.032935000001,0,8220.611,-1779.389,8220.611
20200504,Hold,71.966,0,0.0,0,8220.611,-1779.389,8220.611
20200505,Hold,71.076,0,0.0,0,8220.611,-1779.389,8220.611
20200506,Hold,71.172,0,0.0,0,8220.611,-1779.389,8220.611
20200507,Buy,72.502,113,-8196.822362999997,113,23.789,-1783.485,8216.515
20200508,Hold,73.477,0,0.0,113,23.789,-1673.31,8326.69
20200511,Hold,74.534,0,0.0,113,23.789,-1553.869,8446.131
20200512,Sell,72.143,-113,8148.0829205,0,8171.872,-1828.128,8171.872
20200513,Hold,70.16,0,0.0,0,8171.872,-1828.128,8171.872
20200514,Hold,71.917,0,0.0,0,8171.872,-1828.128,8171.872
20200515,Buy,77.821,104,-8097.430692,104,74.441,-1832.175,8167.825
20200518,Hold,81.506,0,0.0,104,74.441,-1448.935,8551.065
20200519,Hold,80.986,0,0.0,104,74.441,-1503.015,8496.985
20200520,Hold,75.101,0,0.0,104,74.441,-2115.055,7884.945
20200521,Sell,74.619,-104,7756.495812000001,0,7830.937,-2169.063,7830.937
20200522,Hold,75.346,0,0.0,0,7830.937,-2169.063,7830.937
20200526,Hold,76.839,0,0.0,0,7830.937,-2169.063,7830.937
20200527,Hold,75.752,0,0.0,0,7830.937,-2169.063,7830.937
20200528,Hold,72.088,0,0.0,0,7830.937,-2169.063,7830.937
20200529,Hold,72.756,0,0.0,0,7830.937,-2169.063,7830.937
20200601,Hold,73.185,0,0.0,0,7830.937,-2169.063,7830.937
20200602,Buy,77.085,101,-7789.477792499999,101,41.459,-2172.956,7827.044
20200603,Hold,77.141,0,0.0,101,41.459,-2167.3,7832.7
20200604,Hold,78.236,0,0.0,101,41.459,-2056.705,7943.295
20200605,Hold,79.162,0,0.0,101,41.459,-1963.179,8036.821
20200608,Hold,77.719,0,0.0,101,41.459,-2108.922,7891.078
20200609,Sell,78.159,-101,7890.111970500001,0,7931.571,-2068.429,7931.571
20200610,Hold,75.561,0,0.0,0,7931.571,-2068.429,7931.571
20200611,Hold,75.516,0,0.0,0,7931.571,-2068.429,7931.571
20200612,Hold,71.833,0,0.0,0,7931.571,-2068.429,7931.571
20200615,Hold,78.52,0,0.0,0,7931.571,-2068.429,7931.571
20200616,Buy,79.385,99,-7863.0445575,99,68.527,-2072.358,7927.642
20200617,Hold,78.435,0,0.0,99,68.527,-2166.408,7833.592
20200618,Hold,79.738,0,0.0,99,68.527,-2037.411,7962.589
20200619,Sell,76.827,-99,7602.0700635,0,7670.597,-2329.403,7670.597
20200622,Buy,81.678,93,-7599.852027,93,70.745,-2333.201,7666.799
20200623,Hold,80.841,0,0.0,93,70.745,-2411.042,7588.958
20200624,Sell,79.272,-93,7368.6098520000005,0,7439.355,-2560.645,7439.355
20200625,Buy,80.708,92,-7428.848567999999,92,10.506,-2564.358,7435.642
20200626,Hold,81.402,0,0.0,92,10.506,-2500.51,7499.49
20200629,Hold,81.793,0,0.0,92,10.506,-2464.538,7535.462
20200630,Hold,83.143,0,0.0,92,10.506,-2340.338,7659.662
20200701,Hold,84.598,0,0.0,92,10.506,-2206.478,7793.522
20200702,Hold,84.644,0,0.0,92,10.506,-2202.246,7797.754
20200706,Sell,82.714,-92,7605.883156000001,0,7616.389,-2383.611,7616.389
20200707,Hold,81.383,0,0.0,0,7616.389,-2383.611,7616.389
20200708,Hold,82.885,0,0.0,0,7616.389,-2383.611,7616.389
20200709,Hold,80.88,0,0.0,0,7616.389,-2383.611,7616.389
20200710,Hold,81.516,0,0.0,0,7616.389,-2383.611,7616.389
20200713,Hold,81.411,0,0.0,0,7616.389,-2383.611,7616.389
20200714,Buy,84.598,89,-7532.986610999999,89,83.403,-2387.375,7612.625
20200715,Hold,83.914,0,0.0,89,83.403,-2448.251,7551.749
20200716,Hold,84.484,0,0.0,89,83.403,-2397.521,7602.479
20200717,Hold,83.399,0,0.0,89,83.403,-2494.086,7505.914
20200720,Hold,84.493,0,0.0,89,83.403,-2396.72,7603.28
20200721,Hold,90.799,0,0.0,89,83.403,-1835.486,8164.514
20200722,Hold,92.367,0,0.0,89,83.403,-1695.934,8304.066
20200723,Hold,91.132,0,0.0,89,83.403,-1805.849,8194.151
20200724,Hold,92.13,0,0.0,89,83.403,-1717.027,8282.973
20200727,Hold,93.053,0,0.0,89,83.403,-1634.88,8365.12
20200728,Hold,92.834,0,0.0,89,83.403,-1654.371,8345.629
20200729,Hold,92.386,0,0.0,89,83.403,-1694.243,8305.757
20200730,Hold,95.344,0,0.0,89,83.403,-1430.981,8569.019
20200731,Hold,95.173,0,0.0,89,83.403,-1446.2,8553.8
20200803,Hold,95.672,0,0.0,89,83.403,-1401.789,8598.211
20200804,Hold,96.458,0,0.0,89,83.403,-1331.835,8668.165
20200805,Hold,96.901,0,0.0,89,83.403,-1292.408,8707.592
20200806,Hold,97.846,0,0.0,89,83.403,-1208.303,8791.697
20200807,Hold,98.678,0,0.0,89,83.403,-1134.255,8865.745
20200810,Hold,99.87,0,0.0,89,83.403,-1028.167,8971.833
20200811,Hold,99.441,0,0.0,89,83.403,-1066.348,8933.652
20200812,Hold,100.41,0,0.0,89,83.403,-980.107,9019.893
20200813,Hold,103.03,0,0.0,89,83.403,-746.927,9253.073
20200814,Hold,105.57,0,0.0,89,83.403,-520.867,9479.133
20200817,Hold,106.41,0,0.0,89,83.403,-446.107,9553.893
20200818,Hold,105.24,0,0.0,89,83.403,-550.237,9449.763
20200819,Hold,105.97,0,0.0,89,83.403,-485.267,9514.733
20200820,Hold,106.52,0,0.0,89,83.403,-436.317,9563.683
20200821,Hold,112.51,0,0.0,89,83.403,96.793,10096.793
20200824,Hold,107.94,0,0.0,89,83.403,-309.937,9690.063
20200825,Hold,107.87,0,0.0,89,83.403,-316.167,9683.833
20200826,Hold,107.04,0,0.0,89,83.403,-390.037,9609.963
20200827,Sell,106.21,-89,9447.963655,0,9531.366,-468.634,9531.366
20200828,Hold,106.04,0,0.0,0,9531.366,-468.634,9531.366
20200831,Hold,105.57,0,0.0,0,9531.366,-468.634,9531.366
20200901,Buy,108.36,87,-9432.03366,87,99.333,-473.347,9526.653
20200902,Hold,108.42,0,0.0,87,99.333,-468.127,9531.873
20200903,Sell,104.14,-87,9055.64991,0,9154.982,-845.018,9154.982
20200904,Hold,99.203,0,0.0,0,9154.982,-845.018,9154.982
20200908,Hold,101.08,0,0.0,0,9154.982,-845.018,9154.982
20200909,Hold,103.77,0,0.0,0,9154.982,-845.018,9154.982
20200910,Hold,103.26,0,0.0,0,9154.982,-845.018,9154.982
20200911,Buy,104.13,87,-9063.839655,87,91.143,-849.547,9150.453
20200914,Hold,104.31,0,0.0,87,91.143,-833.887,9166.113
20200915,Hold,104.72,0,0.0,87,91.143,-798.217,9201.783
20200916,Sell,101.86,-87,8857.38909,0,8948.532,-1051.468,8948.532
20200917,Hold,101.3,0,0.0,0,8948.532,-1051.468,8948.532
20200918,Hold,99.98,0,0.0,0,8948.532,-1051.468,8948.532
20200921,Buy,102.26,87,-8901.06831,87,47.464,-1055.916,8944.084
20200922,Hold,103.85,0,0.0,87,47.464,-917.586,9082.414
20200923,Hold,101.97,0,0.0,87,47.464,-1081.146,8918.854
20200924,Sell,101.01,-87,8783.476065,0,8830.94,-1169.06,8830.94
20200925,Buy,103.05,85,-8763.629625,85,67.31,-1173.44,8826.56
20200928,Hold,105.66,0,0.0,85,67.31,-951.59,9048.41
20200929,Hold,105.22,0,0.0,85,67.31,-988.99,9011.01
20200930,Hold,108.28,0,0.0,85,67.31,-728.89,9271.11
20201001,Hold,106.7,0,0.0,85,67.31,-863.19,9136.81
20201002,Hold,108.16,0,0.0,85,67.31,-739.09,9260.91
20201005,Hold,111.45,0,0.0,85,67.31,-459.44,9540.56
20201006,Hold,109.55,0,0.0,85,67.31,-620.94,9379.06
20201007,Hold,110.63,0,0.0,85,67.31,-529.14,9470.86
20201008,Hold,110.87,0,0.0,85,67.31,-508.74,9491.26
20201009,Hold,113.27,0,0.0,85,67.31,-304.74,9695.26
20201012,Hold,113.51,0,0.0,85,67.31,-284.34,9715.66
20201013,Hold,114.29,0,0.0,85,67.31,-218.04,9781.96
20201014,Hold,112.84,0,0.0,85,67.31,-341.29,9658.71
20201015,Hold,116.16,0,0.0,85,67.31,-59.09,9940.91
20201016,Hold,115.43,0,0.0,85,67.31,-121.14,9878.86
20201019,Hold,116.56,0,0.0,85,67.31,-25.09,9974.91
20201020,Hold,116.71,0,0.0,85,67.31,-12.34,9987.66
20201021,Sell,114.34,-85,9714.04055,0,9781.351,-218.649,9781.351
20201022,Hold,110.99,0,0.0,0,9781.351,-218.649,9781.351
