,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Hold,117.86,0,0,0,10000,0.0,10000.0
20150109,Hold,116.92,0,0,0,10000,0.0,10000.0
20150112,Hold,116.92,0,0,0,10000,0.0,10000.0
20150113,Hold,115.28,0,0,0,10000,0.0,10000.0
20150114,Hold,113.63,0,0,0,10000,0.0,10000.0
20150115,Hold,109.16,0,0,0,10000,0.0,10000.0
20150116,Hold,110.54,0,0,0,10000,0.0,10000.0
20150120,Hold,109.72,0,0,0,10000,0.0,10000.0
20150121,Buy,111.47,89,-9925.790415,89,74.21,-4.96,9995.04
20150122,Hold,112.74,0,0,89,74.21,108.07,10108.07
20150123,Hold,110.68,0,0,89,74.21,-75.27,9924.73
20150126,Sell,108.83,-89,9681.027065,0,9755.237,-244.763,9755.237
20150127,Buy,111.94,87,-9743.64939,87,11.587,-249.633,9750.367
20150128,Hold,111.08,0,0,87,11.587,-324.453,9675.547
20150129,Hold,110.94,0,0,87,11.587,-336.633,9663.367
20150130,Sell,109.42,-87,9514.780230000002,0,9526.367,-473.633,9526.367
20150202,Hold,110.75,0,0,0,9526.367,-473.633,9526.367
20150203,Buy,111.02,85,-9441.418349999998,85,84.949,-478.351,9521.649
20150204,Sell,105.63,-85,8974.060725,0,9059.01,-940.99,9059.01
20150205,Hold,107.98,0,0,0,9059.01,-940.99,9059.01
20150206,Hold,105.99,0,0,0,9059.01,-940.99,9059.01
20150209,Hold,102.62,0,0,0,9059.01,-940.99,9059.01
20150210,Hold,101.77,0,0,0,9059.01,-940.99,9059.01
20150211,Buy,103.81,87,-9035.985734999998,87,23.024,-945.506,9054.494
20150212,Hold,105.06,0,0,87,23.024,-836.756,9163.244
20150213,Hold,104.95,0,0,87,23.024,-846.326,9153.674
20150217,Hold,105.14,0,0,87,23.024,-829.796,9170.204
20150218,Hold,106.33,0,0,87,23.024,-726.266,9273.734
20150219,Hold,107.43,0,0,87,23.024,-630.566,9369.434
20150220,Hold,109.24,0,0,87,23.024,-473.096,9526.904
20150223,Hold,109.8,0,0,87,23.024,-424.376,9575.624
20150224,Hold,110.61,0,0,87,23.024,-353.906,9646.094
20150225,Sell,110.04,-87,9568.693260000002,0,9591.717,-408.283,9591.717
20150226,Hold,107.03,0,0,0,9591.717,-408.283,9591.717
20150227,Hold,105.1,0,0,0,9591.717,-408.283,9591.717
20150302,Hold,103.55,0,0,0,9591.717,-408.283,9591.717
20150303,Hold,104.67,0,0,0,9591.717,-408.283,9591.717
20150304,Hold,105.17,0,0,0,9591.717,-408.283,9591.717
20150305,Hold,104.18,0,0,0,9591.717,-408.283,9591.717
20150306,Hold,101.82,0,0,0,9591.717,-408.283,9591.717
20150309,Hold,100.74,0,0,0,9591.717,-408.283,9591.717
20150310,Hold,99.356,0,0,0,9591.717,-408.283,9591.717
20150311,Hold,96.316,0,0,0,9591.717,-408.283,9591.717
20150312,Hold,96.621,0,0,0,9591.717,-408.283,9591.717
20150313,Hold,96.572,0,0,0,9591.717,-408.283,9591.717
20150316,Buy,93.315,102,-9522.889065,102,68.828,-413.042,9586.958
20150317,Hold,97.126,0,0,102,68.828,-24.32,9975.68
20150318,Hold,99.97,0,0,102,68.828,265.768,10265.768
20150319,Hold,100.78,0,0,102,68.828,348.388,10348.388
20150320,Hold,101.65,0,0,102,68.828,437.128,10437.128
20150323,Hold,103.09,0,0,102,68.828,584.008,10584.008
20150324,Hold,102.57,0,0,102,68.828,530.968,10530.968
20150325,Hold,103.72,0,0,102,68.828,648.268,10648.268
20150326,Hold,104.6,0,0,102,68.828,738.028,10738.028
20150327,Hold,103.75,0,0,102,68.828,651.328,10651.328
20150330,Hold,103.91,0,0,102,68.828,667.648,10667.648
20150331,Hold,105.71,0,0,102,68.828,851.248,10851.248
20150401,Hold,106.53,0,0,102,68.828,934.888,10934.888
20150402,Hold,105.81,0,0,102,68.828,861.448,10861.448
20150406,Hold,108.29,0,0,102,68.828,1114.408,11114.408
20150407,Hold,110.22,0,0,102,68.828,1311.268,11311.268
20150408,Hold,110.08,0,0,102,68.828,1296.988,11296.988
20150409,Hold,109.97,0,0,102,68.828,1285.768,11285.768
20150410,Sell,109.24,-102,11136.90876,0,11205.737,1205.737,11205.737
20150413,Hold,107.84,0,0,0,11205.737,1205.737,11205.737
20150414,Hold,109.02,0,0,0,11205.737,1205.737,11205.737
20150415,Hold,107.77,0,0,0,11205.737,1205.737,11205.737
20150416,Hold,105.15,0,0,0,11205.737,1205.737,11205.737
