,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,117.99,84,-9916.11558,84,83.884,-4.956,9995.044
20130110,Hold,116.61,0,0.0,84,83.884,-120.876,9879.124
20130111,Hold,115.97,0,0.0,84,83.884,-174.636,9825.364
20130114,Hold,114.64,0,0.0,84,83.884,-286.356,9713.644
20130115,Hold,117.59,0,0.0,84,83.884,-38.556,9961.444
20130116,Hold,114.1,0,0.0,84,83.884,-331.716,9668.284
20130117,Hold,115.98,0,0.0,84,83.884,-173.796,9826.204
20130118,Sell,117.1,-84,9831.4818,0,9915.366,-84.634,9915.366
20130122,Hold,114.64,0,0.0,0,9915.366,-84.634,9915.366
20130123,Hold,116.49,0,0.0,0,9915.366,-84.634,9915.366
20130124,Buy,117.31,84,-9858.96702,84,56.399,-89.561,9910.439
20130125,Hold,119.77,0,0.0,84,56.399,117.079,10117.079
20130128,Hold,119.19,0,0.0,84,56.399,68.359,10068.359
20130129,Hold,118.37,0,0.0,84,56.399,-0.521,9999.479
20130130,Sell,116.66,-84,9794.540280000001,0,9850.939,-149.061,9850.939
20130131,Hold,117.59,0,0.0,0,9850.939,-149.061,9850.939
20130201,Hold,114.21,0,0.0,0,9850.939,-149.061,9850.939
20130204,Hold,115.41,0,0.0,0,9850.939,-149.061,9850.939
20130205,Hold,116.36,0,0.0,0,9850.939,-149.061,9850.939
20130206,Buy,119.82,82,-9830.152619999999,82,20.787,-153.973,9846.027
20130207,Hold,123.1,0,0.0,82,20.787,114.987,10114.987
20130208,Hold,120.67,0,0.0,82,20.787,-84.273,9915.727
20130211,Sell,118.7,-82,9728.533300000001,0,9749.32,-250.68,9749.32
20130212,Hold,119.46,0,0.0,0,9749.32,-250.68,9749.32
20130213,Hold,118.61,0,0.0,0,9749.32,-250.68,9749.32
20130214,Hold,118.7,0,0.0,0,9749.32,-250.68,9749.32
20130215,Hold,119.21,0,0.0,0,9749.32,-250.68,9749.32
20130219,Buy,120.26,81,-9745.930530000001,81,3.39,-255.55,9744.45
20130220,Sell,116.9,-81,9464.16555,0,9467.555,-532.445,9467.555
20130221,Hold,116.81,0,0.0,0,9467.555,-532.445,9467.555
20130222,Hold,118.67,0,0.0,0,9467.555,-532.445,9467.555
20130225,Hold,116.76,0,0.0,0,9467.555,-532.445,9467.555
20130226,Buy,118.53,79,-9368.551935,79,99.003,-537.127,9462.873
20130227,Hold,119.03,0,0.0,79,99.003,-497.627,9502.373
20130228,Hold,120.08,0,0.0,79,99.003,-414.677,9585.323
20130301,Hold,120.34,0,0.0,79,99.003,-394.137,9605.863
20130304,Hold,123.27,0,0.0,79,99.003,-162.667,9837.333
20130305,Hold,123.51,0,0.0,79,99.003,-143.707,9856.293
20130306,Sell,121.66,-79,9606.33443,0,9705.338,-294.662,9705.338
20130307,Buy,122.78,79,-9704.46981,79,0.868,-299.512,9700.488
20130308,Sell,121.78,-79,9615.809690000002,0,9616.678,-383.322,9616.678
20130311,Hold,116.69,0,0.0,0,9616.678,-383.322,9616.678
20130312,Hold,117.0,0,0.0,0,9616.678,-383.322,9616.678
20130313,Hold,117.95,0,0.0,0,9616.678,-383.322,9616.678
20130314,Hold,116.81,0,0.0,0,9616.678,-383.322,9616.678
20130315,Hold,116.17,0,0.0,0,9616.678,-383.322,9616.678
20130318,Hold,114.9,0,0.0,0,9616.678,-383.322,9616.678
20130319,Hold,113.45,0,0.0,0,9616.678,-383.322,9616.678
20130320,Hold,110.25,0,0.0,0,9616.678,-383.322,9616.678
20130321,Hold,110.89,0,0.0,0,9616.678,-383.322,9616.678
20130322,Hold,110.72,0,0.0,0,9616.678,-383.322,9616.678
20130325,Hold,112.07,0,0.0,0,9616.678,-383.322,9616.678
20130326,Hold,111.69,0,0.0,0,9616.678,-383.322,9616.678
20130327,Hold,108.04,0,0.0,0,9616.678,-383.322,9616.678
20130328,Hold,105.34,0,0.0,0,9616.678,-383.322,9616.678
20130401,Hold,105.44,0,0.0,0,9616.678,-383.322,9616.678
20130402,Hold,104.62,0,0.0,0,9616.678,-383.322,9616.678
20130403,Hold,103.81,0,0.0,0,9616.678,-383.322,9616.678
20130404,Hold,102.33,0,0.0,0,9616.678,-383.322,9616.678
20130405,Buy,106.06,90,-9550.1727,90,66.505,-388.095,9611.905
20130408,Hold,106.9,0,0.0,90,66.505,-312.495,9687.505
20130409,Hold,106.77,0,0.0,90,66.505,-324.195,9675.805
20130410,Hold,108.38,0,0.0,90,66.505,-179.295,9820.705
20130411,Hold,109.6,0,0.0,90,66.505,-69.495,9930.505
20130412,Sell,107.57,-90,9676.45935,0,9742.964,-257.036,9742.964
20130415,Hold,104.67,0,0.0,0,9742.964,-257.036,9742.964
20130416,Hold,104.88,0,0.0,0,9742.964,-257.036,9742.964
