,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,33.671,296,-9971.599307999999,296,28.401,-4.983,9995.017
20200110,Hold,33.595,0,0.0,296,28.401,-27.479,9972.521
20200113,Sell,33.342,-296,9864.297384000001,0,9892.698,-107.302,9892.698
20200114,Hold,32.927,0,0.0,0,9892.698,-107.302,9892.698
20200115,Hold,32.85,0,0.0,0,9892.698,-107.302,9892.698
20200116,Hold,32.867,0,0.0,0,9892.698,-107.302,9892.698
20200117,Hold,32.919,0,0.0,0,9892.698,-107.302,9892.698
20200121,Buy,33.179,298,-9892.285671,298,0.412,-112.246,9887.754
20200122,Hold,33.463,0,0.0,298,0.412,-27.614,9972.386
20200123,Hold,33.706,0,0.0,298,0.412,44.8,10044.8
20200124,Hold,33.394,0,0.0,298,0.412,-48.176,9951.824
20200127,Sell,32.894,-298,9797.510794000002,0,9797.923,-202.077,9797.923
20200128,Hold,33.153,0,0.0,0,9797.923,-202.077,9797.923
20200129,Hold,33.308,0,0.0,0,9797.923,-202.077,9797.923
20200130,Hold,31.553,0,0.0,0,9797.923,-202.077,9797.923
20200131,Hold,32.288,0,0.0,0,9797.923,-202.077,9797.923
20200203,Hold,32.842,0,0.0,0,9797.923,-202.077,9797.923
20200204,Hold,32.08,0,0.0,0,9797.923,-202.077,9797.923
20200205,Buy,32.644,299,-9765.436277999997,299,32.487,-206.957,9793.043
20200206,Hold,32.755,0,0.0,299,32.487,-173.768,9826.232
20200207,Hold,33.265,0,0.0,299,32.487,-21.278,9978.722
20200210,Hold,33.239,0,0.0,299,32.487,-29.052,9970.948
20200211,Hold,33.3,0,0.0,299,32.487,-10.813,9989.187
20200212,Hold,33.041,0,0.0,299,32.487,-88.254,9911.746
20200213,Hold,32.771,0,0.0,299,32.487,-168.984,9831.016
20200214,Sell,33.135,-299,9902.4113175,0,9934.898,-65.102,9934.898
20200218,Buy,33.031,300,-9914.254649999999,300,20.644,-70.056,9929.944
20200219,Hold,33.083,0,0.0,300,20.644,-54.456,9945.544
20200220,Hold,33.222,0,0.0,300,20.644,-12.756,9987.244
20200221,Hold,33.326,0,0.0,300,20.644,18.444,10018.444
20200224,Hold,32.867,0,0.0,300,20.644,-119.256,9880.744
20200225,Sell,32.971,-300,9886.35435,0,9906.998,-93.002,9906.998
20200226,Hold,32.174,0,0.0,0,9906.998,-93.002,9906.998
20200227,Hold,31.647,0,0.0,0,9906.998,-93.002,9906.998
20200228,Hold,29.414,0,0.0,0,9906.998,-93.002,9906.998
20200302,Hold,30.601,0,0.0,0,9906.998,-93.002,9906.998
20200303,Hold,32.236,0,0.0,0,9906.998,-93.002,9906.998
20200304,Buy,32.028,309,-9901.600326,309,5.398,-97.95,9902.05
20200305,Hold,32.357,0,0.0,309,5.398,3.711,10003.711
20200306,Hold,31.76,0,0.0,309,5.398,-180.762,9819.238
20200309,Sell,30.289,-309,9354.621349500001,0,9360.019,-639.981,9360.019
20200310,Hold,30.722,0,0.0,0,9360.019,-639.981,9360.019
20200311,Hold,30.177,0,0.0,0,9360.019,-639.981,9360.019
20200312,Hold,27.564,0,0.0,0,9360.019,-639.981,9360.019
20200313,Hold,28.481,0,0.0,0,9360.019,-639.981,9360.019
20200316,Hold,26.819,0,0.0,0,9360.019,-639.981,9360.019
20200317,Hold,27.789,0,0.0,0,9360.019,-639.981,9360.019
20200318,Hold,27.685,0,0.0,0,9360.019,-639.981,9360.019
20200319,Hold,27.132,0,0.0,0,9360.019,-639.981,9360.019
20200320,Hold,26.353,0,0.0,0,9360.019,-639.981,9360.019
20200323,Hold,23.696,0,0.0,0,9360.019,-639.981,9360.019
20200324,Hold,24.224,0,0.0,0,9360.019,-639.981,9360.019
20200325,Hold,24.294,0,0.0,0,9360.019,-639.981,9360.019
20200326,Buy,24.814,377,-9359.555439,377,0.464,-644.658,9355.342
20200327,Hold,25.686,0,0.0,377,0.464,-315.914,9684.086
20200330,Hold,25.868,0,0.0,377,0.464,-247.3,9752.7
20200331,Hold,25.989,0,0.0,377,0.464,-201.683,9798.317
20200401,Hold,24.553,0,0.0,377,0.464,-743.055,9256.945
20200402,Sell,24.224,-377,9127.881776,0,9128.345,-871.655,9128.345
20200403,Hold,24.682,0,0.0,0,9128.345,-871.655,9128.345
20200406,Hold,24.571,0,0.0,0,9128.345,-871.655,9128.345
20200407,Buy,26.335,346,-9116.465955,346,11.879,-876.211,9123.789
20200408,Hold,26.366,0,0.0,346,11.879,-865.485,9134.515
20200409,Hold,26.412,0,0.0,346,11.879,-849.569,9150.431
20200413,Hold,26.851,0,0.0,346,11.879,-697.675,9302.325
20200414,Hold,27.019,0,0.0,346,11.879,-639.547,9360.453
20200415,Hold,26.966,0,0.0,346,11.879,-657.885,9342.115
20200416,Hold,26.657,0,0.0,346,11.879,-764.799,9235.201
20200417,Sell,27.159,-346,9392.315493,0,9404.195,-595.805,9404.195
20200420,Buy,27.159,346,-9401.712506999998,346,2.482,-600.504,9399.496
20200421,Hold,26.861,0,0.0,346,2.482,-703.612,9296.388
20200422,Sell,27.202,-346,9407.186054,0,9409.668,-590.332,9409.668
20200423,Hold,25.919,0,0.0,0,9409.668,-590.332,9409.668
20200424,Hold,26.05,0,0.0,0,9409.668,-590.332,9409.668
20200427,Hold,26.402,0,0.0,0,9409.668,-590.332,9409.668
20200428,Buy,27.291,344,-9392.798051999998,344,16.87,-595.026,9404.974
20200429,Hold,27.407,0,0.0,344,16.87,-555.122,9444.878
20200430,Hold,27.291,0,0.0,344,16.87,-595.026,9404.974
20200501,Hold,27.09,0,0.0,344,16.87,-664.17,9335.83
20200504,Sell,26.191,-344,9005.199148,0,9022.069,-977.931,9022.069
20200505,Hold,26.182,0,0.0,0,9022.069,-977.931,9022.069
20200506,Hold,26.254,0,0.0,0,9022.069,-977.931,9022.069
20200507,Hold,25.68,0,0.0,0,9022.069,-977.931,9022.069
20200508,Hold,25.786,0,0.0,0,9022.069,-977.931,9022.069
20200511,Hold,26.103,0,0.0,0,9022.069,-977.931,9022.069
20200512,Hold,25.979,0,0.0,0,9022.069,-977.931,9022.069
20200513,Hold,25.355,0,0.0,0,9022.069,-977.931,9022.069
20200514,Hold,24.632,0,0.0,0,9022.069,-977.931,9022.069
20200515,Hold,24.896,0,0.0,0,9022.069,-977.931,9022.069
20200518,Hold,25.523,0,0.0,0,9022.069,-977.931,9022.069
20200519,Buy,25.935,347,-9003.944722499999,347,18.125,-982.43,9017.57
20200520,Hold,25.768,0,0.0,347,18.125,-1040.379,8959.621
20200521,Hold,26.226,0,0.0,347,18.125,-881.453,9118.547
20200522,Hold,26.217,0,0.0,347,18.125,-884.576,9115.424
20200526,Hold,26.974,0,0.0,347,18.125,-621.897,9378.103
20200527,Hold,27.943,0,0.0,347,18.125,-285.654,9714.346
20200528,Hold,28.199,0,0.0,347,18.125,-196.822,9803.178
20200529,Hold,26.894,0,0.0,347,18.125,-649.657,9350.343
20200601,Hold,27.072,0,0.0,347,18.125,-587.891,9412.109
20200602,Sell,27.337,-347,9481.196030500001,0,9499.321,-500.679,9499.321
20200603,Hold,27.556,0,0.0,0,9499.321,-500.679,9499.321
20200604,Buy,27.635,343,-9483.5444025,343,15.776,-505.419,9494.581
20200605,Hold,28.648,0,0.0,343,15.776,-157.96,9842.04
20200608,Hold,29.053,0,0.0,343,15.776,-19.045,9980.955
20200609,Hold,28.885,0,0.0,343,15.776,-76.669,9923.331
20200610,Hold,28.673,0,0.0,343,15.776,-149.385,9850.615
20200611,Sell,27.467,-343,9416.4704095,0,9432.247,-567.753,9432.247
20200612,Hold,27.307,0,0.0,0,9432.247,-567.753,9432.247
20200615,Hold,26.402,0,0.0,0,9432.247,-567.753,9432.247
20200616,Hold,27.661,0,0.0,0,9432.247,-567.753,9432.247
20200617,Hold,27.097,0,0.0,0,9432.247,-567.753,9432.247
20200618,Hold,26.465,0,0.0,0,9432.247,-567.753,9432.247
20200619,Hold,27.019,0,0.0,0,9432.247,-567.753,9432.247
20200622,Buy,26.57,354,-9410.48289,354,21.764,-572.456,9427.544
20200623,Sell,26.676,-354,9438.582348,0,9460.346,-539.654,9460.346
20200624,Hold,26.437,0,0.0,0,9460.346,-539.654,9460.346
20200625,Hold,25.963,0,0.0,0,9460.346,-539.654,9460.346
20200626,Hold,26.024,0,0.0,0,9460.346,-539.654,9460.346
20200629,Hold,25.82,0,0.0,0,9460.346,-539.654,9460.346
20200630,Hold,26.42,0,0.0,0,9460.346,-539.654,9460.346
20200701,Buy,26.526,356,-9447.977627999999,356,12.369,-544.375,9455.625
20200702,Hold,26.508,0,0.0,356,12.369,-550.783,9449.217
20200706,Hold,26.888,0,0.0,356,12.369,-415.503,9584.497
20200707,Hold,26.676,0,0.0,356,12.369,-490.975,9509.025
20200708,Hold,26.815,0,0.0,356,12.369,-441.491,9558.509
20200709,Hold,26.753,0,0.0,356,12.369,-463.563,9536.437
20200710,Sell,26.421,-356,9401.173062,0,9413.542,-586.458,9413.542
20200713,Buy,27.013,348,-9405.224262000002,348,8.317,-591.159,9408.841
20200714,Hold,26.619,0,0.0,348,8.317,-728.271,9271.729
20200715,Hold,26.933,0,0.0,348,8.317,-618.999,9381.001
20200716,Hold,26.843,0,0.0,348,8.317,-650.319,9349.681
20200717,Hold,27.3,0,0.0,348,8.317,-491.283,9508.717
