,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Buy,10.537,948,-9994.070538,948,5.929,-4.995,9995.005
20120110,Hold,10.469,0,0.0,948,5.929,-69.459,9930.541
20120111,Hold,10.496,0,0.0,948,5.929,-43.863,9956.137
20120112,Sell,10.487,-948,9936.705162,0,9942.635,-57.365,9942.635
20120113,Hold,10.571,0,0.0,0,9942.635,-57.365,9942.635
20120117,Hold,10.533,0,0.0,0,9942.635,-57.365,9942.635
20120118,Hold,10.611,0,0.0,0,9942.635,-57.365,9942.635
20120119,Buy,10.675,930,-9932.713875,930,9.921,-62.329,9937.671
20120120,Hold,10.696,0,0.0,930,9.921,-42.799,9957.201
20120123,Sell,10.648,-930,9897.68868,0,9907.609,-92.391,9907.609
20120124,Hold,10.635,0,0.0,0,9907.609,-92.391,9907.609
20120125,Hold,10.867,0,0.0,0,9907.609,-92.391,9907.609
20120126,Buy,10.855,912,-9904.70988,912,2.9,-97.34,9902.66
20120127,Sell,10.816,-912,9859.259904000002,0,9862.159,-137.841,9862.159
20120130,Hold,10.914,0,0.0,0,9862.159,-137.841,9862.159
20120131,Hold,11.023,0,0.0,0,9862.159,-137.841,9862.159
20120201,Buy,11.058,891,-9857.604339,891,4.555,-142.767,9857.233
20120202,Sell,11.125,-891,9907.4188125,0,9911.974,-88.026,9911.974
20120203,Buy,11.182,885,-9901.018035,885,10.956,-92.974,9907.026
20120206,Sell,11.138,-885,9852.201434999999,0,9863.157,-136.843,9863.157
20120207,Hold,11.159,0,0.0,0,9863.157,-136.843,9863.157
20120208,Hold,11.238,0,0.0,0,9863.157,-136.843,9863.157
20120209,Buy,11.246,876,-9856.421748,876,6.736,-141.768,9858.232
20120210,Sell,11.303,-876,9896.477286000001,0,9903.213,-96.787,9903.213
20120213,Hold,11.231,0,0.0,0,9903.213,-96.787,9903.213
20120214,Hold,11.937,0,0.0,0,9903.213,-96.787,9903.213
20120215,Buy,11.848,835,-9898.026539999999,835,5.186,-101.734,9898.266
20120216,Hold,11.757,0,0.0,835,5.186,-177.719,9822.281
20120217,Hold,12.011,0,0.0,835,5.186,34.371,10034.371
20120221,Hold,11.953,0,0.0,835,5.186,-14.059,9985.941
20120222,Hold,12.057,0,0.0,835,5.186,72.781,10072.781
20120223,Hold,12.344,0,0.0,835,5.186,312.426,10312.426
20120224,Sell,11.929,-835,9955.734642500001,0,9960.921,-39.079,9960.921
20120227,Hold,12.043,0,0.0,0,9960.921,-39.079,9960.921
20120228,Hold,12.131,0,0.0,0,9960.921,-39.079,9960.921
20120229,Hold,12.135,0,0.0,0,9960.921,-39.079,9960.921
20120301,Hold,12.131,0,0.0,0,9960.921,-39.079,9960.921
20120302,Hold,12.038,0,0.0,0,9960.921,-39.079,9960.921
20120305,Hold,11.913,0,0.0,0,9960.921,-39.079,9960.921
20120306,Hold,11.932,0,0.0,0,9960.921,-39.079,9960.921
20120307,Hold,12.127,0,0.0,0,9960.921,-39.079,9960.921
20120308,Buy,12.299,809,-9954.8659455,809,6.055,-44.054,9955.946
20120309,Hold,12.247,0,0.0,809,6.055,-86.122,9913.878
20120312,Hold,12.295,0,0.0,809,6.055,-47.29,9952.71
20120313,Hold,12.36,0,0.0,809,6.055,5.295,10005.295
20120314,Sell,12.288,-809,9936.021504,0,9942.077,-57.923,9942.077
20120315,Hold,12.266,0,0.0,0,9942.077,-57.923,9942.077
20120316,Hold,12.114,0,0.0,0,9942.077,-57.923,9942.077
20120319,Hold,12.238,0,0.0,0,9942.077,-57.923,9942.077
20120320,Hold,12.27,0,0.0,0,9942.077,-57.923,9942.077
20120321,Hold,12.211,0,0.0,0,9942.077,-57.923,9942.077
20120322,Hold,12.352,0,0.0,0,9942.077,-57.923,9942.077
20120323,Buy,12.415,800,-9936.966,800,5.111,-62.889,9937.111
20120326,Hold,12.491,0,0.0,800,5.111,-2.089,9997.911
20120327,Hold,12.386,0,0.0,800,5.111,-86.089,9913.911
20120328,Sell,12.295,-800,9831.082,0,9836.193,-163.807,9836.193
20120329,Hold,12.372,0,0.0,0,9836.193,-163.807,9836.193
20120330,Hold,12.35,0,0.0,0,9836.193,-163.807,9836.193
20120402,Hold,12.378,0,0.0,0,9836.193,-163.807,9836.193
20120403,Hold,12.234,0,0.0,0,9836.193,-163.807,9836.193
20120404,Hold,12.11,0,0.0,0,9836.193,-163.807,9836.193
20120405,Hold,12.084,0,0.0,0,9836.193,-163.807,9836.193
20120409,Hold,12.105,0,0.0,0,9836.193,-163.807,9836.193
20120410,Hold,11.969,0,0.0,0,9836.193,-163.807,9836.193
20120411,Hold,12.047,0,0.0,0,9836.193,-163.807,9836.193
20120412,Buy,12.295,799,-9828.6168525,799,7.576,-168.719,9831.281
20120413,Hold,12.27,0,0.0,799,7.576,-188.694,9811.306
20120416,Hold,12.393,0,0.0,799,7.576,-90.417,9909.583
20120417,Hold,12.419,0,0.0,799,7.576,-69.643,9930.357
20120418,Hold,12.314,0,0.0,799,7.576,-153.538,9846.462
20120419,Sell,12.257,-799,9788.4463285,0,9796.022,-203.978,9796.022
20120420,Hold,12.147,0,0.0,0,9796.022,-203.978,9796.022
20120423,Hold,12.105,0,0.0,0,9796.022,-203.978,9796.022
20120424,Hold,12.279,0,0.0,0,9796.022,-203.978,9796.022
20120425,Hold,12.243,0,0.0,0,9796.022,-203.978,9796.022
20120426,Buy,12.563,779,-9791.4702885,779,4.552,-208.871,9791.129
20120427,Hold,12.53,0,0.0,779,4.552,-234.578,9765.422
20120430,Hold,12.558,0,0.0,779,4.552,-212.766,9787.234
20120501,Hold,12.509,0,0.0,779,4.552,-250.937,9749.063
20120502,Hold,12.651,0,0.0,779,4.552,-140.319,9859.681
20120503,Sell,12.455,-779,9697.5937775,0,9702.145,-297.855,9702.145
20120504,Hold,12.135,0,0.0,0,9702.145,-297.855,9702.145
20120507,Hold,12.239,0,0.0,0,9702.145,-297.855,9702.145
