,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,18.515,0,0,0,10000,0.0,10000.0
20180110,Buy,18.47,541,-9997.266134999998,541,2.734,-4.996,9995.004
20180111,Hold,18.841,0,0,541,2.734,195.715,10195.715
20180112,Hold,18.725,0,0,541,2.734,132.959,10132.959
20180116,Sell,18.515,-541,10011.6066925,0,10014.341,14.341,10014.341
20180117,Hold,18.543,0,0,0,10014.341,14.341,10014.341
20180118,Buy,18.961,527,-9997.4432235,527,16.897,9.344,10009.344
20180119,Hold,18.607,0,0,527,16.897,-177.214,9822.786
20180122,Hold,18.841,0,0,527,16.897,-53.896,9946.104
20180123,Hold,18.916,0,0,527,16.897,-14.371,9985.629
20180124,Hold,19.352,0,0,527,16.897,215.401,10215.401
20180125,Hold,19.342,0,0,527,16.897,210.131,10210.131
20180126,Hold,19.306,0,0,527,16.897,191.159,10191.159
20180129,Sell,19.187,-527,10106.493225500002,0,10123.391,123.391,10123.391
20180130,Buy,18.906,535,-10119.767354999998,535,3.623,118.333,10118.333
20180131,Hold,18.942,0,0,535,3.623,137.593,10137.593
20180201,Hold,18.841,0,0,535,3.623,83.558,10083.558
20180202,Hold,18.552,0,0,535,3.623,-71.057,9928.943
20180205,Hold,18.198,0,0,535,3.623,-260.447,9739.553
20180206,Hold,17.282,0,0,535,3.623,-750.507,9249.493
20180207,Hold,17.572,0,0,535,3.623,-595.357,9404.643
20180208,Hold,17.654,0,0,535,3.623,-551.487,9448.513
20180209,Hold,17.219,0,0,535,3.623,-784.212,9215.788
20180212,Hold,17.773,0,0,535,3.623,-487.822,9512.178
20180213,Sell,17.517,-535,9366.909202499999,0,9370.532,-629.468,9370.532
20180214,Buy,17.543,533,-9355.0942095,533,15.438,-634.143,9365.857
20180215,Hold,17.88,0,0,533,15.438,-454.522,9545.478
20180216,Hold,17.782,0,0,533,15.438,-506.756,9493.244
20180220,Hold,17.707,0,0,533,15.438,-546.731,9453.269
20180221,Hold,17.517,0,0,533,15.438,-648.001,9351.999
20180222,Hold,17.065,0,0,533,15.438,-888.917,9111.083
20180223,Hold,17.429,0,0,533,15.438,-694.905,9305.095
20180226,Hold,17.473,0,0,533,15.438,-671.453,9328.547
20180227,Hold,17.299,0,0,533,15.438,-764.195,9235.805
20180228,Hold,16.828,0,0,533,15.438,-1015.238,8984.762
20180301,Hold,16.8,0,0,533,15.438,-1030.162,8969.838
20180302,Hold,16.609,0,0,533,15.438,-1131.965,8868.035
20180305,Hold,16.565,0,0,533,15.438,-1155.417,8844.583
20180306,Hold,16.456,0,0,533,15.438,-1213.514,8786.486
20180307,Hold,16.429,0,0,533,15.438,-1227.905,8772.095
20180308,Hold,16.863,0,0,533,15.438,-996.583,9003.417
20180309,Hold,17.01,0,0,533,15.438,-918.232,9081.768
20180312,Hold,17.119,0,0,533,15.438,-860.135,9139.865
20180313,Hold,17.065,0,0,533,15.438,-888.917,9111.083
20180314,Hold,17.047,0,0,533,15.438,-898.511,9101.489
20180315,Hold,17.209,0,0,533,15.438,-812.165,9187.835
20180316,Hold,17.319,0,0,533,15.438,-753.535,9246.465
20180319,Hold,17.363,0,0,533,15.438,-730.083,9269.917
20180320,Sell,17.237,-533,9182.727339500001,0,9198.166,-801.834,9198.166
20180321,Hold,17.156,0,0,0,9198.166,-801.834,9198.166
20180322,Buy,16.928,543,-9196.499952,543,1.666,-806.43,9193.57
20180323,Hold,16.747,0,0,543,1.666,-904.713,9095.287
20180326,Hold,16.484,0,0,543,1.666,-1047.522,8952.478
20180327,Hold,16.692,0,0,543,1.666,-934.578,9065.422
