,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,1534.96,6,-9214.36488,6,785.635,-4.605,9995.395
20170110,Hold,1532.21,0,0.0,6,785.635,-21.105,9978.895
20170111,Hold,1531.56,0,0.0,6,785.635,-25.005,9974.995
20170112,Sell,1535.75,-6,9209.89275,0,9995.528,-4.472,9995.528
20170113,Buy,1544.0,6,-9268.632,6,726.896,-9.104,9990.896
20170117,Sell,1545.22,-6,9266.68434,0,9993.58,-6.42,9993.58
20170118,Hold,1541.4,0,0.0,0,9993.58,-6.42,9993.58
20170119,Hold,1547.56,0,0.0,0,9993.58,-6.42,9993.58
20170120,Hold,1541.47,0,0.0,0,9993.58,-6.42,9993.58
20170123,Hold,1558.38,0,0.0,0,9993.58,-6.42,9993.58
20170124,Buy,1569.0,6,-9418.707,6,574.873,-11.127,9988.873
20170125,Hold,1576.56,0,0.0,6,574.873,34.233,10034.233
20170126,Hold,1581.0,0,0.0,6,574.873,60.873,10060.873
20170127,Hold,1598.65,0,0.0,6,574.873,166.773,10166.773
20170130,Hold,1599.0,0,0.0,6,574.873,168.873,10168.873
20170131,Sell,1584.09,-6,9499.78773,0,10074.661,74.661,10074.661
20170201,Hold,1570.03,0,0.0,0,10074.661,74.661,10074.661
20170202,Hold,1576.49,0,0.0,0,10074.661,74.661,10074.661
20170203,Hold,1581.34,0,0.0,0,10074.661,74.661,10074.661
20170206,Hold,1590.0,0,0.0,0,10074.661,74.661,10074.661
20170207,Buy,1595.18,6,-9575.865539999999,6,498.795,69.875,10069.875
20170208,Hold,1602.84,0,0.0,6,498.795,115.835,10115.835
20170209,Hold,1617.47,0,0.0,6,498.795,203.615,10203.615
20170210,Hold,1652.0,0,0.0,6,498.795,410.795,10410.795
20170213,Hold,1646.18,0,0.0,6,498.795,375.875,10375.875
20170214,Hold,1631.3,0,0.0,6,498.795,286.595,10286.595
20170215,Hold,1647.45,0,0.0,6,498.795,383.495,10383.495
20170216,Hold,1648.78,0,0.0,6,498.795,391.475,10391.475
20170217,Sell,1642.98,-6,9852.951060000001,0,10351.746,351.746,10351.746
20170221,Hold,1641.52,0,0.0,0,10351.746,351.746,10351.746
20170222,Hold,1661.9,0,0.0,0,10351.746,351.746,10351.746
20170223,Hold,1627.55,0,0.0,0,10351.746,351.746,10351.746
20170224,Hold,1634.12,0,0.0,0,10351.746,351.746,10351.746
20170227,Hold,1703.89,0,0.0,0,10351.746,351.746,10351.746
20170228,Buy,1741.0,5,-8709.352499999999,5,1642.394,347.394,10347.394
20170301,Hold,1737.52,0,0.0,5,1642.394,329.994,10329.994
20170302,Hold,1731.0,0,0.0,5,1642.394,297.394,10297.394
20170303,Hold,1730.0,0,0.0,5,1642.394,292.394,10292.394
20170306,Sell,1720.0,-5,8595.7,0,10238.094,238.094,10238.094
20170307,Hold,1735.2,0,0.0,0,10238.094,238.094,10238.094
20170308,Buy,1738.15,5,-8695.095374999999,5,1542.999,233.749,10233.749
20170309,Hold,1757.14,0,0.0,5,1542.999,328.699,10328.699
20170310,Hold,1758.71,0,0.0,5,1542.999,336.549,10336.549
20170313,Hold,1767.93,0,0.0,5,1542.999,382.649,10382.649
20170314,Hold,1772.78,0,0.0,5,1542.999,406.899,10406.899
20170315,Hold,1771.0,0,0.0,5,1542.999,397.999,10397.999
20170316,Hold,1774.73,0,0.0,5,1542.999,416.649,10416.649
20170317,Sell,1773.5,-5,8863.06625,0,10406.065,406.065,10406.065
20170320,Hold,1772.0,0,0.0,0,10406.065,406.065,10406.065
20170321,Hold,1747.14,0,0.0,0,10406.065,406.065,10406.065
20170322,Hold,1752.95,0,0.0,0,10406.065,406.065,10406.065
20170323,Hold,1753.6,0,0.0,0,10406.065,406.065,10406.065
20170324,Hold,1736.0,0,0.0,0,10406.065,406.065,10406.065
20170327,Buy,1767.65,5,-8842.669125,5,1563.396,401.646,10401.646
20170328,Hold,1789.83,0,0.0,5,1563.396,512.546,10512.546
20170329,Hold,1788.48,0,0.0,5,1563.396,505.796,10505.796
20170330,Hold,1784.74,0,0.0,5,1563.396,487.096,10487.096
