,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,46.876,213,-9989.580294,213,10.42,-4.992,9995.008
20200110,Hold,46.974,0,0.0,213,10.42,15.882,10015.882
20200113,Hold,45.766,0,0.0,213,10.42,-241.422,9758.578
20200114,Hold,46.379,0,0.0,213,10.42,-110.853,9889.147
20200115,Hold,46.379,0,0.0,213,10.42,-110.853,9889.147
20200116,Hold,46.725,0,0.0,213,10.42,-37.155,9962.845
20200117,Hold,46.682,0,0.0,213,10.42,-46.314,9953.686
20200121,Hold,47.082,0,0.0,213,10.42,38.886,10038.886
20200122,Sell,46.859,-213,9975.9765165,0,9986.396,-13.604,9986.396
20200123,Buy,44.628,223,-9957.020021999999,223,29.376,-18.58,9981.42
20200124,Hold,44.326,0,0.0,223,29.376,-85.926,9914.074
20200127,Hold,42.043,0,0.0,223,29.376,-595.035,9404.965
20200128,Hold,42.122,0,0.0,223,29.376,-577.418,9422.582
20200129,Hold,43.527,0,0.0,223,29.376,-264.103,9735.897
20200130,Hold,42.931,0,0.0,223,29.376,-397.011,9602.989
20200131,Hold,42.389,0,0.0,223,29.376,-517.877,9482.123
20200203,Hold,41.154,0,0.0,223,29.376,-793.282,9206.718
20200204,Sell,42.344,-223,9437.990644,0,9467.367,-532.633,9467.367
20200205,Buy,43.438,217,-9430.759023,217,36.608,-537.346,9462.654
20200206,Hold,44.085,0,0.0,217,36.608,-396.947,9603.053
20200207,Hold,43.138,0,0.0,217,36.608,-602.446,9397.554
20200210,Sell,42.478,-217,9213.117137000001,0,9249.725,-750.275,9249.725
20200211,Hold,43.138,0,0.0,0,9249.725,-750.275,9249.725
20200212,Buy,44.157,209,-9233.427406499999,209,16.298,-754.889,9245.111
20200213,Hold,43.456,0,0.0,209,16.298,-901.398,9098.602
20200214,Hold,43.056,0,0.0,209,16.298,-984.998,9015.002
20200218,Sell,42.824,-209,8945.740892000002,0,8962.038,-1037.962,8962.038
