,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,54.51,0,0,0,10000,0.0,10000.0
20210112,Hold,54.058,0,0,0,10000,0.0,10000.0
20210113,Hold,54.01,0,0,0,10000,0.0,10000.0
20210114,Hold,53.699,0,0,0,10000,0.0,10000.0
20210115,Hold,53.595,0,0,0,10000,0.0,10000.0
20210119,Hold,54.219,0,0,0,10000,0.0,10000.0
20210120,Buy,53.812,185,-9960.19761,185,39.802,-4.978,9995.022
20210121,Hold,53.982,0,0,185,39.802,26.472,10026.472
20210122,Hold,53.964,0,0,185,39.802,23.142,10023.142
20210125,Hold,54.245,0,0,185,39.802,75.127,10075.127
20210126,Hold,53.794,0,0,185,39.802,-8.308,9991.692
20210127,Sell,53.463,-185,9885.709672500001,0,9925.512,-74.488,9925.512
20210128,Hold,51.915,0,0,0,9925.512,-74.488,9925.512
20210129,Hold,51.915,0,0,0,9925.512,-74.488,9925.512
20210201,Hold,52.17,0,0,0,9925.512,-74.488,9925.512
20210202,Hold,51.377,0,0,0,9925.512,-74.488,9925.512
20210203,Hold,51.264,0,0,0,9925.512,-74.488,9925.512
20210204,Hold,51.689,0,0,0,9925.512,-74.488,9925.512
20210205,Buy,52.104,190,-9904.70988,190,20.802,-79.438,9920.562
20210208,Hold,52.265,0,0,190,20.802,-48.848,9951.152
20210209,Hold,51.934,0,0,190,20.802,-111.738,9888.262
20210210,Hold,52.122,0,0,190,20.802,-76.018,9923.982
20210211,Hold,51.934,0,0,190,20.802,-111.738,9888.262
20210212,Sell,51.369,-190,9755.229945000001,0,9776.032,-223.968,9776.032
20210216,Hold,51.075,0,0,0,9776.032,-223.968,9776.032
20210217,Buy,52.858,184,-9730.734935999999,184,45.297,-228.831,9771.169
20210218,Hold,53.747,0,0,184,45.297,-65.255,9934.745
20210219,Hold,54.115,0,0,184,45.297,2.457,10002.457
20210222,Hold,53.359,0,0,184,45.297,-136.647,9863.353
20210223,Hold,53.624,0,0,184,45.297,-87.887,9912.113
20210224,Hold,53.879,0,0,184,45.297,-40.967,9959.033
20210225,Hold,52.973,0,0,184,45.297,-207.671,9792.329
20210226,Sell,53.303,-184,9802.848124,0,9848.145,-151.855,9848.145
20210301,Hold,52.377,0,0,0,9848.145,-151.855,9848.145
20210302,Hold,52.207,0,0,0,9848.145,-151.855,9848.145
20210303,Hold,51.499,0,0,0,9848.145,-151.855,9848.145
20210304,Hold,52.435,0,0,0,9848.145,-151.855,9848.145
20210305,Hold,51.867,0,0,0,9848.145,-151.855,9848.145
20210308,Buy,52.812,186,-9827.943516,186,20.202,-156.766,9843.234
20210309,Hold,53.709,0,0,186,20.202,10.076,10010.076
20210310,Hold,53.51,0,0,186,20.202,-26.938,9973.062
20210311,Hold,53.812,0,0,186,20.202,29.234,10029.234
20210312,Sell,52.603,-186,9779.265921,0,9799.468,-200.532,9799.468
20210315,Hold,52.681,0,0,0,9799.468,-200.532,9799.468
20210316,Hold,52.576,0,0,0,9799.468,-200.532,9799.468
20210317,Hold,52.642,0,0,0,9799.468,-200.532,9799.468
20210318,Buy,52.623,186,-9792.771938999998,186,6.696,-205.426,9794.574
20210319,Hold,53.263,0,0,186,6.696,-86.386,9913.614
20210322,Hold,52.736,0,0,186,6.696,-184.408,9815.592
20210323,Hold,53.256,0,0,186,6.696,-87.688,9912.312
20210324,Hold,53.557,0,0,186,6.696,-31.702,9968.298
20210325,Hold,53.85,0,0,186,6.696,22.796,10022.796
20210326,Hold,54.21,0,0,186,6.696,89.756,10089.756
20210329,Hold,54.832,0,0,186,6.696,205.448,10205.448
20210330,Hold,55.567,0,0,186,6.696,342.158,10342.158
20210331,Hold,55.124,0,0,186,6.696,259.76,10259.76
20210401,Hold,54.765,0,0,186,6.696,192.986,10192.986
20210405,Hold,55.247,0,0,186,6.696,282.638,10282.638
20210406,Hold,55.512,0,0,186,6.696,331.928,10331.928
20210407,Hold,55.813,0,0,186,6.696,387.914,10387.914
20210408,Hold,55.373,0,0,186,6.696,306.074,10306.074
20210409,Hold,54.953,0,0,186,6.696,227.954,10227.954
20210412,Sell,55.01,-186,10226.744069999999,0,10233.44,233.44,10233.44
20210413,Hold,54.735,0,0,0,10233.44,233.44,10233.44
20210414,Hold,54.858,0,0,0,10233.44,233.44,10233.44
20210415,Buy,54.915,186,-10219.297095,186,14.143,228.333,10228.333
20210416,Hold,55.401,0,0,186,14.143,318.729,10318.729
20210419,Hold,55.811,0,0,186,14.143,394.989,10394.989
20210420,Hold,55.449,0,0,186,14.143,327.657,10327.657
20210421,Hold,55.717,0,0,186,14.143,377.505,10377.505
20210422,Hold,55.278,0,0,186,14.143,295.851,10295.851
20210423,Sell,54.504,-186,10132.675127999999,0,10146.818,146.818,10146.818
20210426,Hold,54.725,0,0,0,10146.818,146.818,10146.818
20210427,Hold,53.98,0,0,0,10146.818,146.818,10146.818
20210428,Hold,53.78,0,0,0,10146.818,146.818,10146.818
20210429,Hold,53.952,0,0,0,10146.818,146.818,10146.818
20210430,Buy,54.715,185,-10127.3361375,185,19.482,141.757,10141.757
20210503,Hold,55.555,0,0,185,19.482,297.157,10297.157
20210504,Hold,55.315,0,0,185,19.482,252.757,10252.757
20210505,Hold,55.937,0,0,185,19.482,367.827,10367.827
20210506,Hold,56.204,0,0,185,19.482,417.222,10417.222
20210507,Hold,56.099,0,0,185,19.482,397.797,10397.797
20210510,Hold,56.366,0,0,185,19.482,447.192,10447.192
20210511,Hold,57.042,0,0,185,19.482,572.252,10572.252
20210512,Hold,55.573,0,0,185,19.482,300.487,10300.487
20210513,Sell,55.335,-185,10231.8565125,0,10251.338,251.338,10251.338
20210514,Hold,56.297,0,0,0,10251.338,251.338,10251.338
20210517,Hold,56.184,0,0,0,10251.338,251.338,10251.338
20210518,Hold,54.858,0,0,0,10251.338,251.338,10251.338
20210519,Hold,53.922,0,0,0,10251.338,251.338,10251.338
20210520,Hold,54.295,0,0,0,10251.338,251.338,10251.338
20210521,Hold,54.438,0,0,0,10251.338,251.338,10251.338
20210524,Hold,54.467,0,0,0,10251.338,251.338,10251.338
20210525,Hold,54.381,0,0,0,10251.338,251.338,10251.338
20210526,Hold,53.876,0,0,0,10251.338,251.338,10251.338
20210527,Hold,53.732,0,0,0,10251.338,251.338,10251.338
20210528,Hold,53.76,0,0,0,10251.338,251.338,10251.338
20210601,Hold,54.143,0,0,0,10251.338,251.338,10251.338
20210602,Buy,53.722,190,-10212.28359,190,39.055,246.235,10246.235
20210603,Hold,54.094,0,0,190,39.055,316.915,10316.915
20210604,Hold,54.305,0,0,190,39.055,357.005,10357.005
20210607,Hold,54.6,0,0,190,39.055,413.055,10413.055
20210608,Hold,54.61,0,0,190,39.055,414.955,10414.955
20210609,Hold,54.524,0,0,190,39.055,398.615,10398.615
20210610,Hold,54.696,0,0,190,39.055,431.295,10431.295
20210611,Hold,54.848,0,0,190,39.055,460.175,10460.175
20210614,Hold,54.563,0,0,190,39.055,406.025,10406.025
20210615,Sell,54.553,-190,10359.887465,0,10398.942,398.942,10398.942
20210616,Hold,54.735,0,0,0,10398.942,398.942,10398.942
20210617,Hold,54.047,0,0,0,10398.942,398.942,10398.942
20210618,Hold,53.722,0,0,0,10398.942,398.942,10398.942
20210621,Hold,53.494,0,0,0,10398.942,398.942,10398.942
20210622,Hold,54.084,0,0,0,10398.942,398.942,10398.942
20210623,Hold,53.856,0,0,0,10398.942,398.942,10398.942
20210624,Hold,53.58,0,0,0,10398.942,398.942,10398.942
20210625,Buy,53.684,193,-10366.192505999998,193,32.75,393.762,10393.762
20210628,Hold,53.79,0,0,193,32.75,414.22,10414.22
20210629,Sell,53.618,-193,10343.099863000001,0,10375.849,375.849,10375.849
20210630,Hold,53.198,0,0,0,10375.849,375.849,10375.849
20210701,Hold,53.598,0,0,0,10375.849,375.849,10375.849
20210702,Buy,53.79,192,-10332.84384,192,43.006,370.686,10370.686
20210706,Hold,53.885,0,0,192,43.006,388.926,10388.926
20210707,Hold,53.76,0,0,192,43.006,364.926,10364.926
20210708,Hold,53.785,0,0,192,43.006,369.726,10369.726
20210709,Hold,53.737,0,0,192,43.006,360.51,10360.51
20210712,Hold,54.016,0,0,192,43.006,414.078,10414.078
20210713,Hold,54.287,0,0,192,43.006,466.11,10466.11
20210714,Hold,54.113,0,0,192,43.006,432.702,10432.702
20210715,Hold,54.334,0,0,192,43.006,475.134,10475.134
20210716,Hold,54.682,0,0,192,43.006,541.95,10541.95
20210719,Hold,54.19,0,0,192,43.006,447.486,10447.486
20210720,Sell,53.978,-192,10358.594112,0,10401.6,401.6,10401.6
20210721,Hold,54.547,0,0,0,10401.6,401.6,10401.6
20210722,Buy,54.17,191,-10351.643235000001,191,49.957,396.427,10396.427
20210723,Sell,53.862,-191,10282.498179,0,10332.455,332.455,10332.455
20210726,Hold,53.911,0,0,0,10332.455,332.455,10332.455
20210727,Hold,53.708,0,0,0,10332.455,332.455,10332.455
20210728,Buy,54.257,190,-10313.984414999999,190,18.47,327.3,10327.3
20210729,Sell,53.919,-190,10239.487695,0,10257.958,257.958,10257.958
20210730,Buy,54.055,189,-10221.5031975,189,36.455,252.85,10252.85
20210802,Hold,54.083,0,0,189,36.455,258.142,10258.142
20210803,Sell,53.795,-189,10162.1713725,0,10198.626,198.626,10198.626
20210804,Hold,53.64,0,0,0,10198.626,198.626,10198.626
20210805,Hold,53.457,0,0,0,10198.626,198.626,10198.626
20210806,Hold,53.38,0,0,0,10198.626,198.626,10198.626
20210809,Hold,53.332,0,0,0,10198.626,198.626,10198.626
20210810,Hold,53.158,0,0,0,10198.626,198.626,10198.626
20210811,Buy,53.65,190,-10198.596749999999,190,0.029,193.529,10193.529
20210812,Hold,53.66,0,0,190,0.029,195.429,10195.429
20210813,Hold,53.737,0,0,190,0.029,210.059,10210.059
20210816,Hold,53.949,0,0,190,0.029,250.339,10250.339
20210817,Hold,53.901,0,0,190,0.029,241.219,10241.219
20210818,Hold,54.075,0,0,190,0.029,274.279,10274.279
20210819,Sell,53.35,-190,10131.43175,0,10131.461,131.461,10131.461
20210820,Hold,53.38,0,0,0,10131.461,131.461,10131.461
20210823,Hold,53.591,0,0,0,10131.461,131.461,10131.461
20210824,Hold,53.457,0,0,0,10131.461,131.461,10131.461
20210825,Hold,53.081,0,0,0,10131.461,131.461,10131.461
20210826,Hold,52.975,0,0,0,10131.461,131.461,10131.461
20210827,Hold,52.724,0,0,0,10131.461,131.461,10131.461
20210830,Hold,52.811,0,0,0,10131.461,131.461,10131.461
20210831,Hold,52.781,0,0,0,10131.461,131.461,10131.461
20210901,Buy,53.061,190,-10086.630795,190,44.83,126.42,10126.42
20210902,Hold,52.994,0,0,190,44.83,113.69,10113.69
20210903,Hold,53.293,0,0,190,44.83,170.5,10170.5
20210907,Hold,53.427,0,0,190,44.83,195.96,10195.96
20210908,Sell,52.858,-190,10037.99849,0,10082.829,82.829,10082.829
20210909,Hold,52.897,0,0,0,10082.829,82.829,10082.829
20210910,Hold,52.637,0,0,0,10082.829,82.829,10082.829
20210913,Hold,52.483,0,0,0,10082.829,82.829,10082.829
20210914,Hold,52.724,0,0,0,10082.829,82.829,10082.829
20210915,Hold,52.396,0,0,0,10082.829,82.829,10082.829
20210916,Hold,52.694,0,0,0,10082.829,82.829,10082.829
20210917,Buy,52.232,192,-10033.558272,192,49.271,77.815,10077.815
20210920,Sell,52.155,-192,10008.753120000001,0,10058.024,58.024,10058.024
20210921,Hold,52.376,0,0,0,10058.024,58.024,10058.024
20210922,Hold,52.232,0,0,0,10058.024,58.024,10058.024
20210923,Hold,52.289,0,0,0,10058.024,58.024,10058.024
20210924,Buy,52.443,191,-10021.6213065,191,36.402,53.015,10053.015
20210927,Hold,52.53,0,0,191,36.402,69.632,10069.632
20210928,Hold,52.53,0,0,191,36.402,69.632,10069.632
20210929,Hold,52.184,0,0,191,36.402,3.546,10003.546
20210930,Sell,52.579,-191,10037.5677055,0,10073.97,73.97,10073.97
20211001,Hold,52.115,0,0,0,10073.97,73.97,10073.97
20211004,Hold,52.53,0,0,0,10073.97,73.97,10073.97
20211005,Buy,52.714,191,-10073.408186999999,191,0.562,68.936,10068.936
20211006,Hold,52.425,0,0,191,0.562,13.737,10013.737
20211007,Hold,52.755,0,0,191,0.562,76.767,10076.767
20211008,Hold,52.589,0,0,191,0.562,45.061,10045.061
20211011,Sell,51.993,-191,9925.6976685,0,9926.26,-73.74,9926.26
20211012,Hold,50.939,0,0,0,9926.26,-73.74,9926.26
20211013,Hold,49.991,0,0,0,9926.26,-73.74,9926.26
20211014,Hold,50.051,0,0,0,9926.26,-73.74,9926.26
20211015,Hold,50.841,0,0,0,9926.26,-73.74,9926.26
20211018,Buy,50.919,194,-9883.225143,194,43.034,-78.68,9921.32
20211019,Hold,50.763,0,0,194,43.034,-108.944,9891.056
20211020,Hold,51.53,0,0,194,43.034,39.854,10039.854
20211021,Hold,52.491,0,0,194,43.034,226.288,10226.288
20211022,Hold,52.149,0,0,194,43.034,159.94,10159.94
20211025,Hold,51.709,0,0,194,43.034,74.58,10074.58
20211026,Sell,51.447,-194,9975.727641000001,0,10018.762,18.762,10018.762
20211027,Hold,51.905,0,0,0,10018.762,18.762,10018.762
20211028,Hold,51.495,0,0,0,10018.762,18.762,10018.762
20211029,Hold,51.271,0,0,0,10018.762,18.762,10018.762
20211101,Buy,51.973,192,-9983.805407999998,192,34.957,13.773,10013.773
20211102,Hold,51.787,0,0,192,34.957,-21.939,9978.061
20211103,Sell,51.339,-192,9852.159456,0,9887.116,-112.884,9887.116
20211104,Hold,51.651,0,0,0,9887.116,-112.884,9887.116
20211105,Hold,50.783,0,0,0,9887.116,-112.884,9887.116
20211108,Hold,51.055,0,0,0,9887.116,-112.884,9887.116
20211109,Hold,51.055,0,0,0,9887.116,-112.884,9887.116
20211110,Hold,51.173,0,0,0,9887.116,-112.884,9887.116
20211111,Buy,51.485,191,-9838.5518175,191,48.564,-117.801,9882.199
20211112,Hold,51.261,0,0,191,48.564,-160.585,9839.415
20211115,Hold,51.193,0,0,191,48.564,-173.573,9826.427
20211116,Sell,51.261,-191,9785.955574500002,0,9834.52,-165.48,9834.52
20211117,Hold,50.773,0,0,0,9834.52,-165.48,9834.52
20211118,Hold,50.275,0,0,0,9834.52,-165.48,9834.52
20211119,Hold,50.06,0,0,0,9834.52,-165.48,9834.52
20211122,Hold,49.641,0,0,0,9834.52,-165.48,9834.52
20211123,Hold,50.333,0,0,0,9834.52,-165.48,9834.52
20211124,Buy,50.401,195,-9833.1090975,195,1.411,-170.394,9829.606
20211126,Hold,49.933,0,0,195,1.411,-261.654,9738.346
20211129,Hold,50.383,0,0,195,1.411,-173.904,9826.096
20211130,Hold,50.041,0,0,195,1.411,-240.594,9759.406
20211201,Sell,49.299,-195,9608.4983475,0,9609.909,-390.091,9609.909
20211202,Hold,48.645,0,0,0,9609.909,-390.091,9609.909
20211203,Hold,49.387,0,0,0,9609.909,-390.091,9609.909
20211206,Buy,50.411,190,-9582.879045,190,27.03,-394.88,9605.12
20211207,Hold,49.787,0,0,190,27.03,-513.44,9486.56
20211208,Hold,49.513,0,0,190,27.03,-565.5,9434.5
20211209,Sell,49.201,-190,9343.515905,0,9370.546,-629.454,9370.546
20211210,Hold,49.133,0,0,0,9370.546,-629.454,9370.546
20211213,Hold,48.908,0,0,0,9370.546,-629.454,9370.546
20211214,Hold,49.171,0,0,0,9370.546,-629.454,9370.546
20211215,Buy,49.621,188,-9333.412374,188,37.134,-634.118,9365.882
20211216,Hold,49.455,0,0,188,37.134,-665.326,9334.674
20211217,Hold,51.787,0,0,188,37.134,-226.91,9773.09
20211220,Hold,51.475,0,0,188,37.134,-285.566,9714.434
20211221,Hold,51.993,0,0,188,37.134,-188.182,9811.818
20211222,Hold,51.329,0,0,188,37.134,-313.014,9686.986
20211223,Hold,51.593,0,0,188,37.134,-263.382,9736.618
20211227,Sell,51.437,-188,9665.320921999999,0,9702.455,-297.545,9702.455
20211228,Hold,51.437,0,0,0,9702.455,-297.545,9702.455
20211229,Hold,51.515,0,0,0,9702.455,-297.545,9702.455
20211230,Hold,51.133,0,0,0,9702.455,-297.545,9702.455
20211231,Hold,50.959,0,0,0,9702.455,-297.545,9702.455
