,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,46.236,216,-9991.969487999999,216,8.031,-4.993,9995.007
20140110,Sell,46.537,-216,10046.966004,0,10054.997,54.997,10054.997
20140113,Hold,46.293,0,0.0,0,10054.997,54.997,10054.997
20140114,Hold,45.374,0,0.0,0,10054.997,54.997,10054.997
20140115,Hold,45.431,0,0.0,0,10054.997,54.997,10054.997
20140116,Hold,45.437,0,0.0,0,10054.997,54.997,10054.997
20140117,Hold,44.931,0,0.0,0,10054.997,54.997,10054.997
20140121,Hold,45.104,0,0.0,0,10054.997,54.997,10054.997
20140122,Hold,44.427,0,0.0,0,10054.997,54.997,10054.997
20140123,Hold,43.535,0,0.0,0,10054.997,54.997,10054.997
20140124,Hold,43.012,0,0.0,0,10054.997,54.997,10054.997
20140127,Hold,42.684,0,0.0,0,10054.997,54.997,10054.997
20140128,Hold,42.237,0,0.0,0,10054.997,54.997,10054.997
20140129,Hold,42.026,0,0.0,0,10054.997,54.997,10054.997
20140130,Hold,41.468,0,0.0,0,10054.997,54.997,10054.997
20140131,Hold,41.018,0,0.0,0,10054.997,54.997,10054.997
20140203,Hold,41.784,0,0.0,0,10054.997,54.997,10054.997
20140204,Buy,44.409,226,-10041.452216999998,226,13.544,49.978,10049.978
20140205,Hold,44.421,0,0.0,226,13.544,52.69,10052.69
20140206,Hold,43.85,0,0.0,226,13.544,-76.356,9923.644
20140207,Hold,44.409,0,0.0,226,13.544,49.978,10049.978
20140210,Hold,44.663,0,0.0,226,13.544,107.382,10107.382
20140211,Hold,45.251,0,0.0,226,13.544,240.27,10240.27
20140212,Hold,45.496,0,0.0,226,13.544,295.64,10295.64
20140213,Hold,45.315,0,0.0,226,13.544,254.734,10254.734
20140214,Hold,45.592,0,0.0,226,13.544,317.336,10317.336
20140218,Hold,45.53,0,0.0,226,13.544,303.324,10303.324
20140219,Hold,45.615,0,0.0,226,13.544,322.534,10322.534
20140220,Sell,45.221,-226,10214.836027000001,0,10228.38,228.38,10228.38
20140221,Hold,45.244,0,0.0,0,10228.38,228.38,10228.38
20140224,Hold,45.204,0,0.0,0,10228.38,228.38,10228.38
20140225,Hold,45.283,0,0.0,0,10228.38,228.38,10228.38
20140226,Buy,45.501,224,-10197.320112,224,31.06,223.284,10223.284
20140227,Hold,45.524,0,0.0,224,31.06,228.436,10228.436
20140228,Hold,45.798,0,0.0,224,31.06,289.812,10289.812
20140303,Hold,45.496,0,0.0,224,31.06,222.164,10222.164
20140304,Hold,46.21,0,0.0,224,31.06,382.1,10382.1
20140305,Hold,46.482,0,0.0,224,31.06,443.028,10443.028
20140306,Hold,46.995,0,0.0,224,31.06,557.94,10557.94
20140307,Hold,48.0,0,0.0,224,31.06,783.06,10783.06
20140310,Hold,47.696,0,0.0,224,31.06,714.964,10714.964
20140311,Hold,47.98,0,0.0,224,31.06,778.58,10778.58
20140312,Hold,47.776,0,0.0,224,31.06,732.884,10732.884
20140313,Sell,47.913,-224,10727.145744,0,10758.206,758.206,10758.206
20140314,Hold,46.772,0,0.0,0,10758.206,758.206,10758.206
20140317,Hold,46.783,0,0.0,0,10758.206,758.206,10758.206
20140318,Hold,46.635,0,0.0,0,10758.206,758.206,10758.206
20140319,Hold,46.699,0,0.0,0,10758.206,758.206,10758.206
20140320,Hold,46.203,0,0.0,0,10758.206,758.206,10758.206
20140321,Hold,47.143,0,0.0,0,10758.206,758.206,10758.206
20140324,Buy,46.66,230,-10737.165899999998,230,21.04,752.84,10752.84
20140325,Sell,46.482,-230,10685.514570000001,0,10706.555,706.555,10706.555
20140326,Hold,45.921,0,0.0,0,10706.555,706.555,10706.555
20140327,Hold,45.872,0,0.0,0,10706.555,706.555,10706.555
20140328,Hold,45.587,0,0.0,0,10706.555,706.555,10706.555
20140331,Buy,46.482,230,-10696.20543,230,10.349,701.209,10701.209
20140401,Hold,46.838,0,0.0,230,10.349,783.089,10783.089
20140402,Hold,48.039,0,0.0,230,10.349,1059.319,11059.319
20140403,Hold,48.062,0,0.0,230,10.349,1064.609,11064.609
20140404,Hold,47.646,0,0.0,230,10.349,968.929,10968.929
20140407,Sell,46.678,-230,10730.57203,0,10740.921,740.921,10740.921
20140408,Hold,46.482,0,0.0,0,10740.921,740.921,10740.921
20140409,Hold,47.442,0,0.0,0,10740.921,740.921,10740.921
20140410,Buy,47.835,224,-10720.39752,224,20.524,735.564,10735.564
20140411,Hold,46.688,0,0.0,224,20.524,478.636,10478.636
20140414,Sell,46.645,-224,10443.255760000002,0,10463.779,463.779,10463.779
