,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,62.53,0,0,0,10000,0.0,10000.0
20120111,Hold,62.21,0,0,0,10000,0.0,10000.0
20120112,Buy,63.537,157,-9980.296654499998,157,19.703,-4.988,9995.012
20120113,Sell,63.448,-157,9956.355332,0,9976.059,-23.941,9976.059
20120117,Hold,62.94,0,0,0,9976.059,-23.941,9976.059
20120118,Hold,62.486,0,0,0,9976.059,-23.941,9976.059
20120119,Buy,62.973,158,-9954.708867,158,21.35,-28.916,9971.084
20120120,Hold,63.05,0,0,158,21.35,-16.75,9983.25
20120123,Hold,62.785,0,0,158,21.35,-58.62,9941.38
20120124,Hold,62.917,0,0,158,21.35,-37.764,9962.236
20120125,Hold,64.311,0,0,158,21.35,182.488,10182.488
20120126,Hold,64.245,0,0,158,21.35,172.06,10172.06
20120127,Sell,63.238,-158,9986.608198,0,10007.958,7.958,10007.958
20120130,Hold,63.194,0,0,0,10007.958,7.958,10007.958
20120131,Buy,64.101,156,-10004.755877999998,156,3.202,2.958,10002.958
20120201,Hold,64.676,0,0,156,3.202,92.658,10092.658
20120202,Hold,64.256,0,0,156,3.202,27.138,10027.138
20120203,Hold,64.09,0,0,156,3.202,1.242,10001.242
20120206,Hold,64.433,0,0,156,3.202,54.75,10054.75
20120207,Hold,64.046,0,0,156,3.202,-5.622,9994.378
20120208,Hold,64.433,0,0,156,3.202,54.75,10054.75
20120209,Hold,64.587,0,0,156,3.202,78.774,10078.774
20120210,Hold,64.853,0,0,156,3.202,120.27,10120.27
20120213,Hold,66.28,0,0,156,3.202,342.882,10342.882
20120214,Hold,66.844,0,0,156,3.202,430.866,10430.866
20120215,Hold,68.58,0,0,156,3.202,701.682,10701.682
20120216,Hold,68.691,0,0,156,3.202,718.998,10718.998
20120217,Hold,69.221,0,0,156,3.202,801.678,10801.678
20120221,Hold,69.597,0,0,156,3.202,860.334,10860.334
20120222,Hold,69.21,0,0,156,3.202,799.962,10799.962
20120223,Hold,70.327,0,0,156,3.202,974.214,10974.214
20120224,Hold,69.221,0,0,156,3.202,801.678,10801.678
20120227,Hold,70.449,0,0,156,3.202,993.246,10993.246
20120228,Sell,69.951,-156,10906.899822000001,0,10910.102,910.102,10910.102
20120229,Hold,70.549,0,0,0,10910.102,910.102,10910.102
20120301,Hold,69.94,0,0,0,10910.102,910.102,10910.102
20120302,Hold,69.177,0,0,0,10910.102,910.102,10910.102
20120305,Hold,68.469,0,0,0,10910.102,910.102,10910.102
20120306,Hold,67.474,0,0,0,10910.102,910.102,10910.102
20120307,Hold,67.551,0,0,0,10910.102,910.102,10910.102
20120308,Hold,67.861,0,0,0,10910.102,910.102,10910.102
20120309,Buy,67.695,161,-10904.344447499998,161,5.758,904.653,10904.653
20120312,Hold,69.255,0,0,161,5.758,1155.813,11155.813
20120313,Hold,69.863,0,0,161,5.758,1253.701,11253.701
20120314,Hold,69.885,0,0,161,5.758,1257.243,11257.243
20120315,Hold,70.394,0,0,161,5.758,1339.192,11339.192
20120316,Hold,70.493,0,0,161,5.758,1355.131,11355.131
20120319,Hold,70.018,0,0,161,5.758,1278.656,11278.656
20120320,Sell,69.686,-161,11213.836277000002,0,11219.594,1219.594,11219.594
20120321,Buy,70.626,158,-11164.487454,158,55.106,1214.014,11214.014
20120322,Hold,71.876,0,0,158,55.106,1411.514,11411.514
20120323,Hold,71.865,0,0,158,55.106,1409.776,11409.776
20120326,Sell,71.378,-158,11272.085138,0,11327.191,1327.191,11327.191
20120327,Hold,70.858,0,0,0,11327.191,1327.191,11327.191
