,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,112.02,89,-9974.764889999999,89,25.235,-4.985,9995.015
20180110,Hold,111.04,0,0.0,89,25.235,-92.205,9907.795
20180111,Hold,112.9,0,0.0,89,25.235,73.335,10073.335
20180112,Hold,115.5,0,0.0,89,25.235,304.735,10304.735
20180116,Hold,115.65,0,0.0,89,25.235,318.085,10318.085
20180117,Hold,115.76,0,0.0,89,25.235,327.875,10327.875
20180118,Hold,116.31,0,0.0,89,25.235,376.825,10376.825
20180119,Hold,117.65,0,0.0,89,25.235,496.085,10496.085
20180122,Hold,117.7,0,0.0,89,25.235,500.535,10500.535
20180123,Hold,117.41,0,0.0,89,25.235,474.725,10474.725
20180124,Sell,116.16,-89,10333.070880000001,0,10358.306,358.306,10358.306
20180125,Hold,116.18,0,0.0,0,10358.306,358.306,10358.306
20180126,Hold,115.86,0,0.0,0,10358.306,358.306,10358.306
20180129,Buy,115.57,89,-10290.872865,89,67.433,353.163,10353.163
20180130,Hold,115.69,0,0.0,89,67.433,363.843,10363.843
20180131,Hold,115.24,0,0.0,89,67.433,323.793,10323.793
20180201,Hold,120.72,0,0.0,89,67.433,811.513,10811.513
20180202,Hold,126.96,0,0.0,89,67.433,1366.873,11366.873
20180205,Hold,124.02,0,0.0,89,67.433,1105.213,11105.213
20180206,Hold,117.86,0,0.0,89,67.433,556.973,10556.973
20180207,Hold,121.55,0,0.0,89,67.433,885.383,10885.383
20180208,Sell,121.08,-89,10770.73194,0,10838.165,838.165,10838.165
20180209,Hold,116.16,0,0.0,0,10838.165,838.165,10838.165
20180212,Hold,116.47,0,0.0,0,10838.165,838.165,10838.165
20180213,Hold,119.63,0,0.0,0,10838.165,838.165,10838.165
20180214,Buy,118.87,91,-10822.578585,91,15.586,832.756,10832.756
20180215,Hold,126.16,0,0.0,91,15.586,1496.146,11496.146
20180216,Hold,126.94,0,0.0,91,15.586,1567.126,11567.126
20180220,Hold,125.06,0,0.0,91,15.586,1396.046,11396.046
20180221,Hold,126.21,0,0.0,91,15.586,1500.696,11500.696
20180222,Hold,124.46,0,0.0,91,15.586,1341.446,11341.446
20180223,Sell,123.75,-91,11255.619375,0,11271.206,1271.206,11271.206
20180226,Hold,126.75,0,0.0,0,11271.206,1271.206,11271.206
20180227,Buy,125.78,89,-11200.01721,89,71.189,1265.609,11265.609
20180228,Sell,122.82,-89,10925.51451,0,10996.703,996.703,10996.703
20180301,Hold,120.97,0,0.0,0,10996.703,996.703,10996.703
20180302,Hold,117.4,0,0.0,0,10996.703,996.703,10996.703
20180305,Hold,115.96,0,0.0,0,10996.703,996.703,10996.703
20180306,Hold,119.56,0,0.0,0,10996.703,996.703,10996.703
20180307,Hold,119.11,0,0.0,0,10996.703,996.703,10996.703
20180308,Buy,122.04,90,-10989.0918,90,7.611,991.211,10991.211
20180309,Hold,120.97,0,0.0,90,7.611,894.911,10894.911
20180312,Hold,121.37,0,0.0,90,7.611,930.911,10930.911
20180313,Hold,121.71,0,0.0,90,7.611,961.511,10961.511
20180314,Sell,120.7,-90,10857.568500000001,0,10865.18,865.18,10865.18
20180315,Hold,119.28,0,0.0,0,10865.18,865.18,10865.18
20180316,Hold,119.99,0,0.0,0,10865.18,865.18,10865.18
20180319,Hold,119.23,0,0.0,0,10865.18,865.18,10865.18
20180320,Hold,117.97,0,0.0,0,10865.18,865.18,10865.18
20180321,Hold,120.07,0,0.0,0,10865.18,865.18,10865.18
20180322,Buy,118.77,91,-10813.474035,91,51.706,859.776,10859.776
